1,2.473E-6
2,1.22074E-4
3,2.1E-7
4,2.64E-6
7,2.14E-7
10,2.69E-7
11,1.55E-6
12,2.495E-6
13,1.7E-7
14,2.92E-7
15,2.827E-6
16,1.29E-6
17,1.55E-7
19,1.284E-6
21,1.82E-7
23,1.88E-7
24,2.16E-7
26,1.47E-7
30,2.88E-7
31,2.57E-6
32,2.2E-7
37,2.18E-7
39,3.52E-6
44,2.13E-7
45,2.6E-7
46,2.883E-6
47,1.82E-7
52,2.33E-7
57,2.406E-6
63,1.639E-6
66,9.4E-7
67,2.852E-6
76,3.78E-7
77,2.983E-6
78,9.82593213
79,2.614E-6
80,0.24359218
81,0.240738528
86,10.480194222
87,1.408E-6
88,0.080906145
95,2.486E-6
97,1.95E-7
98,0.121815817
99,1.92E-7
100,2.718E-6
101,1.71E-7
103,1.69E-7
110,3.2E-6
111,0.120781271
112,2.407E-6
114,2.15E-7
118,2.61E-7
121,2.76E-7
123,1.98E-7
127,9.74E-7
129,0.059876086
135,0.24212086
136,1.53E-7
138,0.121390485
139,3.015E-6
140,0.232786174
142,2.51E-7
144,2.37E-7
145,2.519E-6
146,2.63E-6
147,2.435E-6
148,0.240526028
150,0.24415861
151,3.57E-7
152,2.52E-7
154,3.287E-6
155,2.5E-7
156,0.22278059
158,3.23E-7
160,2.39E-7
165,0.241101864
173,0.242830066
175,0.227255174
180,2.257E-6
182,2.182E-6
183,1.9E-7
185,2.408E-6
187,2.441E-6
188,3.28E-7
189,0.24668215
190,4.87E-7
191,0.244505591
195,1.371E-6
196,2.398E-6
197,2.26E-6
198,1.46E-7
202,2.17E-7
203,5.15E-6
204,1.85E-7
206,0.239760578
207,2.815E-6
210,0.238824569
214,0.240016603
218,2.367E-6
220,2.24E-7
221,1.72E-7
222,2.91E-7
223,0.172279738
224,1.83E-7
225,2.895E-6
226,0.24098093
227,0.244031301
228,2.509E-6
231,2.51E-7
235,6.12E-7
236,0.120467975
239,2.45E-7
240,0.079076441
242,2.85E-6
246,2.466E-6
247,1.86E-7
250,3.89E-7
251,0.121033373
252,0.120853669
258,2.298E-6
261,2.164E-6
264,0.241168208
265,1.94E-7
267,1.437E-6
268,2.2E-6
272,2.364E-6
273,2.464E-6
276,1.832E-6
280,1.66E-7
282,1.45E-7
283,0.118468941
284,2.04E-7
286,0.120374232
290,0.241800476
291,0.242888672
293,0.239440704
294,2.267E-6
295,2.91E-7
296,6.0E-7
297,2.499E-6
298,0.227733758
299,0.244111909
301,0.241830187
304,0.241068743
307,0.23974747
309,2.07E-7
310,0.240679358
311,2.55E-7
312,1.72E-7
316,0.24035027
317,0.242085928
319,1.57E-7
321,2.282E-6
322,1.403E-6
325,0.243891222
327,0.243065632
330,3.097E-6
331,0.2767478
332,0.147457671
334,0.122032926
335,2.479E-6
338,0.24199709
342,0.119080185
345,1.95E-7
349,2.53E-6
350,0.240746965
351,0.24105925
353,2.92E-7
356,0.2367643
359,0.120710681
363,2.754E-6
366,3.1E-7
367,3.01E-7
368,0.243512282
371,2.482E-6
372,3.55E-7
373,0.241738611
374,0.23929714
376,2.05E-7
377,0.081356754
380,3.583E-6
383,0.242366
384,0.238853832
385,0.239019198
386,2.369E-6
387,0.239756612
388,5.88E-7
392,0.244738345
394,2.673E-6
395,0.234953312
396,2.844E-6
404,0.081141785
407,2.52E-6
408,0.242220573
409,0.240927003
414,0.245659621
415,0.246662663
416,0.123926405
417,0.241205709
418,0.241668922
419,0.240789911
421,0.226958997
424,0.240466936
427,2.401E-6
429,0.242112699
430,0.241177867
432,2.53E-6
434,0.24283675
436,0.119792771
438,0.241247655
439,2.752E-6
442,0.241447519
443,2.57E-7
445,0.23743423
446,0.120961432
447,0.246765363
449,0.167101815
452,0.122154184
454,0.161823975
460,0.245821838
462,0.161428432
465,3.267E-6
467,0.239190718
471,0.243577755
473,0.16323229
474,0.122615653
475,0.240997935
476,0.120219637
478,0.119898304
479,2.11E-7
480,0.244013063
481,2.458E-6
483,0.241021276
484,2.615E-6
486,0.263267892
490,2.573E-6
492,0.240597827
493,3.048E-6
494,0.123185315
496,0.242743085
499,0.242873434
