123,8.8E-8
190,9.0E-8
192,9.1E-8
365,3.6E-7
689,3.32E-7
797,8.8E-8
931,8.7E-8
1041,1.28E-7
1093,9.3E-8
1169,8.7E-8
1398,2.01E-7
1430,1.17E-7
1455,1.25E-7
1465,1.15E-7
1523,3.82E-7
1641,3.72E-7
1958,9.1E-8
2009,9.0E-8
2105,3.65E-7
2175,1.25E-7
2178,9.0E-8
2485,9.0E-8
2523,9.0E-8
2645,4.07E-7
2687,3.68E-7
2770,3.2E-7
2952,8.8E-8
2992,8.6E-8
3191,4.49E-7
3253,0.222467624
3317,0.224763178
3411,3.95E-7
3484,3.95E-7
3652,9.1E-8
3680,8.8E-8
3787,8.7E-8
4049,3.45E-7
4216,8.7E-8
4401,4.86E-7
4405,9.0E-8
4518,8.9E-8
4602,1.67E-7
4856,1.25E-7
5094,1.1E-7
5132,0.229383917
5254,4.75E-7
5341,2.85E-7
5453,5.93E-7
5616,8.8E-8
5695,9.1E-8
5790,3.59E-7
5917,9.7E-8
6006,9.0E-8
6794,6.57E-7
6807,8.8E-8
7207,8.9E-8
7395,9.1E-8
7519,3.89E-7
7775,8.7E-8
7879,4.0E-7
7939,5.55E-7
8086,4.46E-7
8160,9.0E-8
8351,3.4E-7
8404,8.8E-8
8424,3.13E-7
8433,9.0E-8
8543,3.47E-7
8575,9.1E-8
8836,0.222058401
8988,3.02E-7
9240,4.05E-7
9857,3.62E-7
10006,8.7E-8
10090,8.9E-8
10277,3.91E-7
10294,9.0E-8
10379,0.222662516
10516,1.4E-7
10635,1.11E-7
10656,4.46E-7
10692,0.222142472
10748,1.45E-7
11123,0.224491212
11142,0.222642733
11403,5.3E-7
11548,4.39E-7
11675,1.26E-7
11707,1.26E-7
11718,8.6E-8
11831,8.9E-8
11844,1.36E-7
11857,8.8E-8
11886,0.231109705
12248,1.13E-7
12257,0.228445578
12310,9.0E-8
12399,9.4E-8
12728,0.224190135
12896,3.72E-7
12939,1.58E-7
13092,8.8E-8
13309,9.0E-8
13393,9.0E-8
13656,8.6E-8
13836,0.222203396
13969,7.62E-7
13995,3.56E-7
14040,0.224543896
14136,1.15E-7
14217,9.0E-8
14237,0.096008717
14242,0.222644962
14293,3.77E-7
14345,3.62E-7
14515,9.2E-8
14726,8.6E-8
15012,0.222975528
15065,1.07E-7
15323,9.3E-8
15351,0.222105013
15397,3.82E-7
15641,0.221722996
15781,7.27E-7
15845,1.06E-7
15851,8.7E-8
15992,3.55E-7
15993,8.7E-8
16073,3.5E-7
16500,1.29E-7
16602,3.5E-7
16705,3.78E-7
16724,3.82E-7
16767,5.81E-7
16819,4.47E-7
16944,4.28E-7
16945,1.25E-7
17098,0.22347281
17148,4.0E-7
17419,4.39E-7
17592,0.221826788
17729,0.222572483
17737,4.11E-7
17865,0.221396486
17881,9.2E-8
18058,8.8E-8
18111,1.25E-7
18152,0.22195796
18377,3.7E-7
18476,0.224861364
18542,1.39E-7
19039,9.2E-8
19153,6.19E-7
19182,0.112007326
19496,3.8E-7
19893,4.19E-7
19901,4.05E-7
19976,1.11E-7
20460,8.9E-8
20489,1.38E-7
20628,9.0E-8
20736,3.59E-7
20964,0.222949897
21044,0.229127408
21196,1.2E-7
21346,0.223660127
21573,0.222600697
21590,0.22121663
21665,3.57E-7
21685,0.22184277
21842,9.5E-8
21884,4.08E-7
21892,0.223009877
22297,3.77E-7
22301,3.89E-7
22447,0.222474647
22512,0.210268549
22600,1.33E-7
22879,8.7E-8
23073,4.27E-7
23149,8.9E-8
23284,0.222440247
23577,0.222657423
23631,0.223922002
23736,3.57E-7
24005,1.15E-7
24083,1.13E-7
24135,0.222137958
24139,8.8E-8
24251,1.02E-7
24293,0.22594354
24381,9.0E-8
24411,9.3E-7
24499,8.7E-8
24541,9.2E-8
24637,9.8E-8
24731,7.42E-7
24788,0.222952135
24970,0.222689328
25015,4.35E-7
25154,0.220926031
25234,0.226239735
25294,4.27E-7
25419,0.222349343
25480,9.2E-8
25684,3.6E-7
25707,8.7E-8
25746,3.87E-7
25775,8.9E-8
26243,0.22478985
26535,9.2E-8
26860,0.227442885
26945,0.215904794
27328,4.22E-7
27714,4.18E-7
27867,4.13E-7
27904,8.6E-8
27927,0.227463594
28043,0.224149969
28115,9.1E-8
28304,3.51E-7
28471,9.2E-8
28707,3.81E-7
28755,3.5E-7
28974,4.02E-7
29004,4.25E-7
29081,3.7E-7
29500,0.208610545
29544,5.45E-7
29594,0.224822113
29600,0.22474678
29629,0.223248263
29715,0.222300195
30094,1.25E-7
30262,0.221953458
30276,1.27E-7
30545,3.85E-7
30707,3.65E-7
30753,0.223469618
30896,0.225867328
31016,3.95E-7
31075,3.82E-7
31199,1.05E-7
31486,4.43E-7
32042,8.6E-8
32120,0.225351377
32244,3.3E-7
32339,2.97E-7
32393,1.41E-7
32403,0.22545467
32427,0.225923994
32933,3.94E-7
33016,4.56E-7
33079,3.05E-7
33088,0.228833224
33118,1.0E-7
33528,0.226869483
33624,1.98E-7
33635,9.5E-8
33902,0.228240103
34147,4.0E-7
34429,3.85E-7
34492,1.18E-7
34710,0.234452695
34711,0.222356912
34747,0.22622718
34772,2.91E-7
34919,0.22262498
34967,3.62E-7
35061,0.222596124
35516,0.232893098
35588,3.25E-7
35649,0.226181288
35670,0.22251155
35697,6.87E-7
35751,9.7E-8
35762,4.71E-7
36114,0.221558624
36275,0.223425735
36472,0.222329022
36497,3.63E-7
36500,3.83E-7
36504,0.222368293
36544,0.226444135
36596,0.223050222
36655,0.219275091
36697,4.72E-7
36921,1.02E-7
36974,3.2E-7
37014,0.224247132
37042,0.224265265
37440,0.225329823
37594,8.9E-8
37804,0.218899707
37871,0.222153024
38007,0.224753594
38707,0.232102082
38709,4.18E-7
39045,0.125185656
39107,0.222145796
39842,0.222815133
40081,0.221939012
40160,0.223361225
40278,3.92E-7
40408,0.222752115
40600,3.07E-7
40607,9.2E-8
40765,0.224468557
40798,8.8E-8
40843,0.112740742
41070,3.79E-7
41286,3.74E-7
41354,0.222784887
41412,0.222328617
41683,1.17E-7
41690,0.222602709
41888,8.7E-8
42138,0.22222254
42204,0.222217214
42343,3.4E-7
42440,8.8E-8
42659,1.14E-7
42933,0.221787652
42963,0.22931347
43318,0.222066038
43549,0.222069796
43585,3.68E-7
43677,0.22191568
43795,0.22760378
43859,0.226840369
43953,3.45E-7
44074,4.99E-7
44329,0.222650482
44744,1.27E-7
44945,9.2E-8
45019,0.222316399
45178,9.0E-8
45419,8.7E-8
45587,0.225449423
45967,0.222316967
45968,3.58E-7
46039,0.238860487
46143,3.45E-7
46155,0.23294207
46168,0.213820663
46191,0.227998573
46309,0.221587773
46634,0.228071633
46651,6.6E-7
46775,0.226013357
46938,0.224077029
46975,3.62E-7
47072,0.221937455
47124,0.222781585
47317,0.221887721
47583,3.9E-7
47602,0.222924221
47800,1.5E-7
47914,0.227721824
47923,0.21966841
47981,0.226407642
48015,0.225721535
48081,0.22270838
48115,30.841900088
48170,1.23E-7
48269,0.22281823
48349,0.223281402
48372,4.52E-7
48414,0.222229635
48511,0.222702088
48556,1.15E-7
48912,0.22229153
49040,4.08E-7
49081,4.25E-7
49154,3.92E-7
49251,3.56E-7
49267,0.226700801
49397,0.22190028
49600,5.59E-7
49665,3.92E-7
49807,0.223882614
49903,0.219499216
49924,0.229159104
49987,0.223424795
