1,4.301E-6
2,8.82E-5
3,7.6785E-5
4,7.48349E-4
5,7.6335E-5
6,8.03322E-4
7,1.66988E-4
8,2.73517E-4
9,7.309E-6
10,6.3011E-5
11,1.05259E-4
12,7.9174E-5
13,3.0966E-4
14,8.2035E-5
15,9.75904E-4
16,0.002083841
17,3.242E-6
18,3.843E-6
19,2.4404E-4
20,2.4285E-5
21,3.7467E-5
22,4.1837E-5
23,0.003810725
24,5.1409E-5
25,3.15546E-4
26,4.1272E-5
27,1.5736E-5
28,1.52144E-4
29,4.6059E-5
30,8.01989E-4
31,6.66E-6
32,1.71532E-4
33,0.001750069
34,0.001613395
35,1.3381E-5
36,1.6346E-5
37,0.001720925
38,0.002484465
39,1.28912E-4
40,0.001361839
41,6.0381E-5
42,0.002380204
43,1.38996E-4
44,8.7654E-5
45,3.25026E-4
46,5.54296E-4
47,3.2782E-5
48,4.2648E-5
49,8.492E-5
50,1.62487E-4
51,1.02732E-4
52,2.4744E-5
53,1.5297E-5
54,1.58786E-4
55,8.89152E-4
56,1.2176E-5
57,3.52282E-4
58,7.9119E-5
59,1.4735E-4
60,3.52273E-4
61,5.3235E-5
62,1.13449E-4
63,1.3464E-5
64,9.4496E-5
65,8.5933E-4
66,0.001195984
67,0.001408076
68,8.1104E-5
69,6.1816E-5
70,5.1493E-5
71,0.002996859
72,2.0956E-5
73,3.6538E-5
74,1.4632E-5
75,1.52703E-4
76,1.4398E-5
77,0.002398109
78,7.674E-5
79,2.3926E-5
80,8.803E-5
81,3.00715E-4
82,8.5635E-5
83,2.10216E-4
84,1.7446E-5
85,1.72472E-4
86,4.94984E-4
87,2.37524E-4
88,2.1301E-5
89,3.53436E-4
90,3.7545E-5
91,9.6033E-5
92,1.8059E-5
93,2.4278E-5
94,1.67317E-4
95,2.671E-5
96,0.001023213
97,2.9326E-5
98,8.1171E-5
99,1.29419E-4
100,6.4295E-5
101,8.3027E-5
102,2.0042E-5
103,2.9625E-5
104,2.64263E-4
105,5.5115E-5
106,5.9009E-5
107,2.084E-5
108,8.83051E-4
109,2.726E-5
110,1.6566E-4
111,0.002276963
112,3.0517E-5
113,3.1399E-5
114,2.9387E-5
115,0.0045842
116,0.001481645
117,2.6428E-5
118,3.0561E-5
119,4.6828E-5
120,1.75284E-4
121,3.2981E-5
122,2.9356E-5
123,6.2025E-5
124,0.008471546
125,5.3705E-5
126,2.67657E-4
127,2.4918E-5
128,8.1095E-5
129,1.02745E-4
130,2.84104E-4
131,3.1408E-5
132,6.5712E-5
133,5.291E-4
134,1.99515E-4
135,1.84543E-4
136,2.48098E-4
137,1.05985E-4
138,1.40148E-4
139,1.28865E-4
140,4.3966E-5
141,3.0681E-5
142,5.1754E-5
143,1.64778E-4
144,5.09385E-4
145,2.5159E-5
146,2.46737E-4
147,1.28054E-4
148,0.001292231
149,8.30114E-4
150,5.09833E-4
151,4.50151E-4
152,4.5676E-5
153,1.94305E-4
154,2.9756E-5
155,3.2185E-5
156,5.1196E-5
157,3.0116E-5
158,0.001185097
159,1.58053E-4
160,1.60242E-4
161,5.0087E-5
162,4.678E-5
163,3.5025E-5
164,4.00734E-4
165,9.0911E-5
166,4.2966E-5
167,2.47779E-4
168,1.2272E-4
169,1.43498E-4
170,0.004059792
171,1.23228E-4
172,9.2184E-5
173,6.57319E-4
174,0.00142141
175,1.24569E-4
176,0.001664621
177,3.4922E-5
178,9.8003E-5
179,1.12313E-4
180,7.98196E-4
181,4.5639E-5
182,4.751E-5
183,1.38958E-4
184,4.56775E-4
185,3.7031E-5
186,6.2558E-5
187,5.6332E-5
188,3.6783E-5
189,9.123E-5
190,3.03208E-4
191,9.8552E-5
192,4.1388E-5
193,0.001225391
194,8.9858E-5
195,2.69598E-4
196,3.8783E-5
197,3.8661E-5
198,0.001027217
199,4.6891E-5
200,6.4971E-5
201,5.08584E-4
202,0.002057581
203,5.8699E-5
204,4.0879E-5
205,3.9371E-5
206,3.8537E-5
207,5.966E-5
208,5.1653E-5
209,1.76229E-4
210,5.0122E-5
211,5.3379E-5
212,1.10347E-4
213,3.10679E-4
214,7.2882E-5
215,3.12135E-4
216,0.00116418
217,5.158E-5
218,1.65049E-4
219,0.001119812
220,4.7922E-5
221,0.002229954
222,4.9067E-5
223,6.00477E-4
224,4.5829E-5
225,4.6695E-5
226,5.75183E-4
227,4.5374E-5
228,1.56467E-4
229,1.23056E-4
230,1.34442E-4
231,7.2391E-5
232,3.14217E-4
233,5.3363E-5
234,8.5002E-5
235,6.89859E-4
236,3.56731E-4
237,6.46115E-4
238,8.00624E-4
239,5.4967E-5
240,0.001691491
241,9.5771E-5
242,0.007873198
243,1.19876E-4
244,1.12593E-4
245,3.68871E-4
246,5.6065E-5
247,1.12115E-4
248,5.3879E-5
249,0.002632529
250,0.001497671
251,3.87854E-4
252,6.4618E-5
253,5.358E-5
254,7.695E-5
255,5.54463E-4
256,0.002241622
257,6.7021E-5
258,2.59087E-4
259,8.4641E-5
260,9.90542E-4
261,6.1332E-5
262,2.42195E-4
263,5.9739E-5
264,8.71905E-4
265,1.05979E-4
266,1.80151E-4
267,5.1762E-5
268,6.4866E-5
269,1.05815E-4
270,0.001048657
271,1.06668E-4
272,0.002032425
273,5.8703E-5
274,1.05222E-4
275,1.50428E-4
276,2.66866E-4
277,0.001649323
278,8.9695E-5
279,5.1013E-5
280,5.72652E-4
281,8.4265E-5
282,1.42926E-4
283,1.19969E-4
284,9.32817E-4
285,0.00309913
286,1.54585E-4
287,9.1513E-5
288,8.62456E-4
289,9.84192E-4
290,5.8261E-5
291,7.4E-5
292,6.1389E-5
293,1.04014E-4
294,6.5659E-5
295,1.24481E-4
296,1.78309E-4
297,1.32865E-4
298,6.6551E-5
299,1.00572E-4
300,1.05021E-4
301,5.8428E-5
302,6.2603E-5
303,2.40943E-4
304,7.3537E-5
305,8.227E-5
306,6.1596E-5
307,0.001392016
308,5.98387E-4
309,6.79722E-4
310,1.97711E-4
311,1.23158E-4
312,1.91478E-4
313,0.001398214
314,3.03361E-4
315,6.752E-5
316,9.91534E-4
317,0.00467266
318,6.6703E-5
319,0.00146902
320,6.5522E-5
321,0.001160338
322,1.05809E-4
323,6.1749E-5
324,6.1712E-5
325,1.45364E-4
326,9.3987E-5
327,3.7432E-4
328,7.7791E-5
329,7.63296E-4
330,6.5548E-5
331,7.8588E-5
332,6.6704E-5
333,1.24159E-4
334,6.4069E-5
335,6.8056E-5
336,7.87669E-4
337,1.03427E-4
338,8.9348E-5
