762,4.91421E-4
763,3.87684E-4
764,2.43297E-4
765,1.55914E-4
766,1.73E-7
767,4.60879E-4
768,1.16E-7
769,1.11E-7
770,2.89928E-4
771,1.59E-7
772,6.67244E-4
773,2.15331E-4
774,1.27E-7
775,1.7E-7
776,2.07E-7
777,1.64E-7
778,1.28E-7
779,2.1E-7
780,1.91E-7
781,0.001039143
782,9.3101E-4
783,3.81725E-4
784,4.5684E-4
785,2.43219E-4
786,2.90924E-4
787,7.39476E-4
788,2.89684E-4
789,1.19E-7
790,5.76488E-4
791,1.25E-7
792,1.29E-7
793,1.22E-7
794,1.75693E-4
795,2.18761E-4
796,1.1E-7
797,1.731E-4
798,7.10301E-4
799,1.21E-7
800,9.40152E-4
801,1.06E-7
802,1.19E-7
803,1.83E-7
804,2.92198E-4
805,1.62E-7
806,2.11E-7
807,3.53992E-4
808,3.29E-7
809,1.18E-7
810,1.90874E-4
811,4.05196E-4
812,0.012554095
813,7.29469E-4
814,3.40313E-4
815,1.1574E-4
816,2.14687E-4
817,1.56E-7
818,4.25E-4
819,4.90859E-4
820,1.56833E-4
821,1.59625E-4
822,3.32231E-4
823,1.77E-7
824,1.06E-7
825,1.14E-7
826,1.53E-7
827,3.11E-7
828,2.93264E-4
829,2.88996E-4
830,2.19374E-4
831,1.5E-7
832,2.32641E-4
833,1.92446E-4
834,2.86095E-4
835,8.84158E-4
836,1.28E-7
837,3.05957E-4
838,1.81E-7
839,4.93697E-4
840,0.00283794
841,2.54E-7
842,3.53352E-4
843,1.04E-7
844,2.22E-7
845,8.65344E-4
846,5.26164E-4
847,3.7291E-4
848,3.2427E-4
849,4.43797E-4
850,5.71533E-4
851,0.013310427
852,3.86142E-4
853,1.54E-7
854,2.1E-7
855,1.72171E-4
856,5.83876E-4
857,1.44E-7
858,8.40978E-4
859,2.66553E-4
860,1.058E-6
861,1.28E-7
862,3.95894E-4
863,2.02E-7
864,1.72E-7
865,2.73561E-4
866,4.41672E-4
867,2.65342E-4
868,2.48302E-4
869,1.39E-7
870,1.88657E-4
871,5.6227E-4
872,4.30159E-4
873,1.32E-7
874,0.001103646
875,2.16881E-4
876,4.32267E-4
877,6.88078E-4
878,2.17091E-4
879,3.85203E-4
880,1.15E-7
881,4.22433E-4
882,2.88665E-4
883,7.00144E-4
884,7.54559E-4
885,6.81941E-4
886,2.17E-7
887,1.78301E-4
888,2.58444E-4
889,1.24E-7
890,5.7649E-4
891,1.2E-7
892,2.94022E-4
893,2.27447E-4
894,6.48162E-4
895,1.56721E-4
896,5.29E-7
897,1.44E-7
898,3.67182E-4
899,2.44663E-4
900,1.65E-7
901,1.40919E-4
902,1.09E-7
903,3.38495E-4
904,2.51E-7
905,1.05E-7
906,2.36E-7
907,3.33154E-4
908,1.79E-7
909,1.94092E-4
910,1.36E-7
911,1.76E-7
912,6.8967E-4
913,0.017139392
914,2.44E-7
915,2.69444E-4
916,1.95E-7
917,2.36536E-4
918,4.02499E-4
919,1.43E-7
920,1.64E-7
921,2.83231E-4
922,5.84826E-4
923,1.3E-7
924,2.15856E-4
925,1.24E-7
926,1.44E-7
927,8.39011E-4
928,2.46139E-4
929,1.63E-7
930,2.44026E-4
931,2.8483E-4
932,5.30215E-4
933,4.58755E-4
934,0.195486179
935,5.60266E-4
936,2.15272E-4
937,1.18E-7
938,6.56505E-4
939,4.8069E-4
940,3.74745E-4
941,4.8967E-4
942,1.46E-7
943,1.83E-7
944,6.88081E-4
945,1.56506E-4
946,1.88789E-4
947,1.57E-7
948,4.58591E-4
949,6.57014E-4
950,2.5243E-4
951,5.56781E-4
952,7.06008E-4
953,2.23348E-4
954,3.4267E-4
955,1.99E-7
956,1.15E-7
957,2.20373E-4
958,1.39E-7
959,3.04504E-4
960,2.2031E-4
961,4.9159E-4
962,2.05E-7
963,0.001136942
964,1.92E-7
965,2.31741E-4
966,2.16E-7
967,2.94513E-4
968,1.23E-7
969,4.30111E-4
970,6.61642E-4
971,4.53285E-4
972,2.32586E-4
973,7.45122E-4
974,2.93394E-4
975,6.90517E-4
976,2.13E-7
977,2.4544E-4
978,7.62833E-4
979,2.9926E-4
980,1.25E-7
981,1.5E-7
982,2.19238E-4
983,1.90202E-4
984,1.56E-7
985,9.9E-8
986,2.12994E-4
987,3.46203E-4
988,2.88225E-4
989,5.88482E-4
990,7.11398E-4
991,4.32101E-4
992,3.65826E-4
993,2.83422E-4
994,1.43E-7
995,4.74771E-4
996,7.93404E-4
997,0.041186051
998,1.73808E-4
999,3.76889E-4
1000,8.67822E-4
1001,7.51609E-4
1002,4.38094E-4
1003,1.21E-7
1004,2.81823E-4
1005,2.45004E-4
1006,2.49364E-4
1007,1.71507E-4
1008,8.36025E-4
1009,4.40428E-4
1010,2.83934E-4
1011,0.001144959
1012,5.27986E-4
1013,2.12383E-4
1014,6.42736E-4
1015,7.50239E-4
1016,7.38644E-4
1017,2.28617E-4
1018,1.56932E-4
1019,1.36E-7
1020,1.72894E-4
1021,1.1E-7
1022,1.75E-7
1023,1.2E-7
1024,3.30129E-4
1025,2.19E-7
1026,1.92983E-4
1027,6.50832E-4
1028,2.15814E-4
1029,2.53444E-4
1030,2.99199E-4
1031,5.48E-7
1032,2.12332E-4
1033,3.65151E-4
1034,1.34E-7
1035,1.44E-7
1036,4.78483E-4
1037,4.63707E-4
1038,7.63939E-4
1039,6.06676E-4
1040,3.94099E-4
1041,2.91042E-4
1042,8.77664E-4
1043,1.14E-7
1044,0.001207253
1045,4.98163E-4
1046,5.7873E-4
1047,1.09E-7
1048,3.71941E-4
1049,1.56173E-4
1050,2.01E-7
1051,9.80837E-4
1052,7.68676E-4
1053,2.84412E-4
1054,5.96504E-4
1055,3.25505E-4
1056,2.49E-7
1057,5.12545E-4
1058,3.39378E-4
1059,2.2E-7
1060,1.68E-7
1061,4.27653E-4
1062,2.96E-7
1063,0.004284489
1064,1.56E-7
1065,1.34127E-4
1066,5.49135E-4
1067,1.5E-7
1068,2.29182E-4
1069,2.98439E-4
1070,4.60878E-4
1071,8.63272E-4
1072,1.89E-7
1073,1.26E-7
1074,1.24E-7
1075,2.47705E-4
1076,7.43618E-4
1077,2.31E-7
1078,2.12E-7
1079,1.8982E-4
1080,1.49E-7
1081,4.24E-7
1082,2.22914E-4
1083,4.41341E-4
1084,8.8817E-4
1085,3.71872E-4
1086,3.33376E-4
1087,5.17663E-4
1088,2.0E-7
1089,7.05981E-4
1090,5.09287E-4
1091,2.4784E-4
1092,1.33E-7
1093,2.47158E-4
1094,2.13824E-4
1095,4.31847E-4
1096,2.18E-7
1097,1.08E-7
1098,6.71202E-4
1099,2.63377E-4
1100,1.58E-7
1101,1.67E-7
1102,1.66632E-4
1103,0.001014975
1104,0.028447791
1105,4.22529E-4
1106,1.55E-7
1107,9.17546E-4
1108,2.43627E-4
1109,0.136305875
1110,4.74569E-4
1111,2.47246E-4
1112,1.88553E-4
1113,2.45949E-4
1114,0.054607362
1115,4.41597E-4
1116,2.87897E-4
1117,1.45752E-4
1118,1.33E-7
1119,5.05467E-4
1120,9.4E-8
1121,1.35E-7
1122,2.46987E-4
1123,0.001045333
1124,1.09E-7
1125,1.04E-7
1126,4.78769E-4
1127,1.32E-7
1128,4.34601E-4
1129,9.5828E-4
1130,4.37984E-4
1131,1.6E-7
1132,8.20031E-4
1133,1.47E-7
1134,1.2662E-4
1135,2.24287E-4
1136,6.85924E-4
1137,0.261394196
1138,0.001054059
1139,2.47634E-4
1140,1.59E-7
1141,3.01E-7
1142,2.73839E-4
1143,6.1371E-4
1144,6.92078E-4
1145,2.86396E-4
1146,6.71481E-4
1147,3.93893E-4
1148,5.83341E-4
1149,5.22E-7
1150,1.9E-7
1151,3.46783E-4
1152,1.47E-7
1153,4.15625E-4
1154,0.001530672
1155,3.05966E-4
1156,0.001489267
1157,5.79924E-4
1158,2.2E-7
1159,8.76575E-4
1160,2.51158E-4
1161,6.72787E-4
1162,3.44172E-4
1163,8.71192E-4
1164,4.54366E-4
1165,1.24E-7
1166,1.32004E-4
1167,1.71E-7
1168,0.001143044
1169,2.34E-7
1170,2.14421E-4
1171,3.81E-7
1172,4.91105E-4
1173,9.27166E-4
1174,4.55154E-4
1175,5.41659E-4
1176,6.82354E-4
1177,2.83925E-4
1178,7.87058E-4
1179,5.91303E-4
1180,1.08E-7
1181,2.5E-7
1182,2.48836E-4
1183,2.93646E-4
1184,1.56087E-4
1185,1.58E-7
1186,1.04E-7
1187,4.87452E-4
1188,7.32539E-4
1189,3.18E-7
1190,1.58038E-4
1191,2.27203E-4
1192,4.91648E-4
1193,5.36327E-4
1194,1.19E-7
1195,8.46826E-4
1196,3.65223E-4
1197,1.71509E-4
1198,1.23E-7
1199,2.19E-7
1200,6.96945E-4
1201,1.13E-7
1202,2.87158E-4
1203,4.02182E-4
1204,5.76267E-4
1205,7.37516E-4
1206,2.9038E-4
1207,4.91057E-4
1208,6.96652E-4
1209,0.001607281
1210,1.88E-7
1211,3.07504E-4
1212,4.3964E-4
1213,4.51253E-4
1214,1.07E-7
1215,2.32917E-4
1216,1.46E-7
1217,5.68513E-4
1218,2.09E-7
1219,0.001086499
1220,8.69917E-4
1221,8.31412E-4
1222,0.001020435
1223,3.81713E-4
1224,1.6E-7
1225,6.2711E-4
1226,1.07E-7
1227,1.19E-7
1228,5.01884E-4
1229,5.11296E-4
1230,2.01E-7
1231,8.95262E-4
1232,1.35E-7
1233,4.39329E-4
1234,5.28152E-4
1235,5.87946E-4
1236,1.74E-7
1237,9.94421E-4
1238,4.34255E-4
1239,6.80208E-4
1240,6.13783E-4
1241,2.85735E-4
1242,4.98829E-4
1243,4.77989E-4
1244,2.43838E-4
1245,8.58806E-4
1246,7.35443E-4
1247,8.72995E-4
1248,2.32E-7
1249,4.01323E-4
1250,3.997E-4
1251,4.25194E-4
1252,1.56E-7
1253,5.31655E-4
1254,1.28E-7
1255,5.70608E-4
1256,1.45989E-4
1257,1.91621E-4
1258,1.22291E-4
1259,0.001053825
1260,1.8E-7
1261,3.81629E-4
1262,2.02033E-4
1263,1.86E-7
1264,7.32685E-4
1265,5.82642E-4
1266,1.41E-7
1267,2.86179E-4
1268,6.38555E-4
1269,6.9659E-4
1270,9.93307E-4
1271,2.74E-7
1272,2.92371E-4
1273,1.57E-7
1274,1.33E-7
1275,5.04695E-4
1276,1.17622E-4
1277,1.11E-7
1278,4.23304E-4
1279,1.05E-7
1280,9.65583E-4
1281,5.80418E-4
1282,1.06E-7
1283,1.89822E-4
1284,2.15733E-4
1285,5.19746E-4
1286,2.24891E-4
1287,1.3E-7
1288,0.120191976
1289,5.99728E-4
1290,1.84E-7
1291,0.00171786
1292,1.54E-7
1293,2.72E-7
1294,2.16895E-4
1295,2.02E-7
1296,3.45896E-4
1297,0.001076535
1298,1.31E-7
1299,3.44282E-4
1300,2.46109E-4
1301,8.62207E-4
1302,4.97746E-4
1303,3.42717E-4
1304,0.001598618
1305,8.27936E-4
1306,2.37691E-4
1307,3.56E-7
1308,1.84E-7
1309,4.88669E-4
1310,1.9E-7
1311,5.81204E-4
1312,1.48E-7
1313,1.28E-7
1314,1.37E-7
1315,5.51563E-4
1316,4.81541E-4
1317,1.21E-7
1318,4.72533E-4
1319,8.93368E-4
1320,4.34915E-4
1321,2.54E-7
1322,5.72245E-4
1323,2.16E-7
1324,2.25E-7
1325,8.68771E-4
1326,5.16359E-4
1327,1.52E-7
1328,0.054882912
1329,1.77E-7
1330,9.8E-8
1331,1.36E-7
1332,4.35159E-4
1333,1.38E-7
1334,5.34284E-4
1335,6.91881E-4
1336,0.001299609
1337,1.71E-7
1338,2.58891E-4
1339,1.91628E-4
1340,9.48208E-4
1341,5.47481E-4
1342,9.65224E-4
1343,1.45789E-4
1344,5.98845E-4
1345,3.09131E-4
1346,1.58E-7
1347,3.4936E-4
1348,5.26164E-4
1349,9.42672E-4
1350,3.67874E-4
1351,4.64451E-4
1352,4.86695E-4
1353,2.46456E-4
1354,7.49081E-4
1355,6.17585E-4
1356,2.02E-7
1357,5.93932E-4
1358,9.75218E-4
1359,0.001246867
1360,1.87E-7
1361,4.27347E-4
1362,6.94879E-4
1363,1.54E-7
1364,8.87844E-4
1365,1.97166E-4
1366,5.76574E-4
1367,4.51043E-4
1368,1.11E-7
1369,0.009092961
1370,6.4907E-4
1371,3.39E-7
1372,3.25646E-4
1374,4.95541E-4
1375,1.89778E-4
1376,2.62133E-4
1377,1.98E-7
1378,5.65985E-4
1379,7.59957E-4
1380,2.46E-7
1381,5.3093E-4
1382,1.22E-7
1383,1.97509E-4
1384,0.001261396
1385,0.00121871
1386,4.98377E-4
1387,7.65737E-4
1388,5.7103E-4
1389,5.81082E-4
1390,7.50842E-4
1391,7.72537E-4
1392,2.15803E-4
1393,1.7E-7
1394,1.04E-7
1395,1.29E-7
1396,3.10546E-4
1397,0.001491098
1398,1.22245E-4
1399,7.0334E-4
1400,3.75073E-4
1401,6.9516E-4
1402,2.44218E-4
1403,4.28988E-4
1404,5.69387E-4
1405,2.76241E-4
1406,3.48242E-4
1407,1.87E-7
1408,0.001027435
1409,3.97878E-4
1410,3.35051E-4
1411,2.06E-7
1412,5.86878E-4
1413,9.7051E-5
1414,1.66E-7
1415,1.13E-7
1416,1.56E-7
1417,4.3076E-4
1418,6.77716E-4
1419,4.06353E-4
1420,5.03565E-4
1421,6.09218E-4
1422,1.79E-7
1423,6.4817E-4
1424,4.29762E-4
1425,1.7E-7
1426,2.26E-7
1427,5.00053E-4
1428,5.49385E-4
1429,7.14356E-4
1430,7.6494E-4
1431,5.60718E-4
1432,8.55005E-4
1433,7.90958E-4
1434,7.15571E-4
1435,2.13886E-4
1436,4.71206E-4
1437,5.97348E-4
1438,5.75418E-4
1439,1.33251E-4
1440,5.50616E-4
