3,3.58E-7
4,4.82E-7
5,5.35E-7
71,1.02E-7
91,1.32E-7
107,8.7E-8
112,4.51E-7
148,4.68E-7
154,1.51E-7
164,3.89E-7
171,8.8E-8
177,8.8E-8
202,4.99E-7
212,1.03E-7
234,9.1E-8
237,3.83E-7
277,5.43E-7
290,3.65E-7
329,1.09E-7
332,1.83E-7
333,9.7E-8
357,2.69E-7
359,4.69E-7
380,3.97E-7
427,5.89E-7
463,3.25E-7
468,1.05E-7
483,5.71E-7
491,1.0E-7
504,3.66E-7
505,8.6E-8
506,1.04E-7
527,5.25E-7
538,2.98E-7
547,6.37E-7
548,1.12E-7
550,3.46E-7
558,8.9E-8
559,1.28E-7
573,1.82E-7
626,9.2E-8
655,8.8E-8
666,1.33E-7
680,9.5E-8
697,8.8E-8
707,3.73E-7
732,8.7E-8
733,8.8E-8
741,8.9E-8
752,3.14E-7
772,1.04E-7
783,3.86E-7
787,0.220574538
829,3.97E-7
836,3.98E-7
845,4.99E-7
848,1.02E-7
861,9.0E-8
888,0.225999915
891,0.222370093
916,3.53E-7
946,1.4E-7
949,3.9E-7
971,3.9E-7
1001,1.55E-7
1005,3.95E-7
1027,1.22E-7
1028,8.8E-8
1037,4.27E-7
1092,1.45E-7
1100,0.118523057
1116,4.7E-7
1174,1.08E-7
1188,9.0E-8
1203,9.0E-8
1213,1.76E-7
1217,0.222004423
1222,0.222706029
1244,3.35E-7
1272,9.7E-8
1277,9.0E-8
1279,3.53E-7
1318,0.223919405
1320,3.96E-7
1364,0.222824672
1366,4.34E-7
1369,4.23E-7
1382,0.222917463
1383,0.222799948
1403,1.07E-7
1426,1.01E-7
1445,0.223867114
1456,3.7E-7
1469,0.091204599
1473,4.49E-7
1517,5.03E-7
1540,4.55E-7
1566,0.223276375
1596,0.22371115
1598,1.08E-7
1599,8.7E-8
1601,4.45E-7
1637,8.9E-8
1640,5.82E-7
1651,0.222604498
1664,1.07E-7
1682,4.36E-7
1692,6.61E-7
1732,1.5E-7
1735,3.75E-7
1753,8.8E-8
1760,8.8E-8
1776,9.7E-8
1777,0.222897962
1795,4.27E-7
1800,0.22822349
1806,0.222749106
1828,0.22207366
1848,5.13E-7
1859,3.81E-7
1862,0.22373526
1871,5.3E-7
1873,4.48E-7
1874,4.98E-7
1905,1.55E-7
1919,4.7E-7
1927,3.9E-7
1928,8.6E-8
1935,9.3E-8
1945,3.95E-7
1956,4.36E-7
1960,4.54E-7
1985,3.93E-7
1997,3.12E-7
2002,0.232260117
2025,3.57E-7
2031,9.0E-8
2038,5.02E-7
2079,1.54E-7
2090,0.222672337
2103,2.8071E-5
2114,1.35E-7
2138,0.22291579
2140,0.230296305
2149,5.23E-7
2157,0.224801264
2164,9.3E-8
2214,4.14E-7
2222,0.222960195
2242,3.55E-7
2248,5.0E-7
2264,3.63E-7
2276,0.225439585
2333,9.7E-8
2336,0.23058173
2341,0.222461178
2362,8.6E-8
2369,8.8E-8
2381,1.3E-7
2386,1.16E-7
2420,0.234523605
2440,0.226504597
2441,4.58E-7
2465,0.222731197
2466,0.222425942
2469,9.7E-8
2484,0.222754443
2485,0.114207767
2492,9.0E-8
2496,8.7E-8
2504,0.228618944
2561,0.223852977
2569,0.223769448
2580,8.6E-8
2588,4.75E-7
2590,8.8E-8
2598,9.3E-8
2620,4.35E-7
2643,3.57E-7
2647,4.53E-7
2656,0.234059538
2675,5.2E-7
2676,0.222230527
2708,0.237705847
2710,0.222718205
2758,8.8E-8
2762,3.39E-7
2785,1.24E-7
2818,1.27E-7
2827,4.88E-7
2831,1.08E-7
2838,3.2E-7
2863,4.61E-7
2884,5.26E-7
2888,0.223439608
2931,8.8E-8
2951,0.220269019
2971,0.2326253
3003,4.94E-7
3027,0.223712835
3040,1.3E-7
3050,4.44E-7
3091,0.233620525
3106,0.224784974
3125,2.2634E-5
3131,0.222690832
3143,0.227079413
3160,0.223330043
3171,4.92E-7
3174,0.233314035
3210,0.230580238
3211,0.223026181
3213,1.52E-7
3226,1.22E-7
3242,0.223591073
3255,0.225674355
3264,4.65E-7
3265,4.67E-7
3278,5.42E-7
3291,1.86E-7
3298,0.225123819
3299,0.223312594
3312,5.25E-7
3325,0.230352923
3337,9.3E-8
3353,3.44E-7
3356,0.223786733
3357,0.2229209
3383,0.111625911
3389,0.225885923
3417,0.22331435
3423,0.223871289
3429,4.22E-7
3438,0.22130181
3451,8.8E-8
3477,5.25E-7
3492,0.232689709
3522,0.231272291
3529,0.223975474
3543,4.77E-7
3566,0.221259342
3575,0.228564767
3586,0.22714181
3592,0.232306623
3629,0.222712205
3651,0.223093662
