286,1.68E-7
287,2.87838E-4
288,2.37E-7
289,1.8E-7
290,1.64E-7
291,2.41E-7
292,2.11E-7
293,1.63E-7
294,1.32366E-4
295,0.005463096
296,2.4008E-4
297,1.83E-7
298,1.78E-7
299,1.58E-7
300,2.12E-7
301,1.15E-7
302,1.78E-7
303,1.35E-7
304,1.23359E-4
305,3.07553E-4
306,1.33E-7
307,3.61655E-4
308,1.58E-7
309,4.16519E-4
310,1.3E-7
311,3.65456E-4
312,2.44036E-4
313,2.7E-7
314,1.26E-7
315,2.72293E-4
316,2.44888E-4
317,3.5527E-4
318,1.41E-7
319,1.75E-7
320,1.12E-7
321,1.42E-7
322,1.92645E-4
323,3.00934E-4
324,2.74E-7
325,2.15E-7
326,1.08E-7
327,3.76143E-4
328,3.42E-7
329,0.073318292
330,1.24E-7
331,1.05E-7
332,3.06E-7
333,4.98956E-4
334,3.08233E-4
335,1.5E-7
336,1.16E-7
337,1.46E-7
338,1.15E-7
339,2.8E-7
340,2.14E-7
341,1.25E-7
342,1.37E-7
343,1.17E-7
344,1.66581E-4
345,1.97009E-4
346,1.64E-7
347,4.04E-7
348,2.08E-7
349,1.04E-7
350,2.45561E-4
351,2.51809E-4
352,1.28E-7
353,1.81E-7
354,1.62E-7
355,1.36E-7
356,2.2E-7
357,1.86E-7
358,1.25E-7
359,3.5046E-4
360,1.19E-7
361,1.8E-7
362,1.6E-7
363,1.8755E-4
364,8.06066E-4
365,1.16E-7
366,4.68114E-4
367,1.81E-7
368,5.83139E-4
369,1.2E-7
370,5.76955E-4
371,4.25366E-4
372,1.97E-7
373,1.95E-7
374,1.11E-7
375,3.52259E-4
376,2.51E-7
377,3.86086E-4
378,1.14E-7
379,1.1E-7
380,4.283E-4
381,1.6175E-4
382,1.89741E-4
383,2.82896E-4
384,1.08E-7
385,1.8E-7
386,1.53E-7
387,3.83475E-4
388,7.24039E-4
389,1.01E-7
390,2.71E-7
391,1.68E-7
392,6.21027E-4
393,1.02E-7
394,0.021194469
395,4.326E-4
396,3.19E-7
397,1.82E-7
398,2.19E-7
399,1.25E-7
400,1.70149E-4
401,2.02E-7
402,1.39E-7
403,1.35E-7
404,1.92021E-4
405,1.60498E-4
406,1.57E-7
407,2.01E-7
408,3.435E-4
409,4.31026E-4
410,1.24016E-4
411,1.92E-7
412,0.151197423
413,2.13962E-4
414,1.75182E-4
415,1.38E-7
416,1.55E-7
417,2.11203E-4
418,0.023707637
419,1.15E-7
420,1.01E-7
421,2.85961E-4
422,1.56E-7
423,1.77E-7
424,1.38E-7
425,5.94013E-4
426,1.28E-7
427,5.30647E-4
428,3.77855E-4
429,1.92985E-4
430,1.54E-7
431,2.18288E-4
432,1.52E-7
433,1.13E-7
434,2.78E-7
435,1.33E-7
436,1.46E-7
437,1.98E-7
438,1.4E-7
439,2.85932E-4
440,1.82E-7
441,6.45288E-4
442,2.4302E-4
443,4.33E-7
444,1.26E-7
445,1.49E-7
446,3.14E-7
447,2.13239E-4
448,1.33E-7
449,1.66E-7
450,1.62459E-4
451,2.11688E-4
452,1.54E-7
453,2.9E-7
454,2.14597E-4
455,1.1E-7
456,6.12474E-4
457,6.59079E-4
458,1.03E-7
459,5.78666E-4
460,0.003004711
461,1.59E-7
462,2.06E-7
463,1.05E-7
464,1.02E-7
465,3.3344E-4
466,1.28E-7
467,1.23E-7
468,1.18E-7
469,1.29E-7
470,1.89E-7
471,3.20257E-4
472,1.94877E-4
473,1.09E-7
474,6.18403E-4
475,3.09245E-4
476,1.18E-7
477,1.19E-7
478,1.41E-7
479,3.98727E-4
480,1.52E-7
481,1.06E-7
482,1.33E-7
483,2.73982E-4
484,1.19E-7
485,1.12E-7
486,1.49E-7
487,1.31E-7
488,1.9E-7
489,2.91166E-4
490,2.13682E-4
491,1.32512E-4
492,2.50921E-4
493,1.31754E-4
494,1.22852E-4
495,0.003376428
496,1.87E-7
497,3.7304E-4
498,1.63742E-4
499,1.41E-7
500,1.9135E-4
501,3.63222E-4
502,1.26E-7
503,1.49E-7
504,1.4E-7
505,9.03053E-4
506,1.06E-7
507,3.42391E-4
508,1.79E-7
509,2.01E-7
510,2.21E-7
511,2.31E-7
512,1.56E-7
513,5.78407E-4
514,1.38E-7
515,1.94225E-4
516,1.54E-7
517,2.02E-7
518,2.06E-7
519,1.75E-7
520,2.54387E-4
521,2.25E-7
522,1.789477108
523,1.74E-7
524,4.31476E-4
525,2.25202E-4
526,3.20715E-4
527,1.29E-7
528,2.58E-7
529,1.89E-7
530,1.09E-7
531,1.45E-7
532,8.6235E-4
533,1.92E-7
534,2.42082E-4
535,4.25985E-4
536,1.0E-7
537,1.22E-7
538,1.51E-7
539,6.22122E-4
540,9.30526E-4
541,2.24731E-4
542,1.2E-7
543,4.26024E-4
544,1.51E-7
545,4.95E-7
546,2.26477E-4
547,8.35256E-4
548,0.045769403
549,8.12878E-4
550,2.16E-7
551,1.09E-7
552,1.85E-7
553,1.56E-7
554,1.08E-7
555,1.96E-7
556,1.14E-7
557,1.22E-7
558,1.86E-7
559,1.53E-7
560,2.84554E-4
561,2.25E-7
562,1.25E-7
563,1.77E-7
564,2.0E-7
565,1.59E-7
566,6.47058E-4
567,1.68E-7
568,6.27336E-4
569,9.96914E-4
570,1.6002E-4
571,1.74E-7
572,0.001033769
573,5.30484E-4
574,6.70295E-4
575,3.49197E-4
576,2.50298E-4
577,1.12E-7
578,2.1E-7
579,1.1E-7
580,1.1E-7
581,1.3E-7
582,1.87E-7
583,3.96208E-4
584,3.42757E-4
585,1.0E-7
586,1.45E-7
587,2.51167E-4
588,2.44E-7
589,5.54621E-4
590,1.33E-7
591,3.06E-7
592,1.42312E-4
593,1.51E-7
594,8.47887E-4
595,2.54982E-4
596,1.79E-7
597,1.57702E-4
598,1.61E-7
599,1.86E-7
600,1.89625E-4
601,2.15251E-4
602,1.14E-7
603,5.14211E-4
604,0.088266189
605,2.46577E-4
606,0.004818871
607,6.99962E-4
608,0.004992311
609,2.91414E-4
610,0.001235887
611,1.17E-7
612,1.21E-7
613,1.6E-7
614,1.34E-7
615,1.21E-7
616,1.18E-7
617,2.58036E-4
618,1.24E-7
619,1.16E-7
620,3.86791E-4
621,5.22257E-4
622,3.52539E-4
623,1.39E-7
624,1.41E-7
625,4.96615E-4
626,0.001034749
627,5.93996E-4
628,3.5258E-4
629,1.53E-7
630,1.08E-7
631,1.94407E-4
632,4.89345E-4
633,1.32E-7
634,1.41E-7
635,1.77145E-4
636,8.08172E-4
637,0.074245691
638,5.96821E-4
639,1.21E-7
640,1.782E-6
641,1.13E-7
642,5.32342E-4
643,0.001013285
644,1.83E-7
645,9.45044E-4
646,1.37E-7
647,5.76012E-4
648,1.29E-7
649,1.26E-7
650,1.81E-7
651,7.39598E-4
652,2.4E-7
653,3.18808E-4
654,5.07545E-4
655,1.15E-7
656,0.002636124
657,4.5746E-4
658,2.14837E-4
659,2.06E-7
660,1.58026E-4
661,2.35E-7
662,1.53664E-4
663,2.89306E-4
664,2.44275E-4
665,1.09E-7
666,2.9149E-4
667,2.06E-7
668,7.83571E-4
669,6.28463E-4
670,1.59E-7
671,5.95E-7
672,7.15313E-4
673,2.61468E-4
674,0.038271425
675,1.63E-7
676,0.003202219
677,1.27E-7
678,2.15E-7
679,1.39E-7
680,4.98346E-4
681,6.10963E-4
682,1.76E-7
683,5.34504E-4
684,1.23913E-4
685,2.49246E-4
686,1.14E-7
687,0.007844964
688,2.08E-7
689,2.81096E-4
690,2.01E-7
691,6.13276E-4
692,2.04447E-4
693,2.81644E-4
694,1.24E-7
695,1.57E-7
696,4.3191E-4
697,2.87544E-4
698,1.14E-7
699,1.66E-7
700,3.87288E-4
701,1.35072E-4
702,1.73302E-4
703,2.735E-6
704,7.05565E-4
705,1.65E-7
706,2.84203E-4
707,4.49845E-4
708,1.68348E-4
709,1.45E-7
710,4.90508E-4
711,1.77E-7
712,2.29092E-4
713,0.003244876
714,1.9E-7
715,3.59935E-4
716,1.81E-7
717,1.5E-7
718,6.38434E-4
719,2.14703E-4
720,1.64E-7
721,4.28067E-4
722,2.8766E-4
723,2.1E-7
724,1.64E-7
725,1.15E-7
726,9.48329E-4
727,1.15E-7
728,1.72029E-4
729,2.69887E-4
730,1.25E-7
731,9.635E-4
732,1.91E-7
733,1.71247E-4
734,0.00180501
735,1.62E-7
736,1.54E-7
737,5.75458E-4
738,1.25E-7
739,1.2E-7
740,2.39596E-4
741,2.90441E-4
742,2.19E-7
743,8.26919E-4
744,4.71572E-4
745,4.67168E-4
746,1.59E-7
747,1.58E-7
748,1.25E-7
749,1.77E-7
750,0.001088901
751,0.00361493
752,1.47E-7
753,1.4E-7
754,2.15951E-4
755,1.06E-7
756,1.90092E-4
757,9.57388E-4
758,2.26E-7
759,6.90951E-4
760,4.42234E-4
761,2.44299E-4
762,2.38E-7
763,4.08402E-4
764,2.02953E-4
765,1.91315E-4
766,4.34686E-4
767,3.42213E-4
768,1.4E-7
769,2.52E-7
770,1.23178E-4
771,1.82E-7
772,1.75E-7
773,2.15E-7
774,8.53221E-4
775,2.14215E-4
776,2.13933E-4
777,1.11E-7
778,2.48334E-4
779,1.49E-7
780,6.78296E-4
781,1.09E-7
782,8.48771E-4
783,1.36E-7
784,1.86892E-4
785,3.97466E-4
786,2.66E-7
787,1.38E-7
788,1.47687E-4
789,5.67022E-4
790,2.85662E-4
791,4.91943E-4
792,1.3E-7
793,1.72E-7
794,4.3771E-4
795,1.42E-7
796,6.27499E-4
797,2.78E-7
798,3.7062E-4
799,2.44679E-4
800,4.90092E-4
801,1.15E-7
802,1.68E-7
803,9.26361E-4
804,7.3856E-4
805,2.142E-4
806,2.55E-7
807,1.61267E-4
808,4.83493E-4
809,2.7E-7
810,1.22E-7
812,2.8981E-4
813,3.45466E-4
814,3.45716E-4
815,5.36633E-4
816,1.21E-7
817,6.81543E-4
818,3.47787E-4
819,1.56747E-4
820,1.57736E-4
821,1.75565E-4
822,1.99E-7
823,2.45275E-4
824,1.3E-7
825,1.45E-7
826,1.5E-7
827,0.008237614
828,2.18208E-4
829,1.5E-7
830,1.9E-7
831,4.37705E-4
832,3.96888E-4
833,3.81219E-4
834,1.64E-7
835,9.7E-8
836,1.72E-7
837,0.001112229
838,3.69351E-4
839,7.53029E-4
840,1.2E-7
841,1.72E-7
842,2.87496E-4
843,3.47719E-4
844,1.13E-7
845,0.013078236
846,6.05616E-4
847,5.70355E-4
848,3.22665E-4
849,3.29661E-4
850,3.53021E-4
851,2.49429E-4
852,1.09E-7
853,2.79E-7
854,1.03E-7
855,3.82583E-4
856,3.45798E-4
857,2.01E-7
858,1.42E-7
859,4.09664E-4
860,2.64684E-4
861,3.3839E-4
862,1.81E-7
863,6.04072E-4
864,8.6978E-4
865,3.46091E-4
866,0.00126928
867,0.012402368
868,2.48643E-4
869,2.42752E-4
870,4.85769E-4
871,1.09E-7
872,5.06037E-4
873,8.13251E-4
874,2.37E-7
875,4.3142E-4
876,0.001236044
877,1.19E-7
878,2.46035E-4
879,0.002255276
880,1.59E-7
881,2.1198E-4
882,1.92659E-4
883,1.43E-7
884,1.15E-7
885,1.35E-7
886,1.07E-7
887,6.42897E-4
888,2.8624E-4
889,3.46871E-4
890,2.22E-7
891,2.13191E-4
892,0.001212454
893,1.18E-7
894,3.65E-7
895,2.56276E-4
896,1.19E-7
897,5.07322E-4
898,3.80273E-4
899,1.49E-7
900,1.79E-7
901,1.41E-7
902,2.49368E-4
903,3.72292E-4
904,1.25E-7
905,2.35E-7
906,3.89627E-4
907,1.0E-7
908,2.84217E-4
909,6.86096E-4
910,1.4E-7
911,2.44684E-4
912,4.85145E-4
913,1.12E-7
914,3.38561E-4
915,1.07E-7
916,1.07E-7
917,2.37E-7
918,2.16E-7
919,9.37624E-4
920,4.64892E-4
921,1.92E-7
922,5.83687E-4
923,1.15E-7
924,2.76E-7
925,3.44782E-4
926,2.57004E-4
927,2.63542E-4
928,0.001155228
929,2.19E-7
930,3.41E-7
931,1.90445E-4
932,5.27994E-4
933,1.84014E-4
934,1.05E-7
935,1.7E-7
936,1.5513E-4
937,4.60716E-4
938,1.39E-7
939,2.85001E-4
940,2.83839E-4
941,5.80886E-4
942,1.26E-7
943,3.53144E-4
944,2.88046E-4
945,6.98053E-4
946,1.04E-7
947,5.38302E-4
948,2.03E-7
949,0.001065395
950,1.09E-7
951,2.16635E-4
952,3.64214E-4
953,1.91E-7
954,1.24E-7
955,1.44E-7
956,1.73E-7
957,1.15E-7
958,7.48269E-4
959,3.50869E-4
960,2.57419E-4
961,1.35E-7
962,8.61661E-4
963,1.84999E-4
964,2.17901E-4
965,2.63869E-4
966,9.9E-8
967,2.50779E-4
968,3.24154E-4
969,5.5848E-4
970,1.33E-7
971,0.001223919
972,1.31E-7
973,3.38858E-4
974,9.38206E-4
975,1.87E-7
976,8.20777E-4
977,2.15376E-4
978,2.16E-7
979,6.53105E-4
980,2.86702E-4
981,1.27E-7
982,6.42783E-4
983,2.13881E-4
984,3.44833E-4
985,1.23E-7
986,1.90062E-4
987,0.214393243
988,2.16993E-4
989,1.19E-7
990,2.26E-7
991,0.023951234
992,3.1762E-4
993,2.68E-7
994,1.36E-7
995,3.19943E-4
996,0.002015765
997,6.09043E-4
998,3.32E-7
999,1.90192E-4
1000,1.92356E-4
1001,1.89701E-4
1002,0.013220524
1003,2.95282E-4
1004,1.39E-7
1005,4.33596E-4
1006,2.01E-7
1007,1.04E-7
1008,5.01194E-4
1009,2.8553E-4
1010,4.30162E-4
1011,2.28E-7
1012,6.48002E-4
1013,1.34E-7
1014,2.47927E-4
1015,1.41E-7
1016,9.4226E-4
1017,3.44521E-4
1018,5.11868E-4
1019,6.78707E-4
1020,1.96E-7
1021,3.78623E-4
1022,2.27E-7
1023,2.17204E-4
1024,2.93481E-4
1025,1.35E-7
1026,6.93021E-4
1027,8.7865E-4
1028,1.33E-7
1029,1.51E-7
1030,1.3E-7
1031,5.76314E-4
1032,1.92433E-4
1033,1.21E-7
1034,3.59862E-4
1035,5.6928E-4
1036,2.05558E-4
1037,2.49051E-4
1038,2.5652E-4
1039,3.25176E-4
1040,1.54E-7
1041,1.48E-7
1042,1.12E-7
1043,1.27E-7
1044,6.54426E-4
1045,2.94928E-4
1046,1.44422E-4
1047,3.80381E-4
1048,6.81456E-4
1049,5.69753E-4
1050,6.61183E-4
1051,1.07E-7
1052,4.59678E-4
1053,1.49E-7
1054,4.66682E-4
1055,1.41E-7
1056,3.56899E-4
1057,1.98E-7
1058,1.21E-7
1059,7.12962E-4
1060,2.87E-7
1061,2.95279E-4
1062,1.60622E-4
1063,1.75E-7
1064,3.32E-7
1065,1.04E-7
1066,2.86794E-4
1067,2.28038E-4
1068,1.82E-7
1069,6.87538E-4
1070,1.21E-7
1071,1.84E-7
1072,2.47385E-4
1073,1.98E-7
1074,2.45287E-4
1075,2.68E-7
1076,2.85554E-4
1077,7.92463E-4
1078,3.5331E-4
1079,7.88278E-4
1080,3.89449E-4
1081,4.05182E-4
1082,3.49323E-4
1083,1.3E-7
1084,0.001422638
1085,5.39503E-4
1086,1.39E-7
1087,1.90767E-4
1088,4.10046E-4
1089,2.15E-7
1090,4.29608E-4
1091,2.43496E-4
1092,5.51947E-4
1093,2.44501E-4
1094,3.81701E-4
1095,3.03697E-4
1096,5.69857E-4
1097,2.95E-7
1098,2.91426E-4
1099,2.46287E-4
1100,7.45352E-4
1101,1.42E-7
1102,2.44267E-4
1103,0.001151198
1104,2.44374E-4
1105,1.82431E-4
1106,6.85104E-4
1107,9.99145E-4
1108,5.21548E-4
1109,1.73E-7
1110,4.92925E-4
1111,5.96795E-4
1112,9.1794E-4
1113,1.33425E-4
1114,1.93E-7
1115,4.01415E-4
1116,2.64E-7
1117,5.40277E-4
1118,4.26696E-4
1119,1.44E-7
1120,3.52512E-4
1121,2.61105E-4
1122,1.744E-4
1123,1.90119E-4
1124,5.95761E-4
1125,1.22E-7
1126,5.75826E-4
1127,6.89799E-4
1128,5.59819E-4
1129,4.37622E-4
1130,3.88842E-4
1131,2.41946E-4
1132,2.44843E-4
1133,6.26509E-4
1134,2.12895E-4
1135,1.98E-7
1136,0.001536808
1137,3.04525E-4
1138,1.71595E-4
1139,4.6E-7
1140,2.04E-7
1141,1.19E-7
1142,1.89446E-4
1143,6.41696E-4
1144,5.73238E-4
1145,1.36E-7
1146,9.42144E-4
1147,0.001206431
1148,1.49E-7
1149,1.1E-7
1150,1.73586E-4
1151,3.0875E-4
1152,9.1635E-4
1153,2.531E-4
1154,0.001114212
1155,6.83943E-4
1156,1.47E-7
1157,2.05E-7
1158,1.97E-7
1159,1.03E-7
1160,1.5476E-4
1161,1.63E-7
1162,6.28016E-4
1163,9.09875E-4
1164,4.40825E-4
1165,1.49E-7
1166,1.52E-7
1167,4.56588E-4
1168,6.37316E-4
1169,2.12E-7
1170,2.62817E-4
1171,7.41681E-4
1172,9.76298E-4
1173,6.0235E-4
1174,1.13E-7
1175,3.03851E-4
1176,3.11111E-4
1177,3.46294E-4
1178,7.97741E-4
1179,1.87E-7
1180,2.08E-7
1181,2.4623E-4
1182,0.001105095
1183,0.001267148
1184,1.2E-7
1185,4.32339E-4
1186,4.99554E-4
1187,3.63857E-4
1188,3.452E-6
1189,1.57546E-4
1190,2.47656E-4
1191,5.18401E-4
1192,0.007036792
1193,8.6412E-4
1194,2.12775E-4
1195,2.20277E-4
1196,8.44114E-4
1197,0.001014705
1198,2.48369E-4
1199,2.05E-7
1200,1.91846E-4
1201,0.003362895
1202,5.39446E-4
1203,1.66E-7
1204,8.72661E-4
1205,0.001145556
1206,2.30801E-4
1207,1.51E-7
1208,2.89264E-4
1209,3.63976E-4
1210,9.33887E-4
1211,1.68E-7
1212,3.29777E-4
1213,5.69791E-4
1214,2.1394E-4
1215,2.97694E-4
1216,7.35075E-4
1217,8.72942E-4
1218,8.42711E-4
1219,5.40206E-4
1220,2.13883E-4
1221,9.94004E-4
1222,6.91785E-4
1223,8.23228E-4
1224,5.88671E-4
1225,1.74583E-4
1226,0.00136192
1227,5.70725E-4
1228,1.32E-7
1229,2.46E-7
1230,1.05E-7
1231,6.24482E-4
1232,6.35777E-4
1233,3.63934E-4
1234,5.78666E-4
1235,4.93921E-4
1236,1.45E-7
1237,0.001249134
1238,1.71E-7
1239,2.33E-7
1240,2.82658E-4
1241,1.22E-7
1242,2.15888E-4
1243,3.11714E-4
1244,2.92E-7
1245,0.002117151
1246,0.005164606
1247,0.001697283
1248,2.43E-7
1249,5.25406E-4
1250,0.001044518
1251,4.33039E-4
1252,2.27E-7
1253,1.7027E-4
1254,1.76815E-4
1255,2.47E-7
1256,5.45155E-4
1257,2.1E-7
1258,1.12E-7
1259,2.45023E-4
1260,0.006937663
1261,4.36087E-4
1262,1.38E-7
1263,5.72858E-4
1264,7.11348E-4
1265,2.45101E-4
1266,3.93643E-4
1267,6.58862E-4
1268,2.24442E-4
1269,6.88527E-4
1270,0.057317429
1271,0.024545197
1272,7.82792E-4
1273,7.4753E-4
1274,5.70341E-4
1275,0.001031157
1276,2.13084E-4
1277,3.14927E-4
1278,3.03958E-4
1279,0.001044135
1280,1.49E-7
1281,2.91517E-4
1282,2.44902E-4
1283,1.54E-7
1284,8.65083E-4
1285,1.56E-7
1286,2.31947E-4
1287,7.24065E-4
1288,6.20314E-4
1289,3.49324E-4
1290,5.84397E-4
1291,2.77695E-4
1292,3.02578E-4
1293,2.49574E-4
1294,1.75E-7
1295,2.07E-7
1296,3.1415E-4
1297,3.83378E-4
1298,4.28787E-4
1299,3.39195E-4
1300,1.13E-7
1301,9.7E-8
1302,6.99548E-4
1303,0.002505435
1304,1.72E-7
1305,2.90343E-4
1306,3.88084E-4
1307,2.10325E-4
1308,3.37768E-4
1309,3.9007E-4
1310,3.7942E-4
1311,1.17E-7
1312,2.27434E-4
1313,8.31288E-4
1314,8.50296E-4
1315,5.10331E-4
1316,1.52E-7
1317,3.87066E-4
1318,4.80711E-4
1319,1.8E-7
1320,0.001048165
1321,1.77584E-4
1322,4.66931E-4
1323,6.38059E-4
1324,2.92303E-4
1325,8.55573E-4
1326,2.18714E-4
1327,1.42E-7
1328,2.23557E-4
1329,2.48E-7
1330,8.83578E-4
1331,4.95256E-4
1332,2.47159E-4
1333,1.06E-7
1334,1.73666E-4
1335,9.42283E-4
1336,6.6229E-4
1337,2.76E-7
1338,2.19E-7
1339,0.001312438
1340,0.0020246
1341,3.70013E-4
1342,5.77017E-4
1343,7.01793E-4
1344,3.61039E-4
1345,9.83528E-4
1346,3.8847E-4
1347,1.39E-7
1348,1.39E-7
1349,1.49E-7
1350,8.53181E-4
1351,1.25E-7
1352,0.113766019
1353,4.63276E-4
1354,1.61E-7
1355,4.28429E-4
1356,5.33E-7
1357,1.17E-7
1358,7.07001E-4
1359,7.60261E-4
1360,5.19938E-4
1361,0.040396639
1362,4.24599E-4
1363,4.85295E-4
1364,1.72073E-4
1365,6.00475E-4
1366,2.17E-7
1367,2.87069E-4
1368,2.85961E-4
1369,1.2E-7
1370,7.21703E-4
1371,5.21633E-4
1372,2.32E-7
1373,6.96839E-4
1374,3.32072E-4
1375,7.05443E-4
1376,2.15919E-4
1377,5.15648E-4
1378,8.01099E-4
1379,1.41E-7
1380,0.001116526
1381,2.1544E-4
1382,2.15256E-4
1383,1.95E-7
1384,2.51427E-4
1385,4.177E-4
1386,5.18738E-4
1387,1.31E-7
1388,5.80521E-4
1389,1.5E-7
1390,7.23337E-4
1391,1.4394E-4
1392,2.51441E-4
1393,5.2992E-4
1394,4.5314E-4
1395,4.6938E-4
1396,9.57425E-4
1397,3.69139E-4
1398,4.22642E-4
1399,2.45732E-4
1400,2.76675E-4
1401,0.001074908
1402,2.82639E-4
1403,7.23346E-4
1404,1.17E-7
1405,1.82E-7
1406,6.1554E-4
1407,2.13122E-4
1408,8.57769E-4
1409,3.29179E-4
1410,3.43075E-4
1411,7.52612E-4
1412,6.77686E-4
1413,1.03E-7
1414,1.08E-7
1415,6.51504E-4
1416,4.62759E-4
1417,5.29654E-4
1418,4.28482E-4
1419,1.91591E-4
1420,6.74064E-4
1421,2.63627E-4
1422,5.03381E-4
1423,7.6573E-4
1424,5.23611E-4
1425,4.73132E-4
1426,1.5E-7
1427,1.68E-7
1428,6.86806E-4
1429,1.42984E-4
1430,0.010692171
1431,1.96E-7
1432,1.34E-7
1433,1.21E-7
1434,7.49271E-4
1435,8.66583E-4
1436,3.52512E-4
1437,8.84516E-4
1438,3.86741E-4
1439,4.56904E-4
1440,1.08E-7
1441,8.70182E-4
1442,1.23E-7
1443,1.49E-7
1444,2.13078E-4
1445,2.52E-7
