372,1.51722E-4
373,1.48015E-4
374,1.53979E-4
375,1.23584E-4
376,1.20003E-4
377,1.33879E-4
378,1.44281E-4
379,1.45188E-4
380,1.43553E-4
381,1.40424E-4
382,1.50132E-4
383,1.55116E-4
384,1.61275E-4
385,1.43529E-4
386,1.72746E-4
387,1.73951E-4
388,1.57955E-4
389,1.45378E-4
390,1.50024E-4
391,1.61074E-4
392,1.43429E-4
393,1.53254E-4
394,1.74306E-4
395,1.56059E-4
396,1.58976E-4
397,1.49067E-4
398,1.65408E-4
399,1.51831E-4
400,1.64373E-4
401,1.51548E-4
402,1.96432E-4
403,1.61642E-4
404,1.63964E-4
405,1.49196E-4
406,1.66191E-4
407,1.66295E-4
408,1.30945E-4
409,1.62496E-4
410,1.73629E-4
411,1.50755E-4
412,1.82149E-4
413,1.81486E-4
414,1.52219E-4
415,1.87514E-4
416,1.78444E-4
417,1.75129E-4
418,1.84527E-4
419,1.86939E-4
420,1.68982E-4
421,1.74392E-4
422,1.63387E-4
423,1.84555E-4
424,1.80891E-4
425,2.11925E-4
426,1.62378E-4
427,1.73717E-4
428,2.05901E-4
429,2.00762E-4
430,1.93238E-4
431,1.97519E-4
432,1.87661E-4
433,2.13394E-4
434,2.03859E-4
435,1.91569E-4
436,1.7577E-4
437,2.03915E-4
438,1.75698E-4
439,1.97234E-4
440,1.95447E-4
441,2.01087E-4
442,1.90936E-4
443,2.24286E-4
444,2.3657E-4
445,2.12176E-4
446,1.96793E-4
447,1.98711E-4
448,2.37277E-4
449,2.47709E-4
450,2.20068E-4
451,2.25822E-4
452,1.8938E-4
453,1.92538E-4
454,2.01829E-4
455,2.28296E-4
456,2.2312E-4
457,2.65495E-4
458,2.72678E-4
459,3.13434E-4
460,2.4766E-4
461,2.11889E-4
462,3.10345E-4
463,2.03036E-4
464,2.15129E-4
465,2.48743E-4
466,1.85807E-4
467,3.33494E-4
468,3.24115E-4
469,2.85266E-4
470,2.77145E-4
471,2.39128E-4
472,3.07361E-4
473,2.43255E-4
474,2.66184E-4
475,3.61621E-4
476,2.13418E-4
477,2.42579E-4
478,2.74855E-4
479,2.74979E-4
480,4.26556E-4
481,3.12571E-4
482,3.0879E-4
483,4.29783E-4
484,4.29378E-4
485,4.23202E-4
486,6.19315E-4
487,5.0627E-4
488,4.86801E-4
489,4.39807E-4
490,4.39937E-4
491,6.13088E-4
492,5.17729E-4
493,3.63232E-4
494,4.16009E-4
495,3.99726E-4
496,2.82743E-4
497,3.29506E-4
498,6.40682E-4
499,5.17878E-4
500,3.6664E-4
