1,5.2668E-5
2,1.23467E-4
3,4.7411E-4
4,0.002580511
5,9.863E-5
6,1.6344E-5
7,2.7688E-4
8,8.2301E-5
9,3.85607E-4
10,1.02232E-4
11,0.002462503
12,1.73996E-4
13,4.4471E-5
14,1.4638E-5
15,0.004579532
16,9.685E-6
17,5.7079E-5
18,7.72E-6
19,2.39094E-4
20,0.001407786
21,5.9009E-5
22,8.1086E-5
23,1.7729E-5
24,1.7245E-5
25,4.04391E-4
26,7.432E-6
27,2.06437E-4
28,9.4396E-5
29,1.98979E-4
30,1.9284E-5
31,5.9066E-5
32,3.62744E-4
33,0.001485673
34,1.1258E-5
35,4.1663E-5
36,2.5623E-5
37,0.001908099
38,0.001892231
39,2.3278E-5
40,2.9178E-5
41,2.97783E-4
42,1.3867E-5
43,2.61533E-4
44,2.5867E-5
45,4.0611E-5
46,1.4009E-4
47,0.001065249
48,1.26547E-4
49,5.7581E-5
50,1.63397E-4
51,4.1601E-5
52,6.5076E-5
53,1.3341E-5
54,1.70669E-4
55,5.5406E-5
56,2.2082E-4
57,0.001489319
58,1.2427E-5
59,6.64415E-4
60,1.3367E-5
61,9.06911E-4
62,1.4194E-5
63,2.43346E-4
64,0.001259522
65,1.6355E-5
66,1.4198E-5
67,0.002262202
68,1.009E-4
69,5.7878E-5
70,6.2547E-5
71,0.002996389
72,1.77483E-4
73,0.001203579
74,1.01783E-4
75,3.4572E-5
76,2.716E-5
77,3.09709E-4
78,9.7162E-5
79,7.6138E-5
80,2.4962E-5
81,1.10374E-4
82,2.1202E-5
83,0.008730297
84,1.5559E-5
85,1.03427E-4
86,7.0151E-5
87,4.6487E-5
88,3.4397E-5
89,2.5691E-5
90,0.003615499
91,9.54109E-4
92,0.001896362
93,2.88334E-4
94,1.17542E-4
95,2.6226E-5
96,0.001397071
97,1.75868E-4
98,0.001384403
99,4.7514E-5
100,1.8629E-5
101,2.0118E-5
102,3.35288E-4
103,0.00119674
104,8.8256E-5
105,2.6103E-5
106,2.7158E-5
107,6.0626E-5
108,3.8621E-5
