1,1.48E-7
2,1.49E-7
3,1.4E-7
4,1.45E-7
5,1.59E-7
6,1.46E-7
7,1.66E-7
8,1.95E-7
9,1.56E-7
10,2.0E-7
11,1.34E-7
12,1.51E-7
13,1.47E-7
14,1.41E-7
15,1.45E-7
16,1.47E-7
17,1.35E-7
18,2.41E-7
19,1.352E-6
20,1.70088E-4
21,1.58E-7
22,1.85E-7
23,1.52E-7
24,1.48E-7
25,1.4E-7
26,1.47E-7
27,4.4347E-5
28,1.46E-7
29,1.58E-7
30,1.46E-7
31,1.45E-7
32,1.48E-7
33,1.37E-7
34,1.71E-7
35,1.58E-7
36,1.43E-7
37,1.6E-7
38,1.54E-7
39,1.45E-7
40,1.46E-7
41,1.56E-7
42,1.5E-7
43,1.5E-7
44,1.41E-7
45,1.49E-7
46,1.44E-7
47,6.7857E-5
48,1.38E-7
49,1.52E-7
50,1.39E-7
51,1.57E-7
52,1.46E-7
53,1.49E-7
54,8.81E-7
55,1.91E-7
56,1.41E-7
57,1.46E-7
58,4.27E-7
59,1.65E-7
60,1.45E-7
61,1.81E-7
62,1.46E-7
63,1.83E-7
64,1.51E-7
65,1.44E-7
66,1.41E-7
67,2.06E-7
68,1.62E-7
69,1.83E-7
70,1.91E-7
71,1.62E-7
72,1.38E-7
73,1.46E-7
74,1.38E-7
75,1.46E-7
76,1.41E-7
77,1.66E-7
78,1.42E-7
79,4.12E-7
80,1.39E-7
81,1.39E-7
82,1.3703E-5
83,1.47E-7
84,1.51E-7
85,1.88E-7
86,1.67E-7
87,1.41E-7
88,1.54E-7
89,1.69E-7
90,1.59E-7
91,1.79E-7
92,1.43E-7
93,3.1E-7
94,1.49E-7
95,2.2E-7
96,2.13E-7
97,1.51E-7
98,1.52E-7
99,1.58E-7
100,1.63E-7
101,1.5E-7
102,1.52E-7
103,1.39E-7
104,1.48E-7
105,1.49E-7
106,1.61E-7
107,1.72E-7
108,2.12E-7
109,1.62E-7
110,1.51E-7
111,1.62E-7
112,1.56E-7
113,1.51E-7
114,1.49E-7
115,1.5E-7
116,1.49E-7
117,1.44E-7
118,1.51E-7
119,1.43E-7
120,1.57E-7
121,1.54E-7
122,1.91E-7
123,1.87E-7
124,1.45E-7
125,1.37E-7
126,1.61E-7
127,1.47719E-4
128,1.4E-7
129,1.93E-7
130,5.5333E-5
131,1.4E-7
132,2.0E-7
133,1.44E-7
134,2.24E-7
135,1.49E-7
136,1.34E-7
137,1.38E-7
138,1.53E-7
139,1.46E-7
140,1.48E-7
141,1.67E-7
142,1.64E-7
143,1.45E-7
144,2.08E-7
145,1.57E-7
146,1.47E-7
147,1.49E-7
148,1.64E-7
149,1.93E-7
150,2.15E-7
151,1.5E-7
152,1.43E-7
153,1.45E-7
154,2.3E-7
155,1.49E-7
156,1.36E-7
157,2.08E-7
158,1.5E-7
159,1.39E-7
160,1.39E-7
161,1.41E-7
162,1.85E-7
163,1.47E-7
164,1.42E-7
165,2.37E-7
166,1.62E-7
167,1.56E-7
168,1.49E-7
169,1.55E-7
170,5.3729E-5
171,4.56E-7
172,1.65E-7
173,4.18E-7
174,1.6E-7
175,4.1485E-5
176,1.46E-7
177,4.175E-5
178,1.55E-7
179,1.42E-7
180,2.37E-7
181,1.5E-7
182,1.41E-7
183,1.64E-7
184,1.54E-7
185,1.0144E-5
186,1.53E-7
187,1.7E-7
188,1.5E-7
189,1.45E-7
190,1.46E-7
191,2.06E-7
192,2.13E-7
193,2.2416E-5
194,1.0088E-5
195,2.3359E-5
196,1.4E-7
197,1.46E-7
198,1.72E-7
199,1.65E-7
200,1.56E-7
201,1.75E-7
202,1.5E-7
203,1.4E-7
204,2.1058E-5
205,1.46E-7
206,4.93E-7
207,1.48E-7
208,1.46E-7
209,1.56E-7
210,1.56E-7
211,1.36E-7
212,1.46E-7
213,1.45E-7
214,1.47E-7
215,1.74E-7
216,1.45E-7
217,1.58E-7
218,1.51E-7
219,1.56E-7
220,1.9E-7
221,4.87E-7
222,1.51E-7
223,1.4E-7
224,1.62E-7
225,1.37E-7
226,1.35E-7
227,1.34E-7
228,3.8471E-5
229,4.2541E-5
230,1.4E-7
231,1.38E-7
232,1.53E-7
233,1.42E-7
234,3.56E-5
235,1.39E-7
236,2.15E-7
237,1.4E-7
238,1.91E-7
239,6.6146E-5
240,2.1085E-5
241,1.59E-7
242,1.46E-7
243,1.58E-7
244,1.06469E-4
245,3.56E-7
246,1.52E-7
247,2.81E-7
248,1.57E-7
249,1.33E-7
250,1.34E-7
251,1.49E-7
252,1.6555E-5
253,1.43E-7
254,2.2E-7
255,1.43E-7
256,1.48E-7
257,2.8524E-5
258,1.42E-7
259,1.48E-7
260,1.0148E-5
261,1.099E-5
262,1.45E-7
263,1.38E-7
264,1.34E-7
265,2.22E-7
266,2.13E-7
267,1.42E-7
268,1.5E-7
269,1.07932E-4
270,1.45E-7
271,1.45E-7
