2,1.86E-7
2052,2.92E-7
4101,0.226719972
4102,0.227542425
2055,2.146E-6
2059,0.2263798
2061,2.45E-6
4110,0.233445167
15,2.391E-6
4112,0.232137294
17,3.53E-7
4114,2.727E-6
2066,5.436E-6
2069,1.98E-7
21,2.24E-7
23,2.514E-6
25,3.23E-7
2075,0.226817757
29,1.9E-7
4127,2.65E-7
2082,0.225252404
40,1.83E-7
42,2.615E-6
2091,0.228846975
2092,2.837E-6
2093,7.18E-7
2094,3.0E-7
2095,2.26E-7
4144,0.23255764
51,1.82E-7
56,2.73E-7
60,2.698E-6
4159,5.59E-7
2114,2.745E-6
67,2.55E-7
4163,0.22969302
71,2.208E-6
72,2.1013E-5
2120,0.227688655
2122,2.12E-7
4171,0.23105075
77,2.592E-6
2125,2.942E-6
2126,3.015E-6
78,2.85E-7
2127,2.11E-7
80,4.03E-7
4176,0.231387386
2128,4.325E-6
81,2.89E-7
4178,0.233008565
4180,0.115738551
4181,2.585E-6
2136,0.231215299
2139,2.422E-6
92,2.14E-6
2143,2.655E-6
97,2.77E-7
4194,2.942E-6
2151,3.113E-6
104,1.881E-6
105,2.43E-7
4202,2.379E-6
4205,2.611E-6
117,2.69E-6
2168,0.224788679
122,8.8E-7
4218,0.232048967
2171,0.226047732
2173,0.22798372
2175,2.38E-7
127,1.88E-7
2176,2.648E-6
4225,0.259169359
2180,3.3E-7
2183,3.24E-7
4237,0.233733175
4239,2.615E-6
143,1.8E-7
2193,2.06E-7
146,2.82E-7
2195,2.378E-6
148,2.121E-6
149,1.011E-6
4247,2.72E-6
2200,2.408E-6
154,2.04E-7
4250,0.229185645
2203,1.404E-6
4253,0.227823788
2209,0.226264173
162,2.886E-6
2211,2.83E-7
164,2.665E-6
2213,0.223927733
166,0.293663343
4262,2.29E-7
4264,6.14E-7
4265,0.229963318
170,3.025E-6
4270,2.22E-7
4272,0.226751578
176,2.64E-6
4274,2.503E-6
4276,2.203E-6
180,3.08E-6
182,0.22890488
2231,2.353E-6
4281,0.23252345
187,2.91E-7
188,2.784E-6
4284,0.22962224
190,2.99E-7
192,3.044E-6
194,2.797E-6
4292,0.116232759
2244,2.62E-7
2245,1.078E-6
2246,2.54E-6
2251,0.229240271
4299,0.115749352
2253,2.452E-6
205,2.5E-7
207,2.37E-7
208,2.472E-6
2258,4.88E-7
4306,2.65E-6
2259,2.676E-6
215,2.81E-7
217,2.624E-6
218,3.39E-7
2266,2.568E-6
223,2.11E-7
4320,3.073E-6
2273,0.232890463
2276,2.607E-6
4324,0.226304849
229,2.47E-7
2279,2.77E-7
232,1.396E-6
4328,0.229895099
233,1.3007E-5
4332,0.233227773
4334,0.226756808
4335,0.22945956
242,1.691E-6
2294,2.883E-6
4343,0.231006635
4344,2.77E-6
2298,2.822E-6
4349,0.229329143
4350,2.965E-6
254,6.91E-7
2306,1.85E-7
4355,0.230002182
259,1.95E-7
4356,1.355E-6
267,2.479E-6
2315,0.22466522
4364,0.231290365
4368,0.23213441
4370,0.234960808
275,2.585E-6
4379,0.231348987
2331,2.44E-6
4381,2.43E-7
4385,0.228600475
2340,2.786E-6
4391,0.116717352
4394,2.02E-7
4397,0.232245099
4399,0.241336612
310,2.45E-7
311,2.4E-6
314,0.227879362
315,2.3E-7
2364,0.228633936
2366,2.0E-7
319,1.8E-7
2371,3.12E-7
4420,3.176E-6
2375,2.86E-7
327,6.82E-7
329,3.8E-7
2378,2.975E-6
332,6.04E-7
2382,2.62E-7
4431,2.567E-6
4432,0.228922722
337,2.532E-6
338,2.285E-6
4440,1.8E-7
4445,0.229508382
2401,2.365E-6
2402,1.93E-7
355,2.937E-6
4452,2.471E-6
4458,3.125E-6
4459,2.46E-6
2419,1.89E-7
4469,0.226132985
4472,2.45E-7
4478,0.228109357
4480,2.88E-7
387,4.1E-7
2435,3.15E-7
2436,0.326579312
2438,2.02E-7
391,1.88E-7
2439,0.229284769
392,3.41E-7
4489,0.22919683
394,2.734E-6
395,2.533E-6
2445,0.221994477
397,2.526E-6
2447,0.234302323
4496,0.229099264
4499,0.229579553
403,2.605E-6
4500,0.2260807
4501,0.229482195
4502,0.230295652
406,2.94E-7
407,1.94E-7
411,0.138921379
412,2.25E-7
4509,0.231580537
414,2.693E-6
2464,2.23E-7
4514,0.22660549
418,2.004E-6
4515,0.115459553
419,2.842E-6
2467,2.423E-6
2470,2.852E-6
2473,2.298E-6
425,6.13E-7
426,2.67E-6
2476,0.138796677
4526,0.226839765
2482,2.478E-6
4530,2.634E-6
2484,0.227515152
2485,0.204641384
2486,2.9E-7
440,2.502E-6
2491,2.897E-6
2493,5.4E-7
447,1.399E-6
4543,0.233421568
2497,2.47E-7
4547,0.232288915
453,2.46E-7
4549,2.962E-6
4559,0.22900328
2513,0.230073207
472,2.9177E-5
473,3.12E-7
474,2.7E-7
2526,2.435E-6
480,2.69E-7
482,1.9E-7
2532,1.93E-7
4581,0.116002532
490,2.28E-6
4588,0.22584506
495,1.95E-7
500,3.137E-6
4596,0.233621993
501,2.418E-6
505,2.554E-6
4603,2.039E-6
510,2.22E-7
511,1.97E-7
512,6.98E-7
515,2.502E-6
2566,2.84E-6
4615,0.229245508
2569,2.45E-7
4618,0.22859852
2571,0.227459412
524,0.23420256
4623,1.92E-7
2575,2.754E-6
2576,2.177E-6
4625,0.257419144
2578,4.23E-7
532,5.85E-7
535,2.037E-6
2583,2.513E-6
4635,0.238994525
2589,0.229135052
2593,2.524E-6
546,2.673E-6
4644,0.232709934
548,1.95E-7
549,2.95E-7
4648,0.230927085
4649,0.243755714
555,2.06E-7
2603,0.223066532
556,6.3E-7
557,2.576E-6
2605,0.241291015
2608,2.13E-7
4656,0.227760346
2609,1.6822E-5
4658,0.22462121
4668,0.229285821
2620,2.465E-6
2622,2.693E-6
575,2.98E-7
576,1.919E-6
578,3.05E-7
2634,3.3E-7
4683,0.23144023
4685,0.230244554
590,1.539E-6
2638,0.230811657
4687,0.235504673
