1,1.663E-6
2,3.035E-6
3,7.78E-6
4,1.6917E-5
5,1.4342E-5
6,2.2302E-5
7,1.9422E-5
8,2.6592E-5
9,4.1843E-5
10,3.9032E-5
11,3.6805E-5
12,4.2893E-5
13,4.4823E-5
14,5.3978E-5
15,4.6891E-5
16,4.4365E-5
17,5.8334E-5
18,5.4536E-5
19,6.574E-5
20,7.6093E-5
21,8.2061E-5
22,8.7244E-5
23,6.8701E-5
24,8.3075E-5
25,8.0441E-5
26,8.9874E-5
27,1.03192E-4
28,1.07148E-4
29,1.18415E-4
30,1.23843E-4
31,1.42196E-4
32,1.05116E-4
33,1.01344E-4
34,1.24295E-4
35,1.14236E-4
36,1.30414E-4
37,1.52205E-4
38,1.31945E-4
39,1.5019E-4
40,1.66752E-4
41,1.43937E-4
42,1.44445E-4
43,1.63294E-4
44,1.62281E-4
45,1.66616E-4
46,1.62647E-4
47,1.57476E-4
48,1.70297E-4
49,1.96902E-4
50,1.90051E-4
51,1.94395E-4
52,1.89128E-4
53,2.08197E-4
54,2.00433E-4
55,2.22911E-4
56,2.19869E-4
57,2.30114E-4
58,2.23084E-4
59,2.20407E-4
60,2.22372E-4
61,2.34962E-4
62,2.23523E-4
63,2.69883E-4
64,2.34666E-4
65,2.39228E-4
66,2.20494E-4
67,2.50401E-4
68,2.65218E-4
69,2.63801E-4
70,2.45592E-4
71,2.44286E-4
72,2.64727E-4
73,2.72149E-4
74,2.89757E-4
75,2.67818E-4
76,2.85215E-4
77,3.0477E-4
78,2.85601E-4
79,2.9574E-4
80,3.14738E-4
81,2.7599E-4
82,3.29509E-4
83,3.04613E-4
84,3.26037E-4
85,3.13703E-4
86,2.97739E-4
87,3.29889E-4
88,3.4965E-4
89,3.29794E-4
90,3.41299E-4
91,3.54581E-4
92,3.48087E-4
93,3.7062E-4
94,3.72282E-4
95,3.84078E-4
96,3.79851E-4
97,3.46046E-4
98,3.58521E-4
99,3.77216E-4
100,4.05354E-4
101,3.74149E-4
102,4.0618E-4
103,4.31231E-4
104,4.06951E-4
105,4.28343E-4
106,4.72951E-4
107,4.24247E-4
108,4.18125E-4
109,4.3992E-4
110,4.36458E-4
111,4.36675E-4
112,4.39977E-4
113,4.45599E-4
114,4.33313E-4
115,4.27049E-4
116,4.30877E-4
117,4.68405E-4
118,4.68054E-4
119,4.89321E-4
120,4.89927E-4
121,4.82667E-4
122,4.74906E-4
123,4.90603E-4
124,5.06375E-4
125,5.13273E-4
126,5.19477E-4
127,4.58884E-4
128,4.91335E-4
129,5.14935E-4
130,5.12683E-4
131,5.29985E-4
132,5.20266E-4
133,5.61358E-4
134,5.16093E-4
135,5.27268E-4
136,5.24495E-4
137,5.72928E-4
138,5.76745E-4
139,5.41979E-4
140,5.54503E-4
141,5.5766E-4
142,5.84146E-4
143,5.87443E-4
144,6.16805E-4
145,5.70224E-4
146,5.68479E-4
147,6.22842E-4
148,6.15551E-4
149,5.79219E-4
150,6.16336E-4
151,6.16288E-4
152,6.21314E-4
153,6.0414E-4
154,6.41906E-4
155,6.31826E-4
156,6.52742E-4
157,6.46847E-4
158,6.76335E-4
159,6.65617E-4
160,6.84258E-4
161,6.66319E-4
162,6.67266E-4
163,7.017E-4
164,6.89983E-4
165,7.49149E-4
166,6.53525E-4
167,6.8365E-4
168,6.91342E-4
169,7.09657E-4
170,6.69186E-4
171,7.52674E-4
172,7.10741E-4
173,7.2768E-4
174,7.48063E-4
175,6.96638E-4
176,7.45569E-4
177,7.44124E-4
178,7.13478E-4
179,7.60724E-4
180,7.6505E-4
181,7.71726E-4
182,7.35558E-4
183,7.44895E-4
184,7.35863E-4
185,8.10672E-4
186,8.09962E-4
187,7.72392E-4
188,7.5655E-4
189,8.50615E-4
190,8.3972E-4
191,7.79685E-4
192,8.32287E-4
193,8.06245E-4
194,8.26833E-4
195,8.24247E-4
196,8.35226E-4
197,8.1395E-4
198,8.27461E-4
199,8.61182E-4
200,8.1377E-4
201,7.75725E-4
202,8.62956E-4
203,8.93248E-4
204,8.94045E-4
205,8.65603E-4
206,9.13454E-4
207,9.04632E-4
208,9.17108E-4
209,8.39468E-4
210,0.001021031
211,9.17957E-4
212,8.91261E-4
213,9.12237E-4
214,8.80948E-4
215,9.31531E-4
216,9.24187E-4
217,9.18531E-4
218,9.27547E-4
219,9.90552E-4
220,9.19779E-4
221,9.36594E-4
222,9.22547E-4
223,0.001047359
224,0.001014482
225,0.001039161
226,9.84987E-4
227,9.82232E-4
228,9.18794E-4
229,9.83564E-4
230,0.001012728
231,9.86626E-4
232,9.29485E-4
233,0.001035473
234,0.001014383
235,9.81754E-4
236,0.00105082
237,0.001062199
238,0.001040981
239,0.001107818
240,0.001078317
241,0.001051852
242,0.00107927
243,0.001105322
244,0.001041937
245,0.001031857
246,0.001068544
247,0.001053776
248,0.001118136
249,0.001077147
250,0.001083246
251,0.001180388
252,0.001096521
253,0.001103195
254,0.001167847
255,0.001216956
256,0.001117067
257,0.001121776
258,0.001132876
259,0.001207781
260,0.001155657
261,0.001183713
262,0.001184633
263,0.00111897
264,0.001228285
265,0.001291704
266,0.001254878
267,0.001159364
268,0.001213765
269,0.00121468
270,0.00114346
271,0.00117991
272,0.001164477
273,0.001158872
274,0.001181403
275,0.001261274
276,0.001258476
277,0.001190097
278,0.001272851
279,0.001343666
280,0.001325451
281,0.00136691
282,0.001319571
283,0.001322725
284,0.00139176
285,0.0013011
286,0.001386304
287,0.001357378
288,0.001333896
289,0.001335998
290,0.001391926
291,0.001370252
292,0.00124804
293,0.001392921
294,0.001339137
295,0.001536183
296,0.001427488
297,0.00135116
298,0.001322687
299,0.001400265
300,0.001528057
301,0.00133604
302,0.001428134
303,0.001452933
304,0.001425188
305,0.001455092
306,0.001457625
307,0.001396168
308,0.001549271
309,0.001430442
310,0.001474043
311,0.001494353
312,0.00166838
313,0.001413622
314,0.001518102
315,0.001574387
316,0.001588555
317,0.001562786
318,0.001523197
319,0.001546738
320,0.001568434
321,0.001488556
322,0.001522917
323,0.001434967
324,0.001696851
325,0.001647338
326,0.001659119
327,0.001623414
328,0.001597242
329,0.001606654
330,0.001706847
331,0.00162715
332,0.001695236
333,0.001592074
334,0.001812658
335,0.001569864
336,0.001638319
337,0.001752698
338,0.001654461
339,0.001780296
340,0.001642178
341,0.001687179
342,0.001770378
343,0.001781394
344,0.001681558
345,0.001749455
346,0.001792171
347,0.001612633
348,0.001713365
349,0.001743258
350,0.001745849
351,0.001882555
352,0.001814159
353,0.001944501
354,0.001788135
355,0.001955779
356,0.001797521
357,0.001771554
358,0.001832927
359,0.001692198
360,0.001962366
361,0.002185395
362,0.002043758
363,0.001821956
364,0.001765432
365,0.002001523
366,0.002001046
367,0.001753485
368,0.002127792
369,0.002019412
370,0.002032495
371,0.002008704
372,0.002090604
373,0.002112677
374,0.002097253
375,0.002048373
376,0.002014063
377,0.002001941
378,0.001934094
379,0.002106004
380,0.002250081
381,0.002111486
382,0.002028384
383,0.002152106
384,0.002078155
385,0.002375449
386,0.002083308
387,0.002287219
388,0.00230735
389,0.002193172
390,0.002115239
391,0.002357532
392,0.002329264
393,0.002021626
394,0.002263632
395,0.002280405
396,0.00262334
397,0.002252704
398,0.002197428
399,0.00223883
400,0.002753135
401,0.002074692
402,0.002660176
403,0.002528937
404,0.002781211
405,0.00251122
406,0.00252281
407,0.002645713
408,0.002448902
409,0.002959882
410,0.002789144
411,0.002278103
412,0.0023124
413,0.002971412
414,0.002422043
415,0.002709175
416,0.002490375
417,0.00269001
418,0.003021597
419,0.002275057
420,0.002789455
421,0.002848871
422,0.002868271
423,0.002416847
424,0.002688869
425,0.002760031
426,0.003186417
427,0.002871562
428,0.002928007
429,0.002937106
430,0.003059816
431,0.003131119
432,0.003411733
433,0.003315379
434,0.003422274
435,0.003658499
436,0.003500909
437,0.002839721
438,0.002982682
439,0.002829219
440,0.00344097
441,0.002977466
442,0.003280794
443,0.002647238
444,0.003417535
445,0.003282208
446,0.003083241
447,0.003282835
448,0.00340888
449,0.004284347
450,0.003633098
451,0.004524282
452,0.004124135
453,0.00357684
454,0.003649744
455,0.003659529
456,0.004875365
457,0.004115254
458,0.0045791
459,0.004147412
460,0.004107918
461,0.003886316
462,0.003452453
463,0.004353395
464,0.004348499
465,0.004002019
466,0.003676054
467,0.004853684
468,0.004349236
469,0.004966101
470,0.004560263
471,0.005711092
472,0.004912791
473,0.004882714
474,0.006260358
475,0.004900829
476,0.005212178
477,0.005594832
478,0.004293455
479,0.007015848
480,0.007440264
481,0.006386187
482,0.006310261
483,0.005826133
484,0.004746063
485,0.005697929
486,0.007110684
487,0.006927229
488,0.00535861
489,0.007088191
490,0.005138626
491,0.005010568
492,0.010904645
493,0.007897052
494,0.009843627
495,0.006840224
496,0.008238539
497,0.011164356
498,0.012206503
499,0.005677084
500,0.007243412
