266,7.6777E-5
267,7.8578E-5
268,8.699E-5
269,8.0139E-5
270,8.5229E-5
271,8.1277E-5
272,8.4792E-5
273,7.8155E-5
274,8.2012E-5
275,9.2264E-5
276,8.2233E-5
277,7.8992E-5
278,8.2997E-5
279,7.8794E-5
280,7.9879E-5
281,9.4539E-5
282,8.8735E-5
283,9.5096E-5
284,9.213E-5
285,8.6807E-5
286,8.7343E-5
287,9.2221E-5
288,9.7334E-5
289,8.0814E-5
290,8.5766E-5
291,8.539E-5
292,1.02408E-4
293,7.9187E-5
294,1.02084E-4
295,8.9345E-5
296,9.0784E-5
297,8.9755E-5
298,1.09802E-4
299,9.9237E-5
300,1.17983E-4
301,9.3388E-5
302,8.9442E-5
303,1.09358E-4
304,1.01953E-4
305,9.6763E-5
306,9.4746E-5
307,9.1485E-5
308,1.01831E-4
309,1.2985E-4
310,1.01178E-4
311,1.0313E-4
312,9.8841E-5
313,1.03785E-4
314,9.1734E-5
315,9.7074E-5
316,1.00127E-4
317,1.00298E-4
318,9.3875E-5
319,9.1926E-5
320,1.09283E-4
321,1.05572E-4
322,1.13887E-4
323,1.05553E-4
324,1.14715E-4
325,9.8715E-5
326,9.2657E-5
327,1.09151E-4
328,1.04438E-4
329,1.13414E-4
330,1.19616E-4
331,1.26456E-4
332,9.7062E-5
333,9.8068E-5
334,1.16036E-4
335,1.14046E-4
336,1.07278E-4
337,1.27599E-4
338,9.7103E-5
339,1.09278E-4
340,1.02386E-4
341,1.16938E-4
342,1.19607E-4
343,1.14109E-4
344,1.13132E-4
345,1.16411E-4
346,1.14816E-4
347,1.13519E-4
348,1.0607E-4
349,1.0742E-4
350,1.23322E-4
351,1.13456E-4
352,1.20132E-4
353,1.48579E-4
354,1.39215E-4
355,1.29599E-4
356,1.25061E-4
357,1.15035E-4
358,1.14588E-4
359,1.11495E-4
360,1.33423E-4
361,1.17939E-4
362,1.15883E-4
363,1.31442E-4
364,1.36606E-4
365,1.17797E-4
366,1.28748E-4
367,1.46336E-4
368,1.18188E-4
369,1.50509E-4
370,1.57328E-4
371,1.25883E-4
372,1.28657E-4
373,1.40203E-4
374,1.32325E-4
375,1.31806E-4
376,1.34192E-4
377,1.23755E-4
378,1.37113E-4
379,1.37297E-4
380,1.43032E-4
381,1.4815E-4
382,1.4227E-4
383,1.65661E-4
384,1.44672E-4
385,1.45095E-4
386,1.57296E-4
387,1.47086E-4
388,1.57816E-4
389,1.33703E-4
390,1.26483E-4
391,1.4772E-4
392,1.45985E-4
393,1.32077E-4
394,1.4531E-4
395,1.38513E-4
396,1.53336E-4
397,1.6223E-4
398,1.48498E-4
399,1.47008E-4
400,1.57723E-4
401,1.39076E-4
402,1.69476E-4
403,1.46531E-4
404,1.40982E-4
405,1.50589E-4
406,1.53686E-4
407,1.58766E-4
408,1.5385E-4
409,1.61806E-4
410,1.48616E-4
411,1.63229E-4
412,1.85462E-4
413,1.62886E-4
414,1.66408E-4
415,1.72636E-4
416,1.70222E-4
417,1.65938E-4
418,1.64269E-4
419,1.72562E-4
420,1.82979E-4
421,1.92862E-4
422,1.94571E-4
423,1.58392E-4
424,1.73171E-4
425,1.61404E-4
426,1.84173E-4
427,1.83435E-4
428,1.77748E-4
429,1.68854E-4
430,1.61988E-4
431,1.79511E-4
432,1.88603E-4
433,1.84083E-4
434,1.98022E-4
435,1.93499E-4
436,1.96426E-4
437,1.96869E-4
438,2.03013E-4
439,1.93694E-4
440,1.99889E-4
441,1.82376E-4
442,1.99463E-4
443,1.85318E-4
444,2.00188E-4
445,1.95008E-4
446,2.05796E-4
447,1.95455E-4
448,1.97057E-4
449,2.16634E-4
450,2.27056E-4
451,2.31414E-4
452,2.11393E-4
453,1.96116E-4
454,2.13576E-4
455,2.37113E-4
456,2.3594E-4
457,2.02618E-4
458,2.72661E-4
459,2.1644E-4
460,2.52445E-4
461,2.32161E-4
462,2.81706E-4
463,2.46144E-4
464,2.45718E-4
465,3.04524E-4
466,2.13597E-4
467,2.62895E-4
468,2.73402E-4
469,2.77101E-4
470,2.12779E-4
471,2.81075E-4
472,2.67548E-4
473,2.70336E-4
474,3.55453E-4
475,3.25386E-4
476,3.78569E-4
477,4.12008E-4
478,4.09303E-4
479,2.99893E-4
480,4.87209E-4
481,4.89523E-4
482,2.83113E-4
483,3.60748E-4
484,3.40509E-4
485,3.79955E-4
486,4.62798E-4
487,3.46418E-4
488,4.51743E-4
489,4.0301E-4
490,3.82849E-4
491,3.5162E-4
492,5.46093E-4
493,3.92499E-4
494,4.63654E-4
495,5.84871E-4
496,4.71579E-4
497,6.87064E-4
498,4.35366E-4
499,4.29243E-4
500,4.29422E-4
