1,1.61E-7
2,2.2671E-5
3,2.1669E-5
4,2.8023E-5
5,3.64E-7
6,6.25E-7
7,0.032088377
8,2.1266E-5
9,0.042622222
10,2.356E-5
11,2.728E-6
12,1.92E-7
13,6.55E-7
14,5.5779E-5
15,4.83E-7
16,6.3557E-5
17,5.36E-7
18,1.73E-7
19,1.45E-7
20,2.1979E-5
21,3.1926E-5
22,4.49E-7
23,2.9724E-5
24,0.041145324
25,1.2042E-5
26,2.8459E-5
27,5.85E-7
28,1.4707E-5
29,4.4774E-5
30,1.57E-7
31,8.31E-7
32,3.1772E-5
33,8.19E-7
34,1.672E-6
36,2.5E-7
37,1.82E-7
38,1.613E-5
39,1.79E-7
40,4.81E-7
41,1.63E-7
42,1.4958E-5
43,0.020361429
44,2.23E-7
45,2.06E-7
46,9.6E-7
47,5.9891E-5
48,2.26E-7
49,9.84E-7
50,2.49E-7
51,3.91E-7
52,4.29E-7
53,1.43E-7
54,2.68E-7
55,1.565E-5
56,1.008E-6
57,4.96E-7
58,4.6E-7
59,1.55E-7
60,4.11E-7
61,1.74E-7
62,9.18E-7
64,6.9321E-5
65,1.106E-6
66,4.17E-7
67,2.02E-7
68,5.02E-7
69,1.6568E-5
70,3.57E-7
71,5.28E-7
72,1.71E-7
73,2.0663E-5
74,1.968E-6
75,6.04E-7
76,9.09E-7
77,2.6775E-5
78,2.81E-7
79,5.63E-7
80,1.51E-7
81,2.22E-7
82,3.5025E-5
83,2.8577E-5
84,2.52E-7
85,2.65E-7
86,5.32E-7
88,8.58E-7
89,2.3421E-5
90,1.97E-7
91,1.91E-7
92,2.75E-7
93,4.91E-7
94,1.082E-6
95,3.5544E-5
96,6.1118E-5
97,6.06E-7
98,2.215E-6
99,1.8E-7
100,1.346E-6
101,1.21E-6
102,1.79E-7
103,2.87E-7
104,4.25E-7
105,1.4046E-5
106,1.79E-7
107,4.734E-5
108,1.54E-7
109,5.43E-7
110,4.4735E-5
111,0.139118431
112,5.74E-7
113,0.018931533
114,2.59E-7
115,4.53E-7
116,1.095E-6
117,1.137E-6
118,1.593E-6
119,0.115341267
120,3.36E-7
121,3.48E-7
122,5.43E-7
123,5.36E-7
124,4.86E-7
125,3.72E-7
126,1.63E-7
127,1.934E-6
128,2.2429E-5
129,1.112E-6
130,6.06E-7
131,3.4455E-5
133,0.082346436
134,5.06E-7
135,2.31E-7
136,1.3354E-5
137,9.92E-7
138,5.5E-7
139,1.18E-7
140,1.154E-6
141,3.3594E-5
142,1.6E-7
143,1.1755E-5
144,2.9849E-5
145,6.14E-7
146,3.1E-7
147,2.7521E-5
148,7.59E-7
149,1.92E-7
151,0.076753886
152,1.038E-6
153,3.842E-6
154,5.23E-7
155,0.049978942
156,5.9E-7
157,2.23E-7
158,3.38E-7
160,4.2E-7
161,1.46E-7
162,6.19E-7
163,6.3E-7
165,1.46E-6
166,1.36E-7
167,1.01E-6
