1,1.31E-7
2,1.2E-7
3,1.28E-7
4,1.32E-7
5,1.81118E-4
6,4.0471E-5
7,1.49E-7
8,1.37E-7
9,4.09373E-4
10,1.26E-7
11,1.22E-7
12,1.44E-7
13,2.5835E-5
14,1.35E-7
15,1.4E-7
16,1.23E-7
17,1.24E-7
18,1.4E-7
19,1.24E-7
20,6.02E-7
21,1.56E-7
22,1.64E-7
23,1.29E-7
24,1.35E-7
25,1.18E-7
26,1.24E-7
27,1.17E-7
28,1.13E-7
29,1.56E-7
30,1.42E-7
31,1.11E-7
32,1.35E-7
33,1.2E-7
34,1.45E-7
35,5.9189E-5
36,1.46E-7
37,1.27E-7
38,1.1063E-4
39,4.811E-6
40,1.14E-7
41,1.13E-7
42,1.6E-7
43,1.5E-7
44,5.5009E-5
45,1.35E-7
46,1.2E-7
47,1.0721E-5
48,9.5937E-5
49,1.84393E-4
50,4.87607E-4
51,1.39E-7
52,3.7627E-4
53,1.1E-7
54,1.56E-7
55,1.17E-7
56,2.67E-7
57,1.32E-7
58,1.42E-7
59,4.3E-7
60,1.3118E-5
61,4.2744E-5
62,1.15E-7
63,1.4207E-5
64,1.64E-7
65,1.1634E-5
66,1.47E-7
67,1.28E-7
68,1.21E-7
69,0.002078483
70,1.37E-7
71,1.2E-7
72,0.001847693
73,1.36E-7
74,1.83E-7
75,1.13E-7
76,1.44E-7
77,1.26E-7
78,1.32E-7
79,1.29E-7
80,1.26E-7
81,1.29E-7
82,1.33E-7
83,1.44E-7
84,1.63E-7
85,1.67E-7
86,1.25E-7
87,1.45E-7
88,1.27E-7
89,1.27E-7
90,1.26E-7
91,6.65E-6
92,1.18E-7
93,1.23E-7
94,4.418E-6
95,2.89831E-4
96,1.53E-7
97,7.82316E-4
98,1.05E-7
99,5.4897E-5
100,1.31E-7
101,1.49E-7
102,1.58E-7
103,1.37E-7
104,1.56E-7
105,1.32E-7
106,1.6508E-5
107,2.9931E-5
108,1.34E-7
109,0.002426614
110,1.44E-7
111,1.53E-7
112,1.25E-7
113,1.51E-7
114,1.69E-7
115,1.45E-7
116,1.16E-7
117,1.18E-7
118,9.2752E-4
119,2.5383E-5
120,6.386E-6
121,7.424E-6
122,1.92613E-4
123,1.89E-7
124,1.54E-7
125,3.424E-6
126,1.15E-7
127,1.66E-7
128,1.65E-7
129,1.46E-7
130,1.1E-7
131,1.71E-7
132,1.18E-7
133,1.39E-7
134,1.19E-7
135,1.25E-7
136,0.007454765
137,1.2E-7
138,1.2E-7
139,1.5E-7
140,1.3664E-5
141,1.36E-7
142,1.25E-7
143,1.29E-7
144,1.18E-7
145,4.93104E-4
146,1.25E-7
147,5.296E-6
148,1.36E-7
149,1.18E-7
150,1.42E-7
151,1.26E-7
152,1.3E-7
153,4.9111E-5
154,1.2E-7
155,6.374E-6
156,1.17E-7
157,0.002214568
158,1.64E-7
159,1.13E-7
160,1.58E-7
161,1.41E-7
162,6.48E-7
163,6.4428E-5
164,1.38E-7
165,1.18E-7
166,1.12E-7
167,1.64E-7
168,4.43159E-4
169,1.14E-7
170,1.54E-7
171,1.29E-7
172,1.46E-7
173,1.17E-7
174,1.22E-7
175,1.9275E-5
176,1.27E-7
177,1.12E-7
178,1.22346E-4
179,1.27E-7
180,1.19E-7
181,1.53E-7
182,1.28E-7
183,0.005965871
184,1.41E-7
185,3.78534E-4
186,9.9E-8
187,1.2E-7
188,2.89722E-4
189,1.25E-7
190,1.27E-7
191,6.7E-6
192,1.15E-7
193,2.3682E-5
194,5.142E-6
195,1.12E-7
196,4.018E-6
197,1.39E-7
198,1.17E-7
199,1.44E-7
200,0.002222755
201,1.91E-7
202,2.19E-7
203,1.32E-7
204,5.24E-6
205,1.23E-7
206,1.25E-7
207,4.0499E-5
208,6.9656E-5
209,1.31E-7
210,1.57E-7
211,1.24E-7
212,1.33E-7
213,1.19E-7
214,1.9E-7
215,1.26E-7
216,1.47E-7
217,4.5508E-5
218,1.0618E-5
219,1.4E-7
220,3.78833E-4
221,1.27E-7
222,1.2E-7
223,2.70528E-4
224,1.58E-7
225,5.5205E-5
226,1.75E-7
227,7.4068E-5
228,7.293E-6
229,5.475E-6
230,2.7666E-5
231,1.97E-7
232,1.57E-7
233,1.46E-7
234,1.3E-7
235,1.39E-7
236,1.31E-7
237,1.71E-7
238,1.12E-7
239,1.57E-7
240,6.10436E-4
241,1.73E-7
242,8.986E-6
243,1.19E-7
244,5.786E-6
245,3.1815E-5
246,1.14E-7
247,1.13E-7
248,1.41E-7
249,2.65817E-4
250,1.11682E-4
251,7.8458E-5
252,1.22E-7
253,5.0135E-5
254,1.45E-7
255,1.26E-7
256,1.22E-7
257,1.61E-7
258,1.33E-7
259,1.73E-7
260,1.0848E-4
261,1.45E-7
262,4.147E-6
263,1.29E-7
264,1.34E-7
265,1.16E-7
266,1.53E-7
267,1.48E-7
268,1.98E-7
269,0.001948628
270,1.68632E-4
271,1.41E-7
272,1.22E-7
273,8.9656E-5
274,1.19E-7
275,3.696E-6
276,3.1687E-5
277,1.71E-7
278,1.26E-7
279,1.23E-7
280,1.38E-7
281,2.53884E-4
282,1.31E-7
283,3.35E-6
284,1.41E-7
285,3.665E-6
286,1.14E-7
287,1.8209E-5
288,1.48E-7
289,1.43E-7
290,1.19E-7
291,1.27E-7
292,2.18E-7
293,5.489E-6
294,1.39E-7
295,1.53E-7
296,1.1782E-5
297,1.66E-7
298,1.4E-7
299,3.18171E-4
300,3.95418E-4
301,1.30619E-4
302,1.22E-7
303,1.15E-7
304,0.001086014
305,1.81951E-4
306,1.47E-7
307,1.19E-7
308,1.29E-7
309,1.11E-7
310,5.185E-6
311,1.0067E-5
312,1.26E-7
313,1.37E-7
314,1.19405E-4
315,1.4E-7
316,1.16E-7
317,4.23E-6
318,7.662E-5
319,1.35E-7
320,9.04358E-4
321,1.11E-7
322,2.19E-7
323,7.044E-6
324,1.17E-7
325,1.36E-7
326,1.22E-7
327,1.54E-7
328,2.0897E-5
329,0.001062936
330,5.4206E-5
331,1.68E-7
332,1.16E-7
333,1.25E-7
334,0.030225014
335,1.28E-7
336,6.262E-6
337,1.33E-7
338,1.65E-7
339,5.035E-6
340,0.006511763
341,1.26E-7
342,8.061E-6
343,1.22E-7
344,1.27E-7
345,5.17751E-4
346,1.4E-7
347,0.002773505
348,8.361E-6
349,1.38E-7
350,1.48E-7
351,1.0134E-5
352,1.15E-7
353,1.48E-7
354,1.48E-7
355,1.43E-7
356,1.78E-7
357,1.15E-7
358,1.34E-7
359,1.24E-7
360,1.58E-7
361,4.21124E-4
362,1.25E-7
363,1.3007E-5
364,3.6946E-5
365,1.32E-7
366,4.43E-6
367,1.34E-7
368,4.291E-6
369,1.31E-7
370,1.82E-7
371,1.27E-7
372,1.42E-7
373,3.1228E-5
374,8.608E-6
375,1.41E-7
376,1.18E-7
377,1.63E-7
378,1.13E-7
379,1.42E-7
380,1.0223E-5
381,0.001175266
382,7.25857E-4
383,3.59258E-4
384,4.094E-6
385,1.36E-7
386,1.22E-7
