1,0.005131513
2,0.003691452
3,0.004296838
4,0.005190834
5,0.006569462
6,0.007435192
7,0.007142317
8,0.009547778
9,0.008241883
10,0.011755883
11,0.007644477
12,0.010120486
13,0.008691912
14,0.009122412
15,0.011767583
16,0.010307622
17,0.00784935
18,0.014339603
19,0.012552026
20,0.008051998
21,0.013566403
22,0.008187235
23,0.012346586
24,0.017199883
25,0.017828433
26,0.012904023
27,0.014560736
28,0.01162537
29,0.018134375
30,0.016282864
31,0.014481238
32,0.019285402
33,0.014564775
34,0.014575357
35,0.01458537
36,0.017387624
37,0.022154251
38,0.016007524
39,0.024155611
40,0.020707109
41,0.01839714
42,0.024446381
43,0.024388788
44,0.02856507
45,0.02566954
46,0.023887126
47,0.025623214
48,0.025887988
49,0.026211978
50,0.026099185
51,0.028207567
52,0.02473756
53,0.025363076
54,0.025826605
55,0.031379006
56,0.028097662
57,0.029532246
58,0.031160221
59,0.036942604
60,0.030719288
61,0.035721046
62,0.038779719
63,0.027341179
64,0.033149139
65,0.033203357
66,0.031888239
67,0.024677637
68,0.032529537
69,0.035321377
70,0.036547932
71,0.037710613
72,0.023460358
73,0.036944969
74,0.029278402
75,0.038289228
76,0.048868031
77,0.043916421
78,0.037815837
79,0.041230019
80,0.047089814
81,0.035500893
82,0.043542763
83,0.039623742
84,0.054353339
85,0.040502095
86,0.041634036
87,0.038596534
88,0.035720274
89,0.053910639
90,0.049646456
91,0.044160688
92,0.062943489
93,0.049716834
94,0.052431714
95,0.051158054
96,0.040883418
97,0.056868664
98,0.049710516
99,0.044966534
100,0.046300114
101,0.051312734
102,0.059134499
103,0.058261229
104,0.070740819
105,0.053537584
106,0.051422717
107,0.048652306
108,0.062514692
109,0.06095153
110,0.056081464
111,0.05658535
112,0.050452744
113,0.058602862
114,0.057931777
115,0.061835689
116,0.065871826
117,0.051826861
118,0.06525526
119,0.059933857
120,0.068036488
121,0.052615715
122,0.054447125
123,0.059469876
124,0.05695123
125,0.063773147
126,0.061608612
127,0.06537243
128,0.073559078
129,0.061369539
130,0.074127755
131,0.083474663
132,0.069234487
133,0.073340549
134,0.068959215
135,0.068289433
136,0.065728596
137,0.067482744
138,0.062358879
139,0.085473863
140,0.048614741
141,0.080867133
142,0.06848259
143,0.080655458
144,0.083877108
145,0.084307385
146,0.090788252
147,0.092131746
148,0.090879294
149,0.077482692
150,0.081136305
151,0.090830211
152,0.083538401
153,0.083863242
154,0.082336183
155,0.07128893
156,0.091943227
157,0.081352594
158,0.078462774
159,0.08129938
160,0.095888511
161,0.094934535
162,0.089232691
163,0.088345291
164,0.10136836
165,0.105922054
166,0.106039474
167,0.086135061
168,0.083644441
169,0.089016911
170,0.102960052
171,0.096008382
172,0.096839929
173,0.084583403
174,0.089104896
175,0.091283526
176,0.101390108
177,0.101654865
178,0.113776781
179,0.092203258
180,0.098433976
181,0.094853875
182,0.093984968
183,0.100993368
184,0.099759611
185,0.101774959
186,0.112495976
187,0.125452108
188,0.106355123
189,0.105775704
190,0.102118966
191,0.104735158
192,0.099134542
193,0.093605564
194,0.143843637
195,0.119772922
196,0.124197935
197,0.110756169
198,0.119609322
199,0.10417978
200,0.116727231
201,0.133234579
202,0.09864776
203,0.104489855
204,0.121030573
205,0.130807796
206,0.110769815
207,0.107766206
208,0.112269663
209,0.129663351
210,0.135411994
211,0.113067055
212,0.135021024
213,0.149225941
214,0.113786791
215,0.134788673
216,0.13769636
217,0.123132683
218,0.099525504
219,0.143686302
220,0.139094477
221,0.110624257
222,0.118717208
223,0.129337272
224,0.133333617
225,0.153218904
226,0.127667287
227,0.118352495
228,0.129927767
229,0.12585111
230,0.141403087
231,0.129865089
232,0.132417773
233,0.153800049
234,0.136137394
235,0.131268645
236,0.144707269
237,0.145639213
238,0.161179244
239,0.140603904
240,0.128907777
241,0.141658476
242,0.153820206
243,0.146507379
244,0.175522323
245,0.15025842
246,0.134826177
247,0.158800513
248,0.145853345
249,0.148179775
250,0.168152345
251,0.174336865
252,0.159322138
253,0.14017526
254,0.180903817
255,0.16078007
256,0.140543554
257,0.147436652
258,0.176582056
259,0.148358869
260,0.169148516
261,0.172928502
262,0.157010147
263,0.16395572
264,0.144172222
265,0.190405081
266,0.191987279
267,0.131684616
268,0.18447929
269,0.18944141
270,0.17278685
271,0.183176207
272,0.155899023
273,0.136092409
274,0.135607814
275,0.164949688
276,0.152853437
277,0.147400327
278,0.180182395
279,0.193625987
280,0.20753195
281,0.172656486
282,0.223928856
283,0.160598511
284,0.195150365
285,0.201030969
286,0.197931117
287,0.177223112
288,0.205592316
289,0.172575661
290,0.172890679
291,0.163563183
292,0.150552001
293,0.150203467
294,0.178483923
295,0.202033296
296,0.153995573
297,0.18240945
298,0.181484146
299,0.187102712
300,0.174634148
301,0.182517903
302,0.217360284
303,0.183985782
304,0.214978253
305,0.185550644
306,0.236679797
307,0.176230368
308,0.191544112
309,0.199373547
310,0.167830286
311,0.201344552
312,0.184255005
313,0.164800651
314,0.214849582
315,0.208766603
316,0.21040884
317,0.208562652
318,0.228093668
319,0.200751331
320,0.204555799
321,0.222353795
322,0.232242219
323,0.210486241
324,0.19646317
325,0.222843778
326,0.225125452
327,0.228577435
328,0.214875357
329,0.224680191
330,0.275251328
331,0.236853891
332,0.226959544
333,0.230534946
334,0.188531446
335,0.19594114
336,0.1850333
337,0.243175201
338,0.213888798
339,0.180457488
340,0.276141116
341,0.187977878
342,0.210130677
343,0.222593508
344,0.292805364
345,0.259729165
346,0.297202003
347,0.21626111
348,0.216771552
349,0.241636063
350,0.225161333
351,0.191688532
352,0.265014065
353,0.243616712
354,0.20546561
355,0.256553347
356,0.230036461
357,0.265817019
358,0.210341285
359,0.2127492
360,0.25025554
361,0.243889324
362,0.237306696
363,0.230961916
364,0.236320503
365,0.28319193
366,0.253981677
367,0.190535157
368,0.255721394
369,0.248014351
370,0.281159186
371,0.243788505
372,0.397739685
373,0.188325664
374,0.244071775
375,0.326316798
376,0.270880174
377,0.329873528
378,0.283968417
379,0.255177351
380,0.250317804
381,0.339028485
382,0.295846723
383,0.303855832
384,0.268718006
385,0.267549661
386,0.288262942
387,0.288070124
388,0.303508363
389,0.259393549
390,0.245923662
391,0.299751467
392,0.25682239
393,0.275047722
394,0.283477847
395,0.323965
396,0.253454243
397,0.275892696
398,0.229070956
399,0.221908612
400,0.2366333
401,0.253453051
402,0.300388637
403,0.285958333
404,0.312475898
405,0.263404975
406,0.268596641
407,0.250907267
408,0.294755614
409,0.316456821
410,0.304419545
411,0.293384253
412,0.297824923
413,0.345318163
414,0.294513624
415,0.301327459
416,0.319138607
417,0.386940365
418,0.31024044
419,0.221769188
420,0.245441955
421,0.289144097
422,0.266570466
423,0.277273246
424,0.310006485
425,0.298785966
426,0.291583797
427,0.225780791
428,0.283453066
429,0.299533989
430,0.311799227
431,0.279225391
432,0.270608987
433,0.403583406
434,0.264856567
435,0.43962788
436,0.303890146
437,0.394507407
438,0.334583703
439,0.411466972
440,0.359596616
441,0.310350884
442,0.357085376
443,0.358100699
444,0.261050107
445,0.318325884
446,0.383764204
447,0.416450355
448,0.345693286
449,0.378465343
450,0.264909445
451,0.346230465
452,0.38889439
453,0.305902222
454,0.291366956
455,0.422859782
456,0.297550486
457,0.30165861
458,0.333942722
459,0.319746663
460,0.323899292
461,0.269460272
462,0.399154206
463,0.375329955
464,0.340178401
465,0.330840967
466,0.310526611
467,0.299070657
468,0.363747691
469,0.341856597
470,0.340887657
471,0.389464902
472,0.302131219
473,0.332174181
474,0.331467986
475,0.373013201
476,0.362390916
477,0.343143424
478,0.367811843
479,0.360607621
480,0.341111942
481,0.39117815
482,0.336858033
483,0.443870317
484,0.370484812
485,0.333106727
486,0.29468273
487,0.348213877
488,0.368969471
489,0.354731565
490,0.329062558
491,0.404577072
492,0.355563835
493,0.293804148
494,0.317696271
495,0.320276881
496,0.38077097
497,0.337642071
498,0.395978296
499,0.336582387
500,0.443453322
