1,0.003400987
2,0.004676358
3,0.005859376
4,0.007738422
5,0.00363498
6,0.002947652
7,0.007557553
8,0.005891898
9,0.01280284
10,0.008417308
11,0.005466487
12,0.0103676
13,0.009163252
14,0.010781586
15,0.004358393
16,0.009657209
17,0.015757267
18,0.011880836
19,0.011916058
20,0.01218926
21,0.014743107
22,0.012695846
23,0.012615268
24,0.010613979
25,0.008046876
26,0.012867291
27,0.019734073
28,0.008872343
29,0.015482929
30,0.023017176
31,0.013994197
32,0.017756393
33,0.01561536
34,0.02042706
35,0.019615008
36,0.017480678
37,0.017581075
38,0.023067892
39,0.01703841
40,0.021607913
41,0.017017842
42,0.018943298
43,0.026104956
44,0.028037383
45,0.027517764
46,0.024779171
47,0.027887672
48,0.029478072
49,0.029827244
50,0.016559487
51,0.031679471
52,0.031596739
53,0.025483486
54,0.034455159
55,0.031300056
56,0.041356701
57,0.031547703
58,0.030323909
59,0.028591227
60,0.029089582
61,0.030740592
62,0.036532654
63,0.032478725
64,0.034166496
65,0.04037409
66,0.025570113
67,0.036765797
68,0.043895309
69,0.031454006
70,0.030330469
71,0.03072271
72,0.040790171
73,0.035803343
74,0.035309409
75,0.034871246
76,0.051510936
77,0.04469462
78,0.040693933
79,0.047817507
80,0.041759664
81,0.037683091
82,0.04194853
83,0.046446513
84,0.042344921
85,0.050624549
86,0.060885148
87,0.05779771
88,0.044744566
89,0.055177845
90,0.049564219
91,0.04243344
92,0.051875404
93,0.04181294
94,0.043696059
95,0.05746259
96,0.048438066
97,0.052183513
98,0.055952982
99,0.054623969
100,0.053757269
101,0.05106999
102,0.054600741
103,0.043861317
104,0.06318189
105,0.051025187
106,0.058013796
107,0.056252725
108,0.064031837
109,0.068483615
110,0.063155359
111,0.061112172
112,0.05231004
113,0.062360536
114,0.058270179
115,0.07183191
116,0.066401257
117,0.058138461
118,0.0766503
119,0.052612061
120,0.057187358
121,0.067789205
122,0.060110207
123,0.06628185
124,0.076974589
125,0.05898143
126,0.072565408
127,0.063743069
128,0.071255175
129,0.074054558
130,0.060678898
131,0.066478674
132,0.074718891
133,0.076677625
134,0.068846354
135,0.076922149
136,0.099329487
137,0.064409513
138,0.087134603
139,0.088890381
140,0.082226249
141,0.086741156
142,0.07142281
143,0.084468533
144,0.081299096
145,0.072080498
146,0.093878158
147,0.0827631
148,0.07913133
149,0.090993365
150,0.106384611
151,0.084183187
152,0.081636485
153,0.091410213
154,0.103949817
155,0.089613511
156,0.082507704
157,0.082412218
158,0.089934389
159,0.093763026
160,0.081223962
161,0.088368934
162,0.088522479
163,0.091201263
164,0.097484781
165,0.101551081
166,0.078911605
167,0.093867342
168,0.117565391
169,0.094812628
170,0.08114314
171,0.087920419
172,0.092139687
173,0.091053222
174,0.113055607
175,0.08629621
176,0.095815079
177,0.091004014
178,0.090940525
179,0.109855724
180,0.115922832
181,0.118097006
182,0.094008287
183,0.100287422
184,0.106991564
185,0.091581637
186,0.097692889
187,0.098085759
188,0.116315767
189,0.122309533
190,0.095593874
191,0.085789972
192,0.113595725
193,0.109876872
194,0.102786299
195,0.124436066
196,0.103650999
197,0.139424144
198,0.123303613
199,0.127011128
200,0.117732583
201,0.103532599
202,0.119112424
203,0.127638454
204,0.123383635
205,0.142799831
206,0.136126702
207,0.099891813
208,0.126713241
209,0.125514192
210,0.112820452
211,0.171369103
212,0.109906482
213,0.123800145
214,0.130740278
215,0.132335991
216,0.15005169
217,0.118775592
218,0.149060806
219,0.141430169
220,0.1129236
221,0.147666155
222,0.124674348
223,0.141334086
224,0.126405161
225,0.134537037
226,0.111934111
227,0.170873806
228,0.119805744
229,0.126688158
230,0.11749257
231,0.136340292
232,0.142673754
233,0.15671266
234,0.133547284
235,0.146871028
236,0.14082674
237,0.145286588
238,0.166433804
239,0.14054912
240,0.152735274
241,0.156258673
242,0.164897197
243,0.15065801
244,0.134917206
245,0.177511999
246,0.148320131
247,0.136802558
248,0.149012858
249,0.166606622
250,0.143056851
251,0.178483343
252,0.156827544
253,0.122601469
254,0.16397894
255,0.200522971
256,0.162079054
257,0.174452456
258,0.178673558
259,0.181211371
260,0.166899611
261,0.215780158
262,0.17939553
263,0.157592712
264,0.140531745
265,0.189920641
266,0.167096436
267,0.147258372
268,0.158885154
269,0.19299172
270,0.1994385
271,0.158050211
272,0.141484895
273,0.164592039
274,0.147084261
275,0.183101242
276,0.167948353
277,0.167938832
278,0.203818946
279,0.200899362
280,0.240850657
281,0.172947818
282,0.161653884
283,0.195136418
284,0.177796993
285,0.169867263
286,0.163192017
287,0.186214901
288,0.194556181
289,0.182660645
290,0.179860696
291,0.182156187
292,0.216494115
293,0.171208124
294,0.160318294
295,0.174126985
296,0.180166511
297,0.213510478
298,0.198497223
299,0.213040336
300,0.216859999
301,0.225888886
302,0.245661028
303,0.185618316
304,0.204603582
305,0.203567099
306,0.211207508
307,0.199853503
308,0.222610924
309,0.185233331
310,0.209641104
311,0.172319252
312,0.224967348
313,0.189582055
314,0.224451776
315,0.21535079
316,0.203843601
317,0.201367646
318,0.224982816
319,0.185795437
320,0.266919767
321,0.213675709
322,0.286413613
323,0.220441594
324,0.243326564
325,0.190548782
326,0.221972088
327,0.215281956
328,0.256401545
329,0.199676618
330,0.253129614
331,0.206724843
332,0.223052514
333,0.211317159
334,0.230023744
335,0.251393676
336,0.206822234
337,0.202561001
338,0.282563693
339,0.218114017
