1,1.46181E-4
2,8.9696E-5
3,9.17685E-4
4,2.11711E-4
5,0.002182463
6,2.8823E-5
7,4.5742E-5
8,0.002383587
9,9.6041E-5
10,3.01397E-4
11,6.46915E-4
12,6.1807E-5
13,5.769E-6
14,1.68389E-4
15,3.66086E-4
16,5.8869E-5
17,9.1291E-5
18,2.6907E-5
19,1.70222E-4
20,0.001149486
21,2.09084E-4
22,5.9759E-5
23,2.41344E-4
24,0.0112927
25,0.001294084
26,1.8254E-5
27,1.64135E-4
28,1.34918E-4
29,1.94556E-4
30,6.0749E-5
31,2.36604E-4
32,2.1891E-5
33,1.2679E-4
34,0.005327366
35,7.695E-5
36,2.231E-5
37,1.96732E-4
38,1.67502E-4
39,3.69581E-4
40,3.1322E-5
41,1.3841E-4
42,2.36895E-4
43,1.13642E-4
44,1.5768E-5
45,2.56731E-4
46,3.1389E-5
47,0.006900853
48,1.71509E-4
49,2.36287E-4
50,6.7422E-5
51,3.4116E-5
52,3.31731E-4
53,2.14236E-4
54,0.003423854
55,2.06125E-4
56,4.05856E-4
57,1.9425E-4
58,2.67795E-4
59,1.94215E-4
60,9.9943E-5
61,3.6256E-4
62,2.67898E-4
63,1.18968E-4
64,1.41115E-4
65,1.85782E-4
66,1.0388E-4
67,3.5707E-4
68,8.0295E-5
69,9.8852E-5
70,8.9602E-5
71,0.007474467
72,1.2457E-4
73,1.05806E-4
74,4.0253E-5
75,1.66409E-4
76,4.991E-4
77,0.00299644
78,1.20686E-4
79,1.03802E-4
80,6.6586E-5
81,0.002040464
82,6.1563E-5
83,1.15525E-4
84,1.20051E-4
85,1.10612E-4
86,5.5067E-5
87,2.8048E-5
88,8.3197E-5
89,1.06827E-4
90,1.44125E-4
91,1.56521E-4
92,1.75356E-4
93,7.8243E-5
94,0.001000229
95,5.02138E-4
96,8.3077E-5
97,4.4285E-5
98,1.64062E-4
99,3.3661E-5
100,6.4551E-5
101,7.3551E-5
102,6.527E-5
103,1.87428E-4
104,1.60703E-4
105,1.82061E-4
106,9.9794E-5
107,5.49549E-4
108,2.10562E-4
109,4.85371E-4
110,5.6234E-5
111,2.1223E-4
112,4.5526E-5
113,8.9187E-5
114,8.323E-5
115,3.6449E-5
116,0.00233204
117,1.09159E-4
118,1.19267E-4
119,0.001454119
120,2.15129E-4
121,1.99821E-4
122,6.55178E-4
123,3.9067E-5
124,8.88006E-4
125,0.001605221
126,2.46694E-4
127,1.46789E-4
128,2.43255E-4
129,1.94118E-4
130,1.55869E-4
131,5.17385E-4
132,0.001262517
133,1.56106E-4
134,8.3517E-5
135,2.37916E-4
136,7.7541E-5
137,1.74299E-4
138,1.53097E-4
139,1.4592E-4
140,6.4039E-5
141,7.507E-5
142,3.32234E-4
143,3.15093E-4
144,4.3061E-4
145,5.3795E-5
146,1.04823E-4
147,1.34834E-4
148,2.7115E-5
149,4.65591E-4
150,1.42999E-4
151,1.87001E-4
152,1.36959E-4
153,9.1263E-5
154,7.7039E-5
155,2.26676E-4
156,6.8747E-5
157,2.20126E-4
158,5.7431E-5
159,7.8443E-5
160,3.8967E-5
161,3.71232E-4
162,1.0173E-4
163,3.56976E-4
164,1.55156E-4
165,8.71517E-4
166,2.79907E-4
167,1.70947E-4
168,5.8289E-5
169,7.3423E-5
170,1.21953E-4
171,2.05977E-4
172,5.2657E-5
173,1.80159E-4
174,2.06149E-4
175,2.22755E-4
176,4.6522E-5
177,9.4532E-5
178,3.07734E-4
179,2.82989E-4
180,0.005277105
181,0.001104547
182,4.9693E-5
183,1.25465E-4
184,1.25043E-4
185,1.0534E-4
186,2.45286E-4
187,0.001085493
188,2.3315E-4
189,2.22532E-4
190,3.89284E-4
191,1.32472E-4
192,5.1714E-5
193,5.628E-5
194,6.0317E-5
195,7.6133E-5
196,2.24479E-4
197,1.14688E-4
198,1.20358E-4
199,3.86907E-4
200,0.006079016
201,0.005835136
202,1.39341E-4
203,2.00523E-4
204,2.13433E-4
205,1.83125E-4
206,2.40833E-4
207,7.6122E-5
208,2.55557E-4
209,1.44527E-4
210,2.5083E-4
211,8.2301E-5
212,4.4887E-5
213,5.13103E-4
214,9.1755E-5
215,8.3357E-5
216,0.005493168
217,1.08492E-4
