1,0.001644067
2,1.44E-7
3,3.2766E-5
4,1.43E-7
5,1.33E-7
6,1.39E-7
7,3.1229E-5
8,1.9984E-5
9,2.0162E-5
10,4.298E-5
11,4.2859E-5
12,3.6357E-5
13,4.181E-5
14,2.3139E-5
15,8.3421E-5
16,4.5524E-5
17,6.4195E-5
18,8.2793E-5
19,1.4E-7
20,4.1498E-5
21,1.17979E-4
22,1.13348E-4
23,5.1758E-5
24,2.5198E-5
25,8.4764E-5
26,5.7308E-5
27,4.7842E-5
28,6.8871E-5
29,1.44544E-4
30,4.263E-5
31,7.3808E-5
32,1.38406E-4
33,4.205E-5
34,5.2422E-5
35,1.1732E-4
36,4.7376E-5
37,7.8304E-5
38,0.018763909
39,1.17352E-4
40,1.37845E-4
41,1.17653E-4
42,2.10096E-4
43,1.96073E-4
44,1.56942E-4
45,0.020002977
46,1.3095E-4
47,1.6901E-4
48,9.8151E-5
49,2.3785E-5
50,1.1217E-4
51,1.57819E-4
52,3.70371E-4
53,1.27296E-4
54,1.57264E-4
55,6.238E-5
56,1.36432E-4
57,1.84462E-4
58,2.42576E-4
59,1.03492E-4
60,1.71666E-4
61,1.01229E-4
62,1.22385E-4
63,7.3638E-5
64,1.67134E-4
65,1.58517E-4
66,3.97059E-4
67,6.9223E-5
68,1.42045E-4
69,2.80627E-4
70,1.78458E-4
71,2.10511E-4
72,1.948E-4
73,1.78569E-4
74,1.04976E-4
75,2.65756E-4
76,2.6027E-4
77,6.4363E-5
78,1.80862E-4
79,2.41636E-4
80,1.48065E-4
81,1.79881E-4
82,2.65669E-4
83,0.002547444
84,3.30835E-4
85,0.001197512
86,1.70069E-4
87,2.54959E-4
88,1.37318E-4
89,2.57712E-4
90,3.07079E-4
91,2.25768E-4
92,3.17948E-4
93,1.94168E-4
94,3.19843E-4
95,0.005013816
96,4.84011E-4
97,3.93118E-4
98,2.72623E-4
99,4.14714E-4
100,2.0276E-4
101,2.15582E-4
102,1.17864E-4
103,3.66593E-4
104,3.24281E-4
105,2.9059E-4
106,2.44458E-4
107,1.34362E-4
108,2.52262E-4
109,4.40866E-4
110,3.27793E-4
111,3.24361E-4
112,3.18085E-4
113,2.37833E-4
114,4.53349E-4
115,4.26649E-4
116,4.13072E-4
117,2.59049E-4
118,3.22771E-4
119,2.4865E-4
120,0.024743927
121,2.62793E-4
122,3.83698E-4
123,1.45198E-4
124,2.80325E-4
125,4.19489E-4
126,2.53832E-4
127,4.77981E-4
128,3.27286E-4
129,3.12809E-4
130,3.79927E-4
131,0.152940409
132,2.75647E-4
133,3.59569E-4
134,4.55598E-4
135,3.15956E-4
136,0.203449194
137,3.32158E-4
138,4.2208E-4
139,4.72394E-4
140,4.16531E-4
141,3.27384E-4
142,4.29743E-4
143,5.73038E-4
144,4.46649E-4
145,5.18054E-4
146,5.15251E-4
147,4.40728E-4
148,5.31895E-4
149,0.013638795
150,3.52933E-4
151,3.91821E-4
152,4.66723E-4
153,3.84956E-4
154,4.16056E-4
155,6.49817E-4
156,2.78243E-4
157,3.29617E-4
158,5.05606E-4
159,5.129E-4
160,5.17791E-4
161,2.99548E-4
162,5.03169E-4
163,3.52703E-4
164,2.98287E-4
165,6.88928E-4
166,6.86335E-4
167,5.42157E-4
168,5.25198E-4
169,4.53305E-4
170,4.74773E-4
171,7.55692E-4
172,5.54248E-4
173,4.99207E-4
174,5.31613E-4
175,6.0436E-4
176,5.54771E-4
177,7.35363E-4
178,6.62913E-4
179,5.09523E-4
180,5.69736E-4
181,5.19659E-4
182,4.80924E-4
183,5.57282E-4
184,4.72583E-4
185,4.6685E-4
186,6.6268E-4
187,4.92647E-4
188,5.56441E-4
189,5.11727E-4
190,6.54241E-4
191,6.22394E-4
192,5.70391E-4
193,6.69286E-4
194,0.002675801
195,5.21159E-4
196,6.20424E-4
197,4.2899E-4
198,5.79353E-4
199,0.003383018
200,6.56999E-4
201,5.8352E-4
202,5.44215E-4
203,6.48907E-4
204,0.004244676
205,6.63069E-4
206,5.82796E-4
207,9.11062E-4
208,0.001145599
209,6.23161E-4
210,6.80087E-4
211,5.35613E-4
212,8.33275E-4
213,9.17543E-4
214,8.01096E-4
215,7.94129E-4
216,6.69225E-4
217,5.66859E-4
218,6.73573E-4
219,9.69287E-4
220,7.94927E-4
221,6.75073E-4
222,5.07021E-4
223,7.29419E-4
224,7.64777E-4
225,0.011090481
226,7.51728E-4
227,7.63967E-4
228,7.09597E-4
229,6.3873E-4
230,5.73744E-4
231,6.5299E-4
232,6.40213E-4
233,0.017530069
234,6.17359E-4
235,8.0194E-4
236,7.65154E-4
237,7.96744E-4
238,8.85316E-4
239,9.09285E-4
240,7.11271E-4
241,5.64275E-4
242,0.002343621
243,6.47144E-4
244,6.52108E-4
245,8.35818E-4
246,6.25058E-4
247,8.19313E-4
248,6.46448E-4
249,7.93349E-4
250,0.001207832
251,6.17607E-4
252,6.49082E-4
253,7.82275E-4
254,7.40766E-4
255,8.51854E-4
256,6.61486E-4
257,8.75747E-4
258,5.93566E-4
259,5.80073E-4
260,7.1437E-4
261,8.34249E-4
262,7.52778E-4
263,0.001028311
264,0.001167375
265,6.70278E-4
266,9.00293E-4
267,8.31166E-4
268,9.46551E-4
269,8.39794E-4
270,0.001493082
271,7.34095E-4
272,9.92133E-4
273,6.20349E-4
274,7.64576E-4
275,7.41723E-4
276,8.65687E-4
277,8.43383E-4
278,0.001028096
279,9.16159E-4
280,9.88585E-4
281,7.34264E-4
282,9.63692E-4
283,8.13859E-4
284,7.60332E-4
285,8.88394E-4
286,8.7298E-4
287,8.00657E-4
288,0.007253837
289,7.84552E-4
290,7.88474E-4
