1,4.277E-6
2,7.903E-6
3,7.335E-6
4,1.1873E-5
5,2.0476E-5
6,1.9203E-5
7,2.8417E-5
8,2.8009E-5
9,3.1122E-5
10,4.401E-5
11,3.8051E-5
12,3.899E-5
13,4.4483E-5
14,5.7216E-5
15,4.6449E-5
16,5.9348E-5
17,6.7386E-5
18,8.5467E-5
19,7.5105E-5
20,7.1756E-5
21,7.2665E-5
22,9.1718E-5
23,8.771E-5
24,8.1152E-5
25,1.00575E-4
26,9.9647E-5
27,9.8339E-5
28,9.9701E-5
29,1.15129E-4
30,1.09714E-4
31,1.08026E-4
32,1.17894E-4
33,1.25593E-4
34,1.26522E-4
35,1.48683E-4
36,1.10604E-4
37,1.44912E-4
38,1.47214E-4
39,1.40968E-4
40,1.45231E-4
41,1.40211E-4
42,1.53346E-4
43,1.64125E-4
44,1.54122E-4
45,1.65765E-4
46,1.54098E-4
47,1.75753E-4
48,1.7959E-4
49,1.90237E-4
50,1.85463E-4
51,1.9318E-4
52,2.01236E-4
53,1.83154E-4
54,2.14373E-4
55,2.062E-4
56,1.89825E-4
57,2.26991E-4
58,2.41841E-4
59,2.22546E-4
60,2.26479E-4
61,2.18633E-4
62,2.39119E-4
63,2.38806E-4
64,2.52203E-4
65,2.37785E-4
66,2.58647E-4
67,2.54895E-4
68,2.49124E-4
69,2.73168E-4
70,2.79769E-4
71,2.76959E-4
72,2.44528E-4
73,2.76888E-4
74,3.0346E-4
75,2.63699E-4
76,2.81116E-4
77,2.75451E-4
78,2.64004E-4
79,2.82718E-4
80,2.78755E-4
81,3.09898E-4
82,3.32595E-4
83,3.01978E-4
84,3.09287E-4
85,3.32831E-4
86,3.21507E-4
87,3.40409E-4
88,3.28173E-4
89,3.74834E-4
90,3.52265E-4
91,3.42635E-4
92,3.64905E-4
93,3.86607E-4
94,3.574E-4
95,3.90669E-4
96,3.75497E-4
97,3.74969E-4
98,3.74115E-4
99,4.17603E-4
100,4.24788E-4
101,3.72094E-4
102,4.08619E-4
103,3.93703E-4
104,4.14157E-4
105,4.14643E-4
106,4.1351E-4
107,4.24745E-4
108,4.19287E-4
109,4.56647E-4
110,3.99314E-4
111,4.07101E-4
112,4.14314E-4
113,4.94154E-4
114,4.24504E-4
115,4.51378E-4
116,4.50659E-4
117,4.6269E-4
118,4.51418E-4
119,5.09334E-4
120,4.62437E-4
121,4.61906E-4
122,4.88044E-4
123,5.0595E-4
124,4.54934E-4
125,4.96669E-4
126,4.74052E-4
127,5.00759E-4
128,5.10976E-4
129,4.95607E-4
130,5.01267E-4
131,5.06485E-4
132,5.40839E-4
133,5.15786E-4
134,5.28637E-4
135,5.49473E-4
136,5.51927E-4
137,5.36722E-4
138,5.78068E-4
139,5.6565E-4
140,5.70963E-4
141,5.92688E-4
142,5.72275E-4
143,6.02562E-4
144,6.20657E-4
145,5.68187E-4
146,5.80339E-4
147,5.81641E-4
148,5.79982E-4
149,6.396E-4
150,6.28101E-4
151,6.45394E-4
152,5.89631E-4
153,6.06256E-4
154,6.27036E-4
155,6.705E-4
156,6.13932E-4
157,6.46567E-4
158,6.51421E-4
159,6.23579E-4
160,6.45546E-4
161,6.30179E-4
162,7.01232E-4
163,6.93015E-4
164,7.27843E-4
165,6.24493E-4
166,7.10555E-4
167,7.04463E-4
168,6.8903E-4
169,6.75031E-4
170,6.58573E-4
171,7.54779E-4
172,7.16473E-4
173,6.87193E-4
174,7.49263E-4
175,6.99329E-4
176,7.10591E-4
177,7.4399E-4
178,7.32268E-4
179,7.63554E-4
180,8.06661E-4
181,7.43869E-4
182,7.71358E-4
183,7.76934E-4
184,8.36149E-4
185,7.31632E-4
186,7.67982E-4
187,8.1836E-4
188,7.69023E-4
189,7.85886E-4
190,7.82591E-4
191,7.59504E-4
192,8.50541E-4
193,8.31207E-4
194,8.25846E-4
195,8.42548E-4
196,8.36706E-4
197,8.80215E-4
198,7.95833E-4
199,8.78766E-4
200,8.11076E-4
201,8.41949E-4
202,8.89861E-4
203,8.46942E-4
204,8.52655E-4
205,9.55023E-4
206,8.42592E-4
207,8.9231E-4
208,9.1002E-4
209,8.67276E-4
210,9.08783E-4
211,8.12604E-4
212,8.95656E-4
213,9.61177E-4
214,9.87054E-4
215,9.02776E-4
216,9.71892E-4
217,9.41375E-4
218,9.87834E-4
219,9.11201E-4
220,9.57E-4
221,9.66705E-4
222,9.67991E-4
223,9.68437E-4
224,9.46045E-4
225,9.79736E-4
226,9.96676E-4
227,9.10916E-4
228,0.001008838
229,0.001038947
230,0.001022356
231,0.001010449
232,9.78264E-4
233,0.001016943
234,0.001023137
235,0.001040872
236,9.91346E-4
237,0.001017716
238,0.001030856
239,0.00103337
240,0.001078835
241,0.001097603
242,0.001036424
243,0.001056618
244,0.001041958
245,0.001126542
246,0.001120769
247,0.001067679
248,0.001084895
249,0.001084639
250,0.001063724
251,0.001096282
252,0.001059929
253,0.00113111
254,0.00117338
255,0.001146506
256,0.001136083
257,0.001161014
258,0.001179715
259,0.001116024
260,0.001141195
261,0.001138532
262,0.00114859
263,0.001199724
264,0.001214031
265,0.00113136
266,0.001175117
267,0.001195549
268,0.001123099
269,0.001248329
270,0.0011672
271,0.001217382
272,0.001196589
273,0.001228271
274,0.001202629
275,0.001296134
276,0.001299013
277,0.001215338
278,0.001281079
279,0.001335514
280,0.001275003
281,0.001341629
282,0.001297281
283,0.001259341
284,0.001241388
285,0.001315295
286,0.001280595
287,0.001303739
288,0.001300315
289,0.001337438
290,0.001384996
291,0.001352461
292,0.001388642
293,0.001371282
294,0.001463085
295,0.001447293
296,0.00136196
297,0.001407287
298,0.00130052
299,0.001412914
300,0.001379518
301,0.001381979
302,0.001425066
303,0.00144386
304,0.001376778
305,0.001371861
306,0.001433638
307,0.001424892
308,0.001392929
309,0.001402768
310,0.001456438
311,0.001435022
312,0.001320452
313,0.001411751
314,0.00151951
315,0.001435139
316,0.001509802
317,0.001502252
318,0.001455073
319,0.001524871
320,0.001442388
321,0.001575671
322,0.001591913
323,0.001638633
324,0.001495868
325,0.001661885
326,0.001567595
327,0.001452781
328,0.001579704
329,0.001598387
330,0.001723827
331,0.001642391
332,0.001673788
333,0.001603092
334,0.00150795
335,0.001612445
336,0.001672991
337,0.001706637
338,0.00163294
339,0.001553029
340,0.001612587
341,0.001710892
342,0.001622272
343,0.001683885
344,0.001609794
345,0.001854256
346,0.001676716
347,0.001698859
348,0.001612649
349,0.001700381
350,0.001762823
351,0.001708371
352,0.001664502
353,0.001681334
354,0.001707477
355,0.001657597
356,0.001995699
357,0.00181917
358,0.001840272
359,0.001832203
360,0.001790634
361,0.001855386
362,0.00181464
363,0.001939318
364,0.00176957
365,0.00198823
366,0.001749837
367,0.00190996
368,0.0020106
369,0.001853019
370,0.001958368
371,0.001917687
372,0.002110997
373,0.002019551
374,0.002103837
375,0.001986853
376,0.001954677
377,0.001851649
378,0.00212455
379,0.001976381
380,0.001985775
381,0.002202551
382,0.001918128
383,0.001946951
384,0.002253754
385,0.002022763
386,0.002113134
387,0.002282108
388,0.002023171
389,0.002016784
390,0.001978214
391,0.002074417
392,0.00236024
393,0.002310082
394,0.002135733
395,0.002102058
396,0.002226361
397,0.002146773
398,0.00203528
399,0.00256281
400,0.002299153
401,0.002209003
402,0.002325713
403,0.002161625
404,0.002167147
405,0.002188779
406,0.002353265
407,0.002166954
408,0.002369469
409,0.002289988
410,0.002203192
411,0.00240023
412,0.002391396
413,0.002276016
414,0.002342537
415,0.002355122
416,0.002746695
417,0.002881257
418,0.002313471
419,0.002425362
420,0.002387371
421,0.002353353
422,0.002800566
423,0.002507557
424,0.002538416
425,0.00261641
426,0.002361516
427,0.002753606
428,0.002486498
429,0.002528355
430,0.002461806
431,0.002952456
432,0.002806255
433,0.003594997
434,0.003986513
435,0.00325255
436,0.003496205
437,0.003152295
438,0.003245634
439,0.003580069
440,0.003199269
441,0.002766798
442,0.002786386
443,0.004023426
444,0.0038476
445,0.003401332
446,0.003406278
447,0.003297732
448,0.00363348
449,0.003337516
450,0.003572037
451,0.003756605
452,0.003752534
453,0.003800648
454,0.004323716
455,0.003301025
456,0.003635713
457,0.004104725
458,0.004759653
459,0.003333103
460,0.004311072
461,0.003979021
462,0.004409677
463,0.005109068
464,0.004504956
465,0.004375895
466,0.00506795
467,0.004164507
468,0.004194399
469,0.005435279
470,0.005061968
471,0.004199092
472,0.004700951
473,0.004749035
474,0.007143023
475,0.005350794
476,0.004913559
477,0.006029147
478,0.007062201
479,0.006501602
480,0.005931154
481,0.007809197
482,0.009932941
483,0.007847341
484,0.007189464
485,0.008352769
486,0.004423054
487,0.008074022
488,0.008064192
489,0.010856598
490,0.010995025
491,0.007041619
492,0.006431644
493,0.008348892
494,0.006202527
495,0.006705329
496,0.007222942
497,0.010050531
498,0.006879046
499,0.006362825
500,0.01181316
