1,3.64E-7
3,9.8E-8
5,8.8E-8
6,8.8E-8
7,9.0E-8
11,8.8E-8
12,0.229221621
15,0.076409056
16,9.9E-8
17,8.8E-8
18,3.54E-7
19,0.076224511
21,1.26E-7
24,3.6E-7
26,1.83E-7
28,8.9E-8
31,8.8E-8
32,0.207536823
35,1.12E-7
37,1.03E-7
39,1.15E-7
44,2.84E-7
50,1.24E-7
51,9.3E-8
52,2.61E-7
53,0.228003235
56,2.35E-7
60,0.112279379
61,8.8E-8
63,3.7E-7
65,3.97E-7
66,1.28E-7
67,1.36E-7
68,3.62E-7
69,2.33E-7
70,1.13E-7
71,3.99E-7
72,8.7E-8
73,0.226109133
75,2.15E-7
77,4.1E-7
82,9.3E-8
83,3.76E-7
86,3.45E-7
89,9.2E-8
92,3.63E-7
95,5.27E-7
99,3.22E-7
106,3.99E-7
117,9.0E-8
118,0.11530112
119,1.15E-7
120,4.82E-7
125,0.22848707
129,0.11624205
131,4.0E-7
132,3.3E-7
133,0.227407773
137,3.4E-7
139,0.224849803
143,0.113213901
144,1.02E-7
145,9.0E-8
146,1.21E-7
148,3.7E-7
150,4.33E-7
152,5.25E-7
153,3.48E-7
154,8.7E-8
163,0.174652582
164,3.78E-7
167,1.17E-7
169,5.92E-7
173,1.14E-7
175,3.53E-7
177,1.33E-7
178,0.114366516
180,5.94E-7
183,0.226365078
184,0.112520036
185,9.8E-8
190,8.8E-8
191,0.114480902
197,0.077327719
198,0.115461465
199,1.24E-7
200,5.3E-7
202,1.89E-7
206,4.42E-7
208,9.9E-8
209,0.228134492
210,3.9E-7
212,4.69E-7
213,1.25E-7
214,5.6534E-5
215,0.15517591
216,3.97E-7
218,1.07E-7
219,4.26E-7
223,2.8E-7
225,3.66E-7
227,1.23E-7
229,3.39E-7
230,0.228270959
231,4.37E-7
232,4.25E-7
233,1.18E-7
234,0.229537027
236,4.45E-7
239,0.115250667
240,3.57E-7
243,4.94E-7
244,6.03E-7
246,0.151870562
249,0.114047667
251,0.228717233
252,0.088149316
253,1.35E-7
255,4.12E-7
256,4.13E-7
258,0.23002608
259,0.116559014
261,4.15E-7
266,0.113433374
270,0.22557432
273,3.1E-7
274,0.228049648
276,0.230874355
277,0.11688117
280,0.227654996
281,9.8E-8
283,3.72E-7
285,0.11490593
286,0.116934519
287,0.228715233
288,0.232199315
292,0.238654645
293,2.16E-7
294,0.116827839
296,0.228203386
298,4.1E-7
299,0.232319086
300,0.113673347
302,0.229829692
303,6.2E-7
305,0.227248887
306,0.228323782
307,3.6E-7
310,4.04E-7
311,8.63E-7
312,3.78E-7
315,0.230946307
316,0.232117274
317,1.1E-7
319,0.22862452
320,9.0E-8
322,4.08E-7
323,0.225921118
324,0.232248778
328,0.231027185
331,5.95E-7
332,3.42E-7
334,0.225417032
336,1.14E-7
338,3.61E-7
340,4.13E-7
343,0.226947948
346,3.65E-7
347,3.65E-7
348,8.8E-8
351,1.16E-7
352,0.113134072
353,0.229842317
354,4.04E-7
355,1.65E-7
358,0.228335512
359,0.224458124
360,0.228763023
362,3.72E-7
364,0.22903582
365,0.2265468
368,3.92E-7
369,3.83E-7
371,0.225816497
373,0.233555095
374,0.22921863
375,0.232660639
378,0.232248973
379,0.233130383
380,3.59E-7
382,0.230347113
383,0.227195985
384,4.51E-7
385,0.236791358
386,9.0E-8
388,0.229390724
389,3.38E-7
391,0.231951828
400,0.112440445
401,0.115940921
402,0.234043058
405,0.227897098
406,1.84E-7
409,4.36E-7
411,0.229319104
413,1.23E-7
414,0.231374721
416,3.73E-7
418,0.229811035
419,0.226878931
420,0.225808564
423,1.15E-7
426,0.151887603
428,0.231264291
429,0.226838545
432,0.11463558
435,1.17E-7
436,0.229251264
437,3.82E-7
439,0.112926164
440,0.236470337
441,0.232799621
442,0.227921506
443,0.22655597
445,3.61E-7
448,0.113599921
449,0.232858185
450,5.1777E-5
452,0.231070556
454,0.075593485
455,0.240660713
456,0.248496534
457,0.237180271
458,0.229597971
459,3.63E-7
460,0.230309539
462,0.224308215
463,0.231577842
464,0.230840569
465,1.15E-7
469,4.5E-7
470,4.47E-7
471,0.228246026
472,0.233810957
473,0.228959135
474,0.22979076
475,0.226836077
476,0.234157982
477,0.238674962
479,0.233648368
484,0.228833268
486,3.86E-7
489,4.63E-7
492,0.226162842
493,0.23257886
496,0.114362436
498,3.9E-7
499,0.113925815
