1,1.15E-7
2,1.34E-7
3,1.25E-7
4,1.27E-7
5,1.61E-7
6,1.14E-7
7,1.2E-7
8,1.0E-7
9,9.5E-8
10,1.08E-7
11,1.28E-7
12,1.08E-7
13,1.15E-7
14,1.15E-7
15,1.12E-7
16,9.7E-8
17,1.04E-7
18,1.05E-7
19,1.04E-7
20,1.08E-7
21,1.02E-7
22,1.28E-7
23,1.12E-7
24,9.8E-8
25,1.16E-7
26,1.57E-7
27,9.9E-8
28,1.23E-7
29,1.52E-7
30,0.002907407
31,1.22E-7
32,1.38E-7
33,1.03E-7
34,1.0E-7
35,1.13E-7
36,1.27E-7
37,1.11E-7
38,1.32E-7
39,1.5E-7
40,1.11E-7
41,1.15E-7
42,1.19E-7
43,1.1E-7
44,0.002379712
45,1.61E-7
46,1.18E-7
47,1.64E-7
48,1.25E-7
49,1.08E-7
50,1.09E-7
51,1.6E-7
52,1.24E-7
53,1.1E-7
54,1.22E-7
55,1.28E-7
56,1.02E-7
57,1.2E-7
58,1.14E-7
59,1.32E-7
60,2.55E-7
61,1.13E-7
62,1.33E-7
63,1.35E-7
64,1.7E-7
65,1.65E-7
66,1.08E-7
67,0.048788401
68,1.02E-7
69,1.42E-7
70,1.32E-7
71,1.43E-7
72,1.23838E-4
73,1.37E-7
74,1.46E-7
75,9.5E-8
76,1.25E-7
77,1.1E-7
78,1.09E-7
79,1.06E-7
80,1.2E-7
81,1.19E-7
82,9.3E-8
83,2.02506E-4
84,1.36E-7
85,9.3E-8
86,1.0E-7
87,1.13E-7
88,1.12E-7
89,1.28E-7
90,1.05E-7
91,1.48E-7
92,1.03E-7
93,1.15E-7
94,1.32E-7
95,1.14E-7
96,1.18E-7
97,1.13E-7
98,1.43E-7
99,1.43E-7
100,1.8E-7
101,1.1E-7
102,1.28E-7
103,2.56987E-4
104,1.2E-7
105,1.81844E-4
106,1.2E-7
107,1.48E-7
108,1.2E-7
109,1.5E-7
110,1.11E-7
111,1.6E-7
112,1.02E-7
113,1.02E-7
114,1.2E-7
115,1.3E-7
116,1.32E-7
117,1.1E-7
118,1.13E-7
119,1.02E-7
120,1.06E-7
121,1.04E-7
122,1.25E-7
123,1.07E-7
124,1.11E-7
125,1.25E-7
126,1.3E-7
127,1.3E-7
128,1.15E-7
129,1.3E-7
130,1.79225E-4
131,1.14E-7
132,1.24E-7
133,1.15E-7
134,9.6E-8
135,1.17E-7
136,1.17E-7
137,1.02E-7
138,1.36488E-4
139,2.26124E-4
140,1.28E-7
141,1.12E-7
142,1.1E-7
143,2.26073E-4
144,1.28E-7
145,1.26E-7
146,1.27E-7
147,9.9E-8
148,1.11E-7
149,2.60366E-4
150,1.55E-7
151,1.17E-7
152,1.13E-7
153,1.81557E-4
154,1.01E-7
155,1.11E-7
156,1.31E-7
157,1.12E-7
158,1.1E-7
159,1.31272E-4
160,1.1941E-4
161,1.35E-7
162,1.28E-7
163,0.009203191
164,1.14E-7
165,1.2E-7
166,2.54779E-4
167,1.57E-7
168,1.1E-7
169,1.26E-7
170,1.02E-7
171,1.28E-7
172,2.33075E-4
173,1.28E-7
174,1.21E-7
175,9.6E-8
176,1.34E-7
177,1.09E-7
178,1.1E-7
179,1.13E-7
180,1.17E-7
181,1.12E-7
182,1.34E-7
183,1.38E-7
184,4.48587E-4
185,9.5E-8
186,2.70429E-4
187,2.98476E-4
188,1.48E-7
189,1.35E-7
190,1.27E-7
191,1.37E-7
192,1.43E-7
193,1.2E-7
194,1.34E-7
195,1.19E-7
196,1.02E-7
197,9.5E-8
198,1.99662E-4
199,1.07E-7
200,1.2E-7
201,1.35E-7
202,1.04E-7
203,1.17E-7
204,1.11E-7
205,1.99105E-4
206,1.34E-7
207,3.61283E-4
208,3.10377E-4
209,1.1E-7
210,1.23E-7
211,1.01E-7
212,1.31E-7
213,9.9E-8
214,1.08E-7
215,3.985E-4
216,1.65E-7
217,1.84555E-4
218,1.2E-7
219,1.28016E-4
220,1.48E-7
221,1.21E-7
222,4.53023E-4
223,1.15E-7
224,9.7E-8
225,1.0E-7
226,9.4345E-4
227,1.40661E-4
228,1.18E-7
229,1.08E-7
230,4.01E-7
231,1.37E-7
232,2.26019E-4
233,1.27E-7
234,1.11E-7
235,9.7E-8
236,1.35646E-4
237,1.67224E-4
238,1.50654E-4
239,1.08E-7
240,2.57263E-4
241,3.1909E-4
242,1.15E-7
243,1.15E-7
244,3.00454E-4
245,9.5496E-5
246,1.32E-7
247,2.76847E-4
248,1.21E-7
249,2.9893E-4
250,1.19991E-4
251,2.99834E-4
252,9.8E-8
253,4.22909E-4
254,1.12E-7
255,1.03E-7
256,1.11E-7
257,1.12E-7
258,2.28172E-4
259,1.34E-7
260,1.13E-7
261,1.03E-7
262,1.14E-7
263,2.05639E-4
264,1.02E-7
265,1.13E-7
266,1.18E-7
267,1.82247E-4
268,1.25E-7
269,1.18E-7
270,2.23866E-4
271,1.36E-7
272,1.28E-7
273,2.59968E-4
274,1.24E-7
275,3.63862E-4
276,1.02E-7
277,4.1712E-4
278,1.2E-7
279,1.06E-7
280,2.24529E-4
281,2.9773E-4
282,0.024960552
283,1.06E-7
284,4.22373E-4
285,1.5E-7
286,1.24E-7
287,1.65869E-4
288,2.24776E-4
289,1.09E-7
290,1.28E-7
291,3.54858E-4
292,1.06E-7
293,1.14E-7
294,1.06E-7
295,1.27E-7
296,7.87686E-4
297,1.06E-7
298,9.6E-8
299,1.56E-7
300,1.12E-7
301,1.65576E-4
302,1.24E-7
303,1.33E-7
304,1.12E-7
305,1.35E-7
306,1.14E-7
307,1.22E-7
308,1.05E-7
309,1.36E-7
310,1.35E-7
311,1.14E-7
312,1.2E-7
313,1.76E-7
314,1.23E-7
