1,0.00721803
2,4.803E-6
3,0.008357779
4,0.00261636
5,0.002255673
6,0.005162734
7,6.963E-6
8,7.501E-6
9,0.005782827
10,4.59532E-4
11,5.425E-6
12,0.004495137
13,0.001512167
14,6.818E-6
15,0.010326561
16,0.026477665
17,0.003366189
18,0.007810234
19,0.009813753
20,0.006176092
21,0.018942068
22,0.004340435
23,0.004402118
24,0.007309995
25,6.447E-6
26,0.010137979
27,7.67573E-4
28,0.010161717
29,0.005270264
30,0.008690092
31,2.302E-6
32,0.012784198
33,9.727E-6
34,0.006827457
35,0.003186931
36,9.48E-6
37,0.001572277
38,0.00696708
39,0.010148608
40,0.002729662
41,0.001950838
42,0.002825082
43,0.007236958
44,0.012564495
45,0.003299078
46,0.008795586
47,0.013662364
48,0.012991111
49,2.822E-6
50,0.004148399
51,0.00595425
52,0.007683742
53,0.005662993
54,0.016200095
55,0.002585872
56,0.0045621
57,0.003095305
58,0.013406898
59,0.014880886
60,0.018966364
61,1.9327E-5
62,0.013912361
63,0.005976407
64,0.016144426
65,4.9E-6
66,9.57048E-4
67,0.03071277
68,0.001618335
69,5.17243E-4
70,0.013843316
71,0.013358672
72,7.926E-6
73,0.010444121
74,0.017735688
75,0.008975373
76,0.004896248
77,0.007748187
78,0.007311107
79,0.001779552
80,6.195E-6
81,1.8628E-5
82,0.003548257
83,0.007708433
84,0.015951036
85,0.020723355
86,1.0946E-5
87,0.010886388
88,0.013049092
89,0.016135028
90,0.009799886
91,0.006306704
92,4.24E-6
93,0.012828183
94,0.006646606
95,0.012085685
96,5.754E-6
97,1.656E-6
98,0.001879807
99,0.008596267
100,1.0663E-5
101,0.010838238
102,5.897E-6
103,0.012026561
104,0.00373467
105,0.004925665
106,0.004459856
107,0.010907756
108,0.009412205
109,0.007824255
110,6.381E-6
111,0.007580209
112,6.22407E-4
113,0.003954698
114,0.00376492
115,7.041E-6
116,0.011676533
117,0.005374951
118,0.002388011
119,0.016773795
120,0.011634603
121,0.033290509
122,0.019390927
123,0.008099556
124,0.011799534
125,0.017090948
126,0.014628566
