1,1.56E-7
2,1.58E-7
3,1.55E-7
4,1.86E-7
5,1.52E-7
6,1.83E-7
7,3.332E-6
8,1.66E-7
9,8.151E-6
10,6.347E-6
11,2.587E-6
12,5.61E-6
13,6.786E-6
14,2.08E-6
15,7.414E-6
16,1.49E-7
17,1.951E-6
18,5.889E-6
19,3.1E-7
20,6.292E-6
21,1.57E-7
22,1.58E-7
23,1.56E-7
24,1.2654E-5
25,5.802E-6
26,1.89E-7
27,1.51E-7
28,1.77E-7
29,8.183E-6
30,1.3679E-5
31,1.0796E-5
32,1.53E-7
33,6.783E-6
34,1.5278E-5
35,1.3794E-5
36,1.5204E-5
37,1.3779E-5
38,3.4036E-5
39,7.565E-6
40,1.3525E-5
41,3.3592E-5
42,1.5143E-5
43,5.681E-6
44,1.1376E-5
45,4.279E-6
46,5.688E-6
47,1.66E-7
48,1.6279E-5
49,6.196E-6
50,2.755E-6
51,2.0571E-5
52,1.3997E-5
53,2.0498E-5
54,1.5984E-5
55,1.6036E-5
56,3.367E-6
57,1.7546E-5
58,1.3829E-5
59,1.7345E-5
60,2.4799E-5
61,1.213E-5
62,1.2728E-5
63,1.1496E-5
64,6.367E-6
65,1.5983E-5
66,2.4234E-5
67,3.0006E-5
68,1.7961E-5
69,3.162E-5
70,1.51E-7
71,1.8203E-5
72,5.2256E-5
73,2.219E-5
74,2.7286E-5
75,1.844E-5
76,1.7938E-5
77,2.923E-5
78,2.1047E-5
79,2.5948E-5
80,2.7681E-5
81,2.0698E-5
82,2.5986E-5
83,1.9207E-5
84,3.5458E-5
85,1.9332E-5
86,5.1817E-5
87,1.178E-5
88,1.9769E-5
89,1.3952E-5
90,1.2277E-5
91,1.2041E-5
92,3.4094E-5
93,1.093E-5
94,3.9627E-5
95,2.4519E-5
96,1.657E-5
97,3.8298E-5
98,5.4058E-5
99,9.318E-6
100,4.0537E-5
101,2.2316E-5
102,9.124E-6
103,2.0292E-5
104,3.3573E-5
105,3.1872E-5
106,1.7223E-5
107,2.5894E-5
108,4.519E-5
109,1.4596E-5
110,4.0319E-5
111,5.7964E-5
112,5.7335E-5
113,3.2338E-5
114,1.49973E-4
115,3.9314E-5
116,5.864E-6
117,4.1896E-5
118,3.5368E-5
119,3.6446E-5
120,3.0253E-5
121,3.2204E-5
122,6.039E-5
123,4.6551E-5
124,2.1735E-5
125,3.1388E-5
126,2.6753E-5
127,2.7589E-5
128,4.8403E-5
129,5.7444E-5
130,4.0981E-5
131,3.953E-5
132,3.6302E-5
133,1.4705E-5
134,3.3457E-5
135,5.9972E-5
136,6.723E-5
137,3.5138E-5
138,3.8833E-5
139,4.1628E-5
140,5.5904E-5
141,1.6239E-5
142,3.8995E-5
143,4.9707E-5
144,4.511E-5
145,4.8056E-5
146,3.6313E-5
147,3.863E-5
148,6.4078E-5
149,8.1605E-5
150,4.4662E-5
151,1.1107E-5
152,3.3892E-5
153,7.5222E-5
154,3.0492E-5
155,6.5287E-5
156,3.5875E-5
157,7.1598E-5
158,3.0745E-5
159,3.2848E-5
160,3.9109E-5
161,5.7394E-5
162,5.9696E-5
163,3.0359E-5
164,4.7933E-5
165,2.034E-5
166,4.5002E-5
167,2.8736E-5
168,4.92E-5
169,3.3028E-5
170,3.3828E-5
171,6.509E-5
172,1.01906E-4
173,5.4928E-5
174,5.15E-5
175,8.9288E-5
176,1.0493E-4
177,3.6158E-5
178,2.4824E-5
179,8.9816E-5
180,3.615E-5
181,2.9445E-5
182,6.3652E-5
183,5.4826E-5
184,5.3251E-5
185,4.0684E-5
186,5.2075E-5
187,5.6944E-5
188,3.3038E-5
189,6.8753E-5
190,6.662E-5
191,5.0266E-5
192,5.8996E-5
193,3.826E-5
194,3.6655E-5
195,6.2823E-5
196,6.7864E-5
197,6.5167E-5
198,4.8699E-5
199,6.7906E-5
200,4.3691E-5
201,7.672E-5
202,6.7425E-5
203,3.7395E-5
204,4.6087E-5
205,4.4917E-5
206,7.1575E-5
207,2.1648E-5
208,9.3376E-5
209,3.0286E-5
210,6.7774E-5
211,4.4865E-5
212,4.3226E-5
213,5.3338E-5
214,4.3735E-5
215,5.9823E-5
216,6.1259E-5
217,7.2545E-5
218,5.6052E-5
219,7.9676E-5
220,5.0752E-5
221,6.4611E-5
222,6.842E-5
223,6.7349E-5
224,5.6602E-5
225,1.27405E-4
226,1.47032E-4
227,1.04299E-4
228,7.6987E-5
229,6.8438E-5
230,6.1168E-5
231,6.3904E-5
232,9.9763E-5
233,3.7926E-5
234,1.08645E-4
235,7.5793E-5
236,4.0326E-5
237,4.3939E-5
238,4.4657E-5
239,8.9073E-5
240,6.6136E-5
241,7.0993E-5
242,6.0778E-5
243,2.639E-5
244,9.1949E-5
245,8.782E-5
246,8.0441E-5
247,6.3838E-5
248,6.3093E-5
249,9.652E-5
250,6.9102E-5
251,9.0977E-5
252,7.7707E-5
253,1.86751E-4
254,5.5509E-5
255,4.3425E-5
256,6.4224E-5
257,5.4494E-5
258,1.1224E-4
259,6.584E-5
260,7.7505E-5
261,5.1666E-5
262,8.6835E-5
263,1.09676E-4
264,1.33611E-4
265,8.547E-5
266,6.3738E-5
267,9.8663E-5
268,1.58551E-4
269,2.7961E-5
270,5.9257E-5
271,8.142E-5
272,7.1807E-5
273,9.0357E-5
274,9.6888E-5
275,8.316E-5
276,6.1953E-5
277,1.23679E-4
278,9.2487E-5
279,8.0612E-5
280,1.07997E-4
281,5.9142E-5
282,6.0716E-5
283,8.5175E-5
284,8.9386E-5
285,9.4772E-5
286,6.9675E-5
287,1.79943E-4
288,6.3132E-5
289,1.07853E-4
290,9.3412E-5
291,2.37641E-4
292,2.12002E-4
293,8.8558E-5
294,8.0727E-5
295,3.7299E-5
296,1.28147E-4
297,9.404E-5
298,9.8429E-5
299,8.5801E-5
300,1.17767E-4
301,1.0489E-4
302,1.13971E-4
303,1.00606E-4
304,9.6622E-5
305,6.3703E-5
306,7.3825E-5
307,1.10296E-4
308,1.35718E-4
309,5.8115E-5
310,9.2175E-5
311,1.03198E-4
312,1.47703E-4
313,1.30949E-4
314,8.11E-5
315,1.14767E-4
316,1.05288E-4
317,9.0587E-5
318,1.46633E-4
319,1.09036E-4
320,9.7828E-5
321,1.17635E-4
322,1.22155E-4
323,1.10274E-4
324,7.59E-5
325,1.73691E-4
326,1.13866E-4
327,7.4102E-5
328,5.505E-5
329,1.46608E-4
330,1.36817E-4
331,1.23001E-4
332,7.6335E-5
333,1.1557E-4
334,1.1382E-4
335,1.09665E-4
336,1.20422E-4
337,7.2934E-5
338,1.41174E-4
339,6.4766E-5
340,8.0117E-5
341,1.28562E-4
342,4.9135E-5
343,1.19615E-4
344,9.2964E-5
345,8.2321E-5
346,1.71672E-4
347,1.13764E-4
348,1.05581E-4
349,1.07743E-4
350,1.08989E-4
351,1.05634E-4
352,1.13992E-4
353,1.75322E-4
354,1.1403E-4
355,1.11404E-4
356,1.71647E-4
357,1.06697E-4
358,9.6938E-5
359,1.64924E-4
360,1.32073E-4
361,8.9289E-5
362,1.22874E-4
363,5.9152E-5
364,7.0978E-5
365,9.3344E-5
366,1.63469E-4
367,1.0987E-4
368,9.8862E-5
369,1.42607E-4
370,1.44435E-4
371,1.01402E-4
372,1.00015E-4
373,1.26421E-4
374,1.33196E-4
375,1.4308E-4
