1,1.91E-7
2,2.7E-7
3,4.2726E-5
4,1.1064E-5
5,2.5E-7
6,1.259E-6
7,5.9871E-5
8,1.9969E-5
9,6.49E-7
10,8.77E-7
11,1.93E-7
12,1.69E-7
13,1.67E-7
14,1.205E-6
15,4.98E-7
16,1.01E-7
17,1.39E-7
18,1.25E-7
19,1.26E-7
20,9.487E-6
21,1.22E-7
22,2.79E-7
23,1.17E-7
24,2.09E-7
25,3.2E-7
26,5.58E-7
27,1.4E-7
28,1.058E-6
29,1.51E-7
30,1.39E-7
31,1.32E-7
32,2.21E-7
33,3.84E-7
34,1.265E-6
35,1.78E-7
36,1.517E-5
37,1.88E-7
38,1.06408E-4
39,4.13E-7
40,1.84E-7
41,1.32E-7
42,5.9171E-5
43,1.38E-7
44,2.13E-7
45,6.31E-7
46,3.18E-7
47,5.3445E-5
48,2.5603E-5
49,2.71E-7
50,3.05E-7
51,3.0E-7
52,1.45E-7
53,5.8E-7
54,2.1169E-5
55,3.8848E-5
56,1.38E-7
57,2.3E-7
58,1.75E-7
59,3.4E-7
60,9.73E-7
62,1.55E-7
63,4.8715E-5
64,2.24E-7
65,2.83E-7
66,1.51E-7
67,1.19E-7
68,1.91E-7
69,0.006868661
70,1.18E-7
71,1.246E-6
72,8.36E-7
73,3.96E-7
74,9.86E-7
75,1.46E-7
76,1.4661E-5
77,0.062766155
78,4.1E-7
79,0.065320563
80,3.84E-7
81,1.059E-6
82,1.45E-7
83,1.64E-7
84,4.45E-7
86,1.83E-7
87,1.9E-7
88,2.22E-7
90,6.52E-7
91,1.156E-6
92,1.327E-6
93,7.43E-7
94,1.37E-7
95,4.76E-7
96,1.26E-7
97,8.54E-7
98,1.97E-7
99,0.034409628
100,5.2E-7
101,9.86E-7
102,2.72E-7
103,1.39E-7
104,1.27E-7
105,1.89E-7
106,2.18E-7
107,4.97E-7
108,3.2442E-5
109,1.76E-7
110,1.413E-6
111,1.153E-6
112,1.34E-7
113,1.75E-7
114,1.36E-7
115,2.274E-6
117,9.16E-7
119,1.96E-7
120,9.67E-7
121,3.31E-7
122,1.66E-7
124,9.53E-7
126,2.65E-7
127,1.45E-7
128,1.13E-7
129,1.26E-7
130,2.07E-7
131,5.4678E-5
132,3.49E-7
133,1.46E-7
134,1.24E-7
135,1.97E-7
136,6.759E-5
137,1.37E-7
138,4.66E-7
139,7.46E-7
140,2.63E-7
141,2.14E-7
142,1.028E-6
143,4.79E-7
144,2.4798E-5
145,0.024430859
146,2.35E-7
147,1.19E-7
148,2.81E-7
149,2.15E-7
150,4.5798E-5
151,8.92E-7
152,2.73E-7
153,1.4E-7
154,1.29E-7
155,3.19E-7
156,3.39E-7
157,1.38E-7
158,1.3E-7
159,1.17E-7
160,1.51E-7
162,2.78E-7
163,2.5102E-5
164,2.44E-7
165,3.5894E-5
166,1.75E-7
167,1.8E-7
168,2.99E-7
169,8.9135E-5
170,2.52E-7
171,3.47E-7
172,1.08E-7
173,4.34E-7
174,7.59E-7
175,1.002E-5
176,1.175E-6
177,3.1588E-5
178,1.61E-7
179,3.6524E-5
180,1.31E-7
181,3.35E-7
182,5.98E-7
183,2.09E-7
184,1.8756E-5
185,5.55E-7
186,1.22E-7
187,2.18E-7
188,6.96E-7
189,1.9696E-5
190,1.5823E-5
191,1.38E-7
192,1.36E-7
193,1.18E-7
194,7.65E-7
195,2.0051E-5
196,1.6554E-5
197,3.2997E-5
198,0.069365161
199,1.4222E-5
200,3.68E-7
201,8.1E-7
202,7.52E-7
204,5.25E-7
205,1.23E-7
206,1.062E-6
207,4.1442E-5
208,1.57E-7
209,1.71E-7
210,4.26E-7
211,9.6E-6
212,1.911E-6
213,2.57E-7
214,1.96E-7
215,5.52E-7
216,0.023860169
217,3.1946E-5
218,1.106E-6
219,0.033814926
221,2.3409E-5
222,0.050870359
223,8.59E-7
224,2.92E-7
225,4.23E-7
227,3.68E-7
228,8.68E-7
229,4.069E-5
230,1.74E-7
231,1.035E-6
232,1.44E-7
233,1.0E-7
234,3.72E-7
235,1.17E-7
236,2.515E-5
237,3.21E-7
238,1.69E-7
239,1.66E-7
240,1.16E-7
241,2.5763E-5
242,1.6E-7
243,2.4427E-5
244,3.0097E-5
245,2.04E-7
246,4.17E-7
247,4.93E-7
248,2.0653E-5
249,2.02E-7
250,2.59E-7
251,2.85E-7
252,8.9193E-5
253,1.51E-5
254,1.31E-7
255,1.231E-6
256,3.15E-7
257,1.151E-6
258,0.046257897
259,2.54E-7
260,5.362E-5
261,4.67E-7
262,1.41E-7
263,2.35E-7
264,4.11E-7
265,5.23E-7
266,1.096E-6
267,1.47E-7
268,5.2936E-5
269,3.45E-7
270,4.9014E-5
271,1.24E-7
272,8.81E-7
273,2.85E-7
275,1.066E-6
276,2.43E-7
277,2.66E-7
278,1.34E-7
279,6.89E-7
280,2.75E-7
281,2.28E-7
282,5.51E-7
283,2.5E-7
284,2.5304E-5
285,2.24E-7
286,1.44E-7
287,1.51E-7
288,0.01738038
289,2.69E-7
290,2.53E-7
291,4.11E-7
292,2.31E-7
293,1.42E-7
294,1.41E-7
295,5.17E-7
296,1.7477E-5
297,3.7841E-5
298,2.124E-6
299,0.379642073
300,2.5548E-5
301,6.53E-7
302,1.32E-7
303,2.97E-7
304,1.51E-7
305,2.13E-7
306,1.83E-7
308,2.9966E-5
309,6.66E-7
310,0.127907658
311,2.09E-7
312,2.48E-7
313,0.037692917
314,4.937E-6
315,2.17E-7
316,4.4432E-5
317,6.55E-7
318,2.693E-5
319,2.5826E-5
320,5.75E-7
321,3.5E-7
322,2.12E-7
323,2.04E-7
324,1.41E-7
325,2.9103E-5
327,1.004E-6
328,4.26E-7
329,1.44E-7
330,1.6E-7
331,1.36E-7
333,2.4762E-5
334,3.27E-7
335,1.97E-7
336,2.99E-7
337,2.81E-7
338,1.21E-7
340,1.16E-7
341,4.48E-7
342,6.34E-7
343,3.07E-7
344,7.83E-7
345,7.749E-6
346,0.080948466
347,2.751E-5
348,1.7E-7
349,2.07E-7
350,1.41E-7
351,3.28E-7
352,4.1964E-5
353,1.26E-7
354,7.95E-7
355,9.42E-7
356,1.1138E-5
357,4.46E-7
358,1.522E-6
359,0.05305381
360,1.4E-7
361,2.88E-7
362,1.72E-7
363,1.27E-7
364,1.184E-6
365,2.19E-7
366,8.35E-7
367,8.5E-7
368,1.338E-6
369,2.22E-7
370,5.21E-7
371,2.91E-7
372,4.1084E-5
373,1.71E-7
374,3.17E-7
375,2.07E-7
376,1.41E-7
377,1.6377E-5
378,2.4686E-5
379,1.13E-7
381,6.24E-7
382,3.92E-7
383,4.48E-7
384,0.076976388
385,5.2887E-5
386,2.99E-7
387,0.090950193
388,2.5869E-5
389,1.3E-7
390,1.6607E-5
391,4.75E-7
392,3.5595E-5
393,4.15E-7
394,1.58E-7
395,5.66E-7
396,2.22E-7
397,3.9879E-5
398,5.49E-7
399,1.089E-6
400,6.82E-7
401,0.049595498
402,2.273E-5
403,2.6424E-5
404,2.56E-7
405,1.25555E-4
406,1.7404E-5
407,2.338E-6
408,2.3E-7
409,2.01E-7
410,1.66E-7
412,6.47E-7
413,2.4011E-5
414,0.059737812
415,2.73E-7
416,4.23E-7
417,1.55E-7
418,1.86E-7
419,1.173E-6
420,0.0741497
421,2.76E-7
422,4.63E-7
423,2.8624E-5
424,1.27E-7
425,2.46E-7
426,1.28E-7
427,1.73E-7
428,2.41E-7
429,2.9859E-5
430,1.43E-7
431,3.72E-7
432,4.48E-6
433,2.98E-7
434,4.18E-7
435,3.73E-7
436,2.3515E-5
437,2.39E-7
438,1.38E-7
439,1.18E-7
440,3.19E-7
441,1.23E-7
442,2.81E-7
443,2.23E-7
444,2.1269E-5
445,1.75E-6
446,0.009754121
447,2.16E-7
448,4.89E-7
449,3.72E-7
450,0.081914819
451,1.433E-6
452,2.6815E-5
453,7.81E-7
454,1.7E-7
455,1.20654E-4
456,1.61E-7
457,0.033696359
458,1.461E-6
459,5.45E-7
460,1.0E-7
461,5.28E-7
462,1.6E-7
463,3.1546E-5
464,1.18E-7
465,1.89023E-4
466,1.48E-7
467,2.1E-7
468,8.07E-7
469,1.491E-6
470,0.078738744
471,2.72E-7
472,1.44E-7
473,2.6054E-5
474,1.13E-7
475,2.1421E-5
476,7.46E-7
477,2.49E-7
478,1.39E-6
479,8.3535E-5
480,1.31E-7
481,1.1677E-5
482,6.06E-7
483,1.97E-7
484,5.89E-7
485,1.92E-7
486,1.81E-7
487,0.07052797
488,1.37E-7
489,3.95E-7
490,1.153E-5
491,1.0615E-4
492,1.4E-7
493,0.039521272
494,4.8E-7
495,2.11E-7
496,5.06E-7
497,2.0E-7
498,1.55E-7
499,2.04E-7
500,2.73E-7
501,0.066980731
502,1.7E-7
503,1.62E-7
504,2.9951E-5
505,1.63E-7
506,4.04E-7
507,3.08E-7
508,2.73E-7
509,3.09E-7
510,1.41E-7
511,5.69E-7
512,1.4769E-5
513,9.988E-6
514,0.103914467
515,1.2E-7
516,1.58E-7
517,1.67E-7
518,5.79E-7
519,7.8547E-5
520,0.136055242
521,2.35E-7
