256,8.7E-8
257,9.8E-8
259,9.1E-8
260,6.3E-7
261,2.83E-7
262,0.032042511
269,1.25E-7
272,2.08E-7
274,1.2E-7
277,4.96E-7
278,1.38E-7
283,1.28E-7
284,1.51E-7
286,1.3E-7
287,8.6E-8
290,9.4E-8
291,1.47E-7
292,4.32E-7
294,9.0E-8
297,3.58E-7
300,1.09E-7
302,9.0E-8
303,1.1E-7
304,9.9E-8
306,3.9E-7
307,9.5E-8
308,9.9E-8
311,1.45E-7
312,1.03E-7
317,2.41E-7
319,1.71E-7
322,3.48E-7
325,1.15E-7
326,9.3E-8
329,9.9E-8
330,1.02E-7
337,1.06E-7
340,2.91E-7
341,9.3E-8
342,9.4E-8
344,3.45E-7
346,2.91E-7
347,9.4E-8
351,4.62E-7
353,6.87E-7
356,1.2E-7
357,8.8E-8
358,8.7E-8
361,5.82E-7
362,1.27E-7
364,1.52E-7
365,8.8E-8
371,1.04E-7
375,1.1E-7
378,9.5E-8
380,1.59E-7
381,4.73E-7
383,1.52E-7
389,1.29E-7
390,5.17E-7
395,1.56E-7
396,1.87E-7
398,1.24E-7
399,1.15E-7
400,1.22E-7
401,9.1E-8
402,4.61E-7
404,1.67E-7
405,9.6E-8
407,1.0E-7
408,1.13E-7
411,1.15E-7
417,2.1E-7
418,9.4E-8
419,1.22E-7
420,1.3E-7
421,1.82E-7
422,1.04E-7
423,1.0E-7
424,1.28E-7
427,1.32E-7
431,1.15E-7
432,3.83E-7
433,1.07E-7
434,1.26E-7
437,1.01E-7
441,1.19E-7
443,1.92E-7
446,3.34E-7
447,4.0E-7
448,3.45E-7
449,1.14E-7
450,1.22E-7
457,8.9E-8
459,9.7E-8
462,6.03E-7
464,8.8E-8
466,1.59E-7
467,9.7E-8
469,1.12E-7
470,1.08E-7
471,1.55E-7
475,1.0E-7
478,1.61E-7
482,6.04E-7
491,1.39E-7
493,1.13E-7
496,8.8E-8
497,3.22E-7
499,9.3E-8
501,9.1E-8
503,1.83E-7
504,9.3E-8
505,4.59E-7
506,1.72E-7
507,1.8E-7
510,1.31E-7
512,9.5E-8
520,1.47E-7
522,1.75E-7
525,1.28E-7
527,9.0E-8
531,9.5E-8
535,1.73E-7
537,1.2E-7
538,9.4E-8
539,1.11E-7
542,5.04E-7
543,1.62E-7
544,1.37E-7
545,1.12E-7
548,1.65E-7
549,9.0E-8
551,0.002835323
552,2.49E-7
553,9.4E-8
555,1.47E-7
556,3.23E-7
557,1.14E-7
559,9.2E-8
560,1.63E-7
563,1.17E-7
568,1.05E-7
569,2.09E-7
570,9.5E-8
572,1.45E-7
573,1.25E-7
574,3.1E-7
575,1.32E-7
577,4.27E-7
581,2.77E-7
584,2.24E-7
585,9.8E-8
586,2.53E-7
587,1.04E-7
591,1.28E-7
594,9.3E-8
595,1.39E-7
597,0.01425496
599,1.28E-7
603,5.61E-7
606,1.28E-7
608,1.5E-7
610,4.47E-7
611,9.8E-8
613,1.48E-7
618,1.14E-7
619,1.45E-7
624,1.43E-7
635,5.65E-7
637,4.08E-7
639,1.16E-7
640,9.3E-8
641,3.35E-7
644,2.56E-7
647,1.14E-7
648,9.0E-8
649,1.0E-7
653,2.62E-7
654,4.95E-7
655,1.64E-7
656,1.93E-7
658,1.95E-7
659,2.03E-7
662,1.4E-7
663,2.88E-7
664,1.47E-7
668,3.05E-7
670,5.5E-7
673,9.0E-8
674,4.67E-7
675,1.26E-7
676,1.25E-7
677,8.5E-8
678,1.33E-7
679,2.67E-7
680,1.02E-7
681,0.170201092
682,1.15E-7
683,2.42E-7
684,1.17E-7
688,2.96E-7
692,9.5E-8
693,9.5E-8
694,1.24E-7
695,1.08E-7
696,1.04E-7
698,2.3E-7
699,2.63E-7
701,1.5E-7
703,9.5E-8
705,0.001792819
706,3.85E-7
707,1.52E-7
711,2.11E-7
713,9.0E-8
714,9.2E-8
717,1.59E-7
719,9.0E-8
720,1.7E-7
722,1.35E-7
726,9.0E-8
727,2.3E-7
728,1.67E-7
731,1.02E-7
733,1.03E-7
734,1.08E-7
736,9.3E-8
739,1.38E-7
744,9.6E-8
745,1.6E-7
746,1.25E-7
750,1.08E-7
751,1.03E-7
752,1.37E-7
764,9.4E-8
765,1.05E-7
768,1.21E-7
769,1.08E-7
770,9.7E-8
772,5.25E-7
774,1.03E-7
777,1.04E-7
786,2.63E-7
787,1.24E-7
789,9.0E-8
790,1.27E-7
797,1.35E-7
798,2.14E-7
799,9.3E-8
800,1.52E-7
803,1.325E-6
806,1.0E-7
808,1.0E-7
810,9.5E-8
814,2.09E-7
815,2.41E-7
820,1.58E-7
824,1.13E-7
826,9.3E-8
827,2.2E-7
829,1.29E-7
831,2.26E-7
832,1.62E-7
839,1.48E-7
842,9.6E-8
846,9.7E-8
850,2.51E-7
852,1.3E-7
854,1.46E-7
855,1.44E-7
859,3.77E-7
861,0.004023156
867,1.72E-7
870,1.32E-7
871,9.5E-8
879,1.29E-7
880,3.8E-7
881,1.65E-7
883,0.002682369
885,1.42E-7
890,1.27E-7
892,5.5E-7
893,1.5E-7
894,9.8E-8
899,1.47E-7
900,1.93E-7
902,1.17E-7
903,1.22E-7
906,4.24E-7
907,8.8E-8
908,1.18E-7
909,1.41E-7
910,9.3E-8
911,1.46E-7
912,1.1E-7
913,4.05E-7
914,4.19E-7
915,3.91E-7
918,1.26E-7
919,1.43E-7
922,9.2E-8
923,3.27E-7
929,9.6E-8
930,8.7E-8
931,1.37E-7
933,1.35E-7
934,1.22E-7
937,1.17E-7
939,1.57E-7
943,9.0E-8
944,2.25E-7
952,1.98E-7
955,1.41E-7
957,2.21E-7
960,9.8E-8
961,0.021197074
963,1.46E-7
964,9.5E-8
969,1.43E-7
971,9.8E-8
972,1.06E-7
973,3.88E-7
979,1.77E-7
981,1.0E-7
983,1.78E-7
984,9.3E-8
987,1.02E-7
991,9.3E-8
998,8.93E-7
1004,1.02E-7
1007,3.61E-7
1012,1.44E-7
1013,1.47E-7
1014,1.52E-7
1019,1.34E-7
1026,5.77E-7
1028,1.47E-7
1032,4.17E-7
1033,9.0E-8
1034,1.0E-7
1036,1.07E-7
1039,4.93E-7
1041,1.56E-7
1043,9.0E-8
1049,1.0E-7
1053,1.28E-7
1054,1.03E-7
1057,1.68E-7
1059,0.047436193
1062,9.5E-8
1066,4.72E-7
1068,1.66E-7
1070,1.2E-7
1072,9.4E-8
1078,6.58E-7
1080,9.4E-8
1083,6.98E-7
1086,2.28E-7
1088,1.4E-7
1093,1.3E-7
1096,1.07E-7
1097,1.0E-7
1099,1.09E-7
1102,5.39E-7
1103,2.29E-7
1107,9.8E-8
1113,1.25E-7
1114,8.8E-8
1115,1.07E-7
1116,4.29E-7
1117,1.3E-7
1123,5.45E-7
1124,1.11E-7
1125,9.3E-8
1127,1.53E-7
1128,3.07E-7
1129,1.2E-7
1132,9.3E-8
1133,1.4E-7
1134,2.7E-7
1135,3.7E-7
1137,1.37E-7
1146,0.002746157
1147,1.05E-7
1151,1.58E-7
1154,1.06E-7
1159,1.15E-7
1160,1.54E-7
1163,3.93E-7
1165,1.99E-7
1167,8.9E-8
1185,2.06E-7
1186,7.35E-7
1187,9.0E-8
1188,0.003109083
1189,1.25E-7
1192,9.0E-8
1193,1.0E-7
1197,1.01E-7
1200,1.3E-7
1203,1.22E-7
1208,9.5E-8
1212,1.58E-7
1213,9.3E-8
1214,1.36E-7
1215,2.23E-7
1222,3.42E-7
1223,9.2E-8
1224,2.18E-7
1225,9.8E-8
1226,1.19E-7
1227,9.2E-8
1232,1.13E-7
1234,1.59E-7
1235,3.0E-7
1236,3.76E-7
1241,9.2E-8
1243,9.8E-8
1245,1.29E-7
1246,1.04E-7
1247,9.4E-8
1248,6.93E-7
1250,2.95E-7
1255,1.14E-7
1256,9.2E-8
1257,2.05E-7
1258,1.04E-7
1259,1.48E-7
1263,1.2E-7
1264,1.54E-7
1265,1.2E-7
1266,0.458578621
1270,1.03E-7
1271,1.12E-7
1276,9.8E-8
1280,1.96E-7
1281,1.75E-7
1283,2.7E-7
1284,1.56E-7
1285,2.85E-7
1286,9.2E-8
1287,1.06E-7
1290,1.16E-7
1295,3.19E-7
1299,1.93E-7
1300,3.03E-7
1301,1.25E-7
1303,4.2E-7
1304,1.65E-7
1305,1.79E-7
1306,4.5E-7
1309,1.22E-7
1316,2.96E-7
1319,1.6E-7
1321,5.3E-7
1322,0.12713884
1324,9.0E-8
1329,1.5E-7
1330,1.13E-7
1331,9.3E-8
1332,9.6E-8
1333,9.3E-8
1335,1.88E-7
1336,1.47E-7
1337,4.3E-7
1338,1.49E-7
1339,3.8E-7
1343,1.05E-7
1344,0.027339924
1350,1.61E-7
1351,1.5E-7
1354,9.5E-8
1355,1.14E-7
1359,9.8E-8
1363,3.38E-7
1365,9.2E-8
1367,1.67E-7
1369,1.05E-7
1373,1.23E-7
1375,3.15E-7
1377,2.36E-7
1379,3.74E-7
1380,2.0E-7
1382,5.65E-7
1385,1.91E-7
1386,9.5E-8
1388,1.03E-7
1389,1.72E-7
1391,1.18E-7
1392,9.0E-8
1395,1.91E-7
1396,2.01E-7
1398,4.22E-7
1401,1.12E-7
1402,8.7E-8
1406,9.5E-8
1408,1.02E-7
1409,2.43E-7
1410,1.76E-7
1419,3.62E-7
1421,1.09E-7
1425,9.5E-8
1428,9.8E-8
1429,1.82E-7
1431,0.001038423
1432,1.17E-7
1433,1.43E-7
1434,1.2E-7
1437,3.1E-7
1441,2.78E-7
1442,2.3E-7
1445,9.8E-8
1447,1.32E-7
1449,0.001586379
1451,4.93E-7
1455,2.38E-7
1456,1.15E-7
1457,1.2E-7
1460,1.05E-7
1461,1.52E-7
1469,2.8E-7
1471,1.18E-7
1474,9.3E-8
1477,1.6E-7
1479,1.65E-7
1480,9.4E-8
1483,1.42E-7
1487,1.02E-7
1489,9.0E-8
1490,1.43E-7
1492,1.07E-7
1493,2.5E-7
1494,9.3E-8
1495,6.89E-7
1500,1.02E-7
1501,2.05E-7
1502,9.5E-8
1504,1.31E-7
1509,1.1E-7
1511,1.15E-7
1513,1.1E-7
1514,0.122075307
1520,1.25E-7
1521,3.31E-7
1522,0.001800334
1526,9.1E-8
1528,9.7E-8
1531,2.38E-7
1536,2.8E-7
1542,1.26E-7
1545,8.8E-8
1547,1.37E-7
1549,1.52E-7
1551,1.22E-7
1552,1.18E-7
1555,6.37E-7
1556,4.07E-7
1560,0.025970265
1562,3.05E-7
1563,9.7E-8
1566,1.64E-7
1567,8.7E-8
1568,1.05E-7
1569,1.33E-7
1570,1.61E-7
1572,1.58E-7
1574,8.71E-7
1578,0.002792266
1579,1.13E-7
1580,1.15E-7
1591,1.08E-7
1596,1.05E-7
1600,3.22E-7
1603,1.46E-7
1604,1.05E-7
1607,1.47E-7
1609,1.77E-7
1611,4.37E-7
1612,9.0E-8
1618,1.0E-7
1619,1.18E-7
1621,0.095722243
1622,1.42E-7
1623,1.26E-7
1626,9.5E-8
1627,0.001571936
1629,2.85E-7
1630,1.7E-7
1634,1.05E-7
1635,6.55E-7
1636,1.04E-7
1639,9.3E-8
1640,9.7E-8
1642,9.3E-8
1646,9.3E-8
1647,1.43E-7
1648,1.31E-7
1649,9.2E-8
1651,1.43E-7
1654,1.5E-7
1655,0.043440476
1657,3.0E-7
1658,1.02E-7
1660,5.98E-7
1661,3.4E-7
1662,1.54E-7
1663,1.15E-7
1665,9.1E-8
1666,1.1E-7
1667,1.62E-7
1669,1.78E-7
1671,1.33E-7
1672,1.63E-7
1674,9.2E-8
1676,1.01E-7
1679,8.7E-8
1680,9.1E-8
1684,3.82E-7
1685,9.0E-8
1688,1.45E-7
1689,1.27E-7
1690,5.15E-7
1691,9.5E-8
1693,9.6E-8
1695,1.05E-7
1697,1.03E-7
1698,1.07E-7
1700,1.04E-7
1705,1.4E-7
1706,1.13E-7
1707,1.03E-7
1708,9.9E-8
1710,9.5E-8
1711,0.002487371
1713,1.22E-7
1714,6.1E-7
1718,1.4E-7
1719,9.2E-8
1720,1.21E-7
1724,3.12E-7
1726,8.8E-8
1730,1.2E-7
1733,9.3E-8
1734,2.32E-7
1735,1.32E-7
1740,1.06E-7
1741,1.1E-7
1742,1.62E-7
1747,1.2E-7
1749,1.03E-7
1750,0.002216526
1751,0.988284687
1755,4.93E-7
1757,8.8E-8
1759,1.05E-7
1762,1.25E-7
1768,2.53E-7
1769,2.69E-7
1770,1.25E-7
1771,9.0E-8
1772,9.1E-8
1780,4.54E-7
1783,1.33E-7
1784,1.35E-7
1789,2.27E-7
1790,4.86E-7
1791,1.0E-7
1795,1.08E-7
1796,1.1E-7
1797,2.28E-7
1801,2.92E-7
1803,1.05E-7
1804,9.1E-8
1809,1.05E-7
1810,9.2E-8
1813,1.14E-7
1815,1.76E-7
1818,1.12E-7
1819,3.08E-7
1820,4.08E-7
1822,1.81E-7
1825,2.76E-7
1826,1.5E-7
1827,0.098475825
1828,9.3E-8
1830,8.9E-8
1834,1.38E-7
1835,1.2E-7
1838,1.45E-7
1840,0.002471996
1841,6.13E-7
1843,1.12E-7
1848,1.2E-7
1850,1.11E-7
1851,1.85E-7
1853,1.33E-7
1854,1.17E-7
1856,3.95E-7
1858,1.35E-7
1859,1.31E-7
1860,1.63E-7
1862,0.001724919
1863,1.2E-7
1866,2.59E-7
1867,1.13E-7
1868,1.5E-7
1875,1.28E-7
1876,9.8E-8
1878,1.05E-7
1879,1.35E-7
1880,1.07E-7
1881,4.94E-7
1882,2.14E-7
1883,3.05E-7
1884,1.52E-7
1885,8.8E-8
1888,9.3E-8
1889,4.02E-7
1890,1.56E-7
1891,2.31E-7
1892,0.001794927
1895,1.2E-7
1900,3.37E-7
1902,2.05E-7
1906,9.2E-8
1907,1.16E-7
1908,9.5E-8
1909,1.05E-7
1910,1.88E-7
1912,1.02E-7
1914,7.71E-7
1916,4.56E-7
1919,2.6E-7
1922,3.45E-7
1924,7.1E-7
1925,1.2E-7
1928,9.3E-8
1929,1.25E-7
1931,1.15E-7
1934,1.07E-7
1939,1.27E-7
1942,9.2E-8
1949,2.58E-7
1950,1.17E-7
1951,1.53E-7
1953,1.18E-7
1956,1.65E-7
1958,1.87E-7
1960,9.5E-8
1963,4.62E-7
1967,1.65E-7
1970,4.22E-7
1971,2.49E-7
1972,1.61E-7
1973,0.0547399
1974,1.12E-7
1975,8.92799E-4
1976,5.59E-7
1978,5.1E-7
1981,1.14E-7
1982,1.15E-7
1988,9.3E-8
1990,2.74E-7
1991,9.7E-8
1992,3.39E-7
1993,9.7E-8
1995,9.2E-8
1996,1.26E-7
1997,9.5E-8
1998,1.66E-7
2001,1.29E-7
2004,3.61E-7
2005,1.81E-7
2006,9.5E-8
2008,1.04E-7
2009,1.54E-7
2011,0.001784245
2014,1.09E-7
2017,2.89E-7
2018,1.27E-7
2020,8.6E-8
2025,1.19E-7
2028,2.22E-7
2030,5.13E-7
2035,1.52E-7
2037,1.6E-7
2039,2.87E-7
2040,1.18E-7
2043,2.99E-7
2048,1.31E-7
2050,1.63E-7
2052,1.12E-7
2059,1.37E-7
2064,1.03E-7
2065,0.062076448
2066,2.02E-7
2070,2.22E-7
2071,2.27E-7
2073,1.92E-7
2074,2.05E-7
2079,1.17E-7
2083,9.3E-8
2085,1.09E-7
2086,1.25E-7
2088,3.16E-7
2090,9.4E-8
2091,1.08E-7
2093,2.79E-7
2094,1.47E-7
2098,3.19E-7
2100,4.58E-7
2103,9.0E-8
2104,1.47E-7
2106,2.16E-7
2107,3.22E-7
2111,5.13E-7
2112,1.57E-7
2113,4.54E-7
2115,9.3E-8
2117,1.1E-7
2121,1.3E-7
2123,1.03E-7
2124,1.35E-7
2126,9.2E-8
2131,9.7E-8
2132,3.35E-7
2136,2.5E-7
2137,1.31E-7
2145,0.012547246
2146,0.001303725
2148,1.34E-7
2151,9.3E-8
2154,1.74E-7
2155,1.12E-7
2156,1.04E-7
2159,9.4E-8
2161,9.6E-8
2162,9.7E-8
2165,1.24E-7
2172,9.0E-8
2179,4.84E-7
2181,2.9E-7
2183,1.26E-7
2184,2.99E-7
2185,9.8E-8
2187,0.002852631
2188,9.1E-8
2189,5.94E-7
2190,1.81E-7
2191,4.38E-7
2192,9.1E-8
2193,9.8E-8
2194,1.1E-7
2195,5.45E-7
2196,1.0E-7
2201,1.57E-7
2206,1.05E-7
2208,9.7E-8
2209,1.07E-7
2210,9.3E-8
2212,1.1E-7
2214,6.32E-7
2215,2.341052253
2224,1.3E-7
2227,3.35E-7
2228,1.27E-7
2230,2.76E-7
2231,1.04E-7
2236,1.0E-7
2238,1.03E-7
2240,4.61E-7
2243,3.25E-7
2244,1.14E-7
2246,0.0829006
2249,2.25E-7
2252,0.001471982
2253,2.25E-7
2255,2.52E-7
2258,9.1E-8
2260,3.15E-7
2261,9.5E-8
2267,2.74E-7
2268,1.3E-7
2269,9.4E-8
2273,2.21E-7
2275,6.46E-7
2278,1.13E-7
2280,1.65E-7
2286,9.0E-8
2287,0.00237315
2289,8.5E-8
2292,1.15E-7
2295,1.15E-7
2297,5.28E-7
2298,4.13E-7
2299,0.001724354
2300,1.08E-7
2302,3.29E-7
2304,9.2E-8
2306,9.4E-8
2307,3.75E-7
2310,3.44E-7
2312,1.48E-7
2313,3.95E-7
2316,9.4E-8
2319,1.23E-7
2320,0.00245453
2325,9.7E-8
2327,6.33E-7
2328,9.0E-8
2329,3.78E-7
2330,1.57E-7
2331,8.32E-7
2333,1.68E-7
2336,1.05E-7
2338,9.1E-8
2339,1.65E-7
2340,9.9E-8
2344,2.37E-7
2346,0.051242947
2349,7.62E-7
2350,1.42E-7
2361,0.006616041
2362,2.53E-7
2364,2.67E-7
2365,9.6E-8
2366,1.47E-7
2368,9.5E-8
2369,1.23E-7
2370,1.066E-6
2371,1.2E-7
2373,1.69E-7
2374,4.35E-7
2375,3.27E-7
2376,1.87E-7
2379,9.6E-8
2380,1.09E-7
2382,2.93E-7
2383,1.1E-7
2385,9.0E-8
2386,1.66E-7
2387,3.8E-7
2388,9.1E-8
2391,1.59E-7
2401,1.38E-7
2403,8.92828E-4
2404,1.05E-7
2405,9.1E-8
2407,3.55E-7
2409,1.61E-7
2413,4.54E-7
2414,3.2E-7
2415,1.16E-7
2419,1.4E-7
2420,1.1E-7
2422,0.002337783
2423,3.37E-7
2425,4.49E-7
2429,0.003258815
2430,9.4E-8
2432,1.12E-7
2438,2.28E-7
2439,1.35E-7
2442,1.02E-7
2444,1.94E-7
2449,5.4E-7
2450,2.48E-7
2454,1.63E-7
2456,9.4E-8
2460,1.8E-7
2463,9.7E-8
2465,1.5E-7
2466,0.002101055
2470,1.33E-7
2471,1.0E-7
2475,2.2E-7
2476,7.59E-7
2479,3.98E-7
2480,1.35E-7
2483,3.81E-7
2486,3.07E-7
2487,2.75E-7
2488,5.07E-7
2489,8.6E-8
2492,1.01E-7
2493,1.41E-7
2494,5.92348E-4
2502,1.14E-7
2505,9.5E-8
2506,0.012586704
2509,0.002335865
2513,2.32E-7
2520,1.25E-7
2523,1.05E-7
2526,1.87E-7
2532,8.70515E-4
2533,9.5E-8
2536,1.91E-7
2546,9.3E-8
2548,1.45E-7
2550,1.94E-7
2551,6.46E-7
2552,1.17E-7
2553,1.6E-7
2558,1.23E-7
2559,1.09E-7
2563,1.52E-7
2565,1.11E-7
2568,9.3E-8
2569,2.31E-7
2572,1.42E-7
2576,9.3E-8
2577,2.7E-7
2578,4.92E-7
2581,1.62E-7
2583,0.001662797
2584,1.54E-7
2585,4.33E-7
2588,5.42E-7
2600,2.87E-7
2601,1.62E-7
2605,1.12E-7
2607,9.3E-8
2612,1.2E-7
2614,1.6E-7
2616,9.4E-8
2620,1.25E-7
2621,1.07E-7
2623,8.8E-8
2624,9.4E-8
2631,9.5E-8
2632,0.910438325
2635,2.19E-7
2639,1.76E-7
2642,1.13E-7
2643,1.19E-7
2644,1.48E-7
2647,1.38E-7
2654,1.19E-7
2656,0.001928981
2658,2.73E-7
2660,3.55E-7
2662,9.5E-8
2664,8.982E-4
2666,1.16E-7
2668,9.3E-8
2669,8.6E-8
2672,1.1E-7
2674,9.5E-8
2675,1.1E-7
2676,1.32E-7
2677,2.97E-7
2678,1.05E-7
2679,8.98376E-4
2682,4.38E-7
2686,1.1E-7
2688,3.42E-7
2692,2.13E-7
2696,9.5E-8
2698,3.13E-7
2699,1.35E-7
2700,1.37E-7
2703,1.22E-7
2706,9.4E-8
2708,1.0E-7
2710,5.57E-7
2713,9.1E-8
2714,4.77E-7
2715,2.62E-7
2721,1.34E-7
2722,3.57E-7
2723,1.39E-7
2729,3.26E-7
2730,1.270315079
2732,9.4E-8
2733,1.1E-7
2738,1.82E-7
2740,0.001940382
2745,5.7E-7
2751,1.08E-7
2753,1.1E-7
2754,1.35E-7
2755,9.0E-8
2756,1.01E-7
2760,1.16E-7
2761,9.8E-8
2762,1.25E-7
2764,1.22E-7
2766,9.3E-8
2770,1.35E-7
2772,1.1E-7
2773,9.0E-8
2774,9.5E-8
2777,9.3E-8
2778,1.45E-7
2785,8.9E-8
2786,9.0E-8
2787,1.08E-7
2788,9.5E-8
2790,9.4E-8
2791,5.6E-7
2792,2.1E-7
2793,2.24E-7
2794,1.53E-7
2796,9.3E-8
2799,1.27E-7
2800,3.75E-7
2802,2.86E-7
2805,9.5E-8
2806,3.06E-7
2810,5.79E-7
2812,1.2E-7
2813,9.4E-8
2814,3.6E-7
2815,1.31E-7
2817,3.33E-7
2818,1.58E-7
2819,9.1E-8
2824,1.84E-7
2826,9.4E-8
2827,1.02E-7
2828,1.35E-7
2830,0.094444971
2833,3.83E-7
2835,1.33E-7
2838,1.1E-7
2839,0.030410018
2842,2.51E-7
2844,1.38E-7
2847,2.02E-7
2849,3.1E-7
2850,1.55E-7
2851,1.05E-7
2857,1.73E-7
2861,1.08E-7
2865,3.4E-7
2867,1.74E-7
2874,1.05E-7
2876,9.3E-8
2879,1.2E-7
2881,1.27E-7
2882,9.7E-8
2884,1.19E-7
2885,3.07E-7
2886,2.11E-7
2887,1.43E-7
2890,1.65E-7
2897,2.06E-7
2900,1.65E-7
2902,1.43E-7
2903,1.04E-7
2904,9.8E-8
2908,1.12E-7
2910,9.3E-8
2912,9.5E-8
2913,2.72E-7
2919,3.98E-7
2923,1.09E-7
2925,1.47E-7
2926,1.49E-7
2927,1.29E-7
2929,2.77E-7
2930,1.5E-7
2934,1.6E-7
2935,0.003013389
2936,9.4E-8
2937,1.61E-7
2938,9.5E-8
2939,1.07E-7
2943,0.002321327
2944,9.2E-8
2945,1.41E-7
2950,9.0E-8
2954,6.25E-7
2957,1.12E-7
2960,3.03E-7
2961,2.32E-7
2963,1.23E-7
2965,9.5E-8
2966,6.25E-7
2971,1.43E-7
2972,1.55E-7
2974,1.65E-7
2975,1.75E-7
2977,9.2E-8
2978,1.1E-7
2981,9.5E-8
2982,9.2E-8
2983,1.67E-7
2984,9.7E-8
2986,9.0E-8
2987,8.37E-7
2989,9.0E-8
2991,0.098518359
2993,1.29E-7
2998,1.15E-7
3002,1.76E-7
3003,1.27E-7
3005,0.001133225
3007,1.17E-7
3009,3.13E-7
3010,1.17E-7
3011,1.28E-7
3012,2.43E-7
3013,5.1E-7
3017,1.7E-7
3018,1.21E-7
3019,1.18E-7
3022,2.15E-7
3027,1.0E-7
3032,2.12E-7
3036,1.34E-7
3037,9.5E-8
3041,1.69E-7
3046,1.63E-7
3047,8.6E-8
3048,1.43E-7
3050,1.29E-7
3051,3.65E-7
3058,1.55E-7
3063,1.27E-7
3067,3.69E-7
3068,9.0E-8
3069,1.68E-7
3070,9.5E-8
3072,1.0E-7
3074,3.71E-7
3075,1.01E-7
3076,0.004213517
3078,1.08E-7
3079,1.5E-7
3084,4.46E-7
3086,3.04E-7
3087,1.1E-7
3089,9.4E-8
3090,9.3E-8
3091,3.29E-7
3092,1.25E-7
3094,1.83E-7
3095,1.47E-7
3096,9.6E-8
3097,9.3E-8
3098,9.5E-8
3102,1.21E-7
3107,3.15E-7
3108,1.43E-7
3109,9.0E-8
3113,1.42E-7
3114,0.110009665
3119,1.25E-7
3120,2.3E-7
3122,1.68E-7
3125,1.17E-7
3126,0.134037445
3129,1.0E-7
3134,1.65E-7
3135,1.98E-7
3136,9.2E-8
3141,8.6E-8
3145,9.4E-8
3149,1.57E-7
3150,0.002012
3153,1.03E-7
3154,7.72E-7
3155,0.001453627
3156,1.07E-7
3157,3.99E-7
3158,1.25E-7
3159,1.43E-7
3161,1.57E-7
3162,1.1E-7
3165,1.61E-7
3166,3.64E-7
3167,9.6E-8
3168,2.18E-7
3170,1.17E-7
3174,9.3E-8
3176,1.34E-7
3177,9.6E-8
3179,1.7E-7
3180,1.4E-7
3182,0.003018407
3183,1.51E-7
3186,0.002837506
3187,2.59E-7
3188,1.2E-7
3192,4.73E-7
3194,0.001785619
3199,1.63E-7
3201,1.19E-7
3203,9.3E-8
3204,1.0E-7
3205,5.46E-7
3207,1.12E-7
3209,1.06E-7
3210,9.3E-8
3211,9.3E-8
3214,2.5E-7
3216,9.3E-8
3220,9.0E-8
3221,9.5E-8
3223,9.3E-8
3225,1.52E-7
3229,1.09E-7
3230,2.3E-7
3232,1.79E-7
3236,5.03E-7
3240,1.84E-7
3241,6.62E-7
3242,1.14E-7
3244,2.5E-7
3245,8.8E-8
3246,8.6E-8
3251,9.7E-8
3254,1.5E-7
3256,8.96186E-4
3257,1.16E-7
3260,4.08E-7
3261,0.001506143
3262,1.15E-7
3263,2.11E-7
3264,1.77E-7
3267,9.8E-8
3268,1.32E-7
3270,3.31E-7
3271,9.7E-8
3273,5.07E-7
3274,9.1E-8
3275,1.15E-7
3276,1.07E-7
3277,4.94E-7
3278,4.32E-7
3280,1.09E-7
3282,1.08E-7
3284,1.93E-7
