1,0.008607153
2,0.006491013
3,1.21E-7
4,0.004235025
5,1.22E-7
6,1.09E-7
7,1.15E-7
8,1.18E-7
9,1.29E-7
10,2.2211E-5
11,2.1828E-5
12,9.9156E-5
13,9.223E-5
14,2.0673E-5
15,7.9366E-5
16,2.3603E-5
17,1.6727E-5
18,4.6319E-5
19,1.9084E-5
20,4.1963E-5
21,4.3425E-5
22,1.09594E-4
23,5.8741E-5
24,1.31679E-4
25,0.003095313
26,1.47566E-4
27,0.002294095
28,5.2423E-5
29,9.1775E-5
30,2.0814E-5
31,6.1131E-5
32,1.32096E-4
33,1.32879E-4
34,1.45227E-4
35,6.262E-5
36,1.6461E-4
37,3.18953E-4
38,0.003046168
39,7.5762E-5
40,1.76637E-4
41,1.28366E-4
42,1.29767E-4
43,1.21204E-4
44,0.004951351
45,1.56441E-4
46,1.80024E-4
47,8.5692E-5
48,1.59777E-4
49,6.6954E-5
50,1.97102E-4
51,0.001334405
52,8.316E-5
53,1.55719E-4
54,1.43686E-4
55,0.001918056
56,2.65245E-4
57,1.59118E-4
58,1.21888E-4
59,0.005921056
60,8.4314E-5
61,2.01763E-4
62,2.61601E-4
63,2.70332E-4
64,2.56687E-4
65,7.8891E-5
66,2.67615E-4
67,2.23631E-4
68,2.1107E-4
69,2.30761E-4
70,2.00547E-4
71,3.00706E-4
72,3.28948E-4
73,2.3022E-4
74,0.00265067
75,2.73003E-4
76,2.12395E-4
77,0.004417775
78,2.47213E-4
79,1.18058E-4
80,1.88631E-4
81,2.22835E-4
82,0.005837511
83,2.02977E-4
84,2.76572E-4
85,3.16753E-4
86,2.6103E-4
87,0.001997811
88,1.57068E-4
89,2.33678E-4
90,1.85442E-4
91,0.01982206
92,2.29171E-4
93,2.10876E-4
94,2.94853E-4
95,2.57499E-4
96,2.80506E-4
97,2.22265E-4
98,2.31537E-4
99,1.85136E-4
100,2.6345E-4
101,3.10574E-4
102,0.006947213
103,2.72447E-4
104,1.3091E-4
105,2.78245E-4
106,3.07025E-4
107,2.8597E-4
108,2.24169E-4
109,3.42453E-4
110,2.449E-4
111,3.05978E-4
112,2.58173E-4
113,2.41849E-4
114,1.61546E-4
115,2.98659E-4
116,2.70391E-4
117,2.57772E-4
118,2.26102E-4
119,2.8772E-4
120,0.011929068
121,0.003470559
122,2.79494E-4
123,4.59836E-4
124,3.30213E-4
125,4.20113E-4
126,4.57023E-4
127,2.40773E-4
128,3.83816E-4
129,3.41595E-4
130,2.52368E-4
131,2.96959E-4
132,3.56133E-4
133,3.33928E-4
134,3.52501E-4
135,3.77942E-4
136,2.82615E-4
137,4.28236E-4
138,4.06322E-4
139,2.89935E-4
140,2.52495E-4
141,3.60051E-4
142,3.65163E-4
143,3.50753E-4
144,4.01565E-4
145,0.002389676
146,0.011703409
147,4.09688E-4
148,8.47982E-4
149,3.90261E-4
150,3.09506E-4
151,4.58457E-4
152,5.61425E-4
153,4.64361E-4
154,2.7795E-4
155,4.7719E-4
156,0.002250032
157,4.34789E-4
158,3.82431E-4
159,5.50201E-4
160,5.36629E-4
161,5.8036E-4
162,4.47663E-4
163,4.30903E-4
164,3.79586E-4
165,5.16579E-4
166,0.00342198
167,5.52782E-4
168,4.26671E-4
169,8.54163E-4
170,5.24735E-4
171,5.80173E-4
172,6.29251E-4
173,3.97431E-4
174,3.63731E-4
175,7.39532E-4
176,6.09335E-4
177,4.56005E-4
178,5.13307E-4
179,4.27375E-4
180,5.52008E-4
181,6.0337E-4
182,3.63234E-4
183,4.23569E-4
184,6.97082E-4
185,4.03231E-4
186,5.38333E-4
187,4.71158E-4
188,6.03888E-4
189,4.8357E-4
190,6.61332E-4
191,4.0348E-4
192,5.94528E-4
193,5.03073E-4
194,0.019321795
195,4.99239E-4
196,6.0743E-4
197,6.89456E-4
198,5.64527E-4
199,5.08873E-4
200,5.48592E-4
201,7.84123E-4
202,4.228E-4
203,6.04148E-4
204,3.62971E-4
205,4.77415E-4
206,5.21276E-4
207,4.94179E-4
208,4.82096E-4
209,5.56035E-4
210,0.01411744
211,5.79039E-4
212,0.002935714
213,7.66372E-4
214,0.001482271
215,6.15455E-4
216,4.11696E-4
217,0.00331884
218,4.59508E-4
219,5.35977E-4
220,5.9872E-4
221,5.77094E-4
222,5.74899E-4
223,5.40513E-4
224,6.20305E-4
225,6.72036E-4
226,5.77902E-4
227,5.18496E-4
228,4.73039E-4
229,6.39767E-4
230,5.87834E-4
231,7.35723E-4
232,5.76572E-4
233,7.95747E-4
234,0.002572049
235,0.039121226
236,6.52675E-4
237,6.27925E-4
238,0.002613925
239,5.59277E-4
240,7.59815E-4
241,7.25959E-4
242,0.005491752
243,5.91657E-4
244,6.05231E-4
245,6.83415E-4
246,6.47274E-4
247,5.80831E-4
248,6.384E-4
249,6.78395E-4
250,0.002285797
251,4.73853E-4
252,6.07912E-4
253,6.68733E-4
254,7.26432E-4
255,7.2076E-4
256,6.2277E-4
257,7.19653E-4
258,8.64459E-4
259,6.44175E-4
260,6.38006E-4
261,0.024078042
262,0.001105968
263,6.91293E-4
264,8.84143E-4
265,7.41901E-4
266,7.66732E-4
267,7.04132E-4
268,0.004619382
269,6.81085E-4
270,7.49007E-4
271,0.002669601
272,8.52174E-4
273,6.6203E-4
274,6.62176E-4
275,6.96916E-4
276,7.27313E-4
277,5.44889E-4
278,8.0274E-4
279,7.50493E-4
280,7.25005E-4
281,8.09086E-4
282,7.21377E-4
283,0.02299728
284,6.29176E-4
285,7.13164E-4
286,0.177519638
287,7.61157E-4
288,8.52255E-4
289,9.64816E-4
290,6.22741E-4
291,6.59349E-4
292,9.09294E-4
293,8.18344E-4
294,8.64299E-4
295,7.48036E-4
296,8.13305E-4
297,8.12617E-4
298,8.46569E-4
299,6.72806E-4
300,9.25385E-4
301,0.00154245
302,9.2039E-4
303,9.30785E-4
304,0.004135404
305,7.97779E-4
306,8.70303E-4
307,6.83931E-4
308,8.09935E-4
309,9.28282E-4
310,7.95E-4
311,7.9726E-4
312,7.43168E-4
313,7.42162E-4
314,8.22407E-4
315,0.010981059
316,8.77759E-4
317,0.001030801
318,9.35663E-4
319,8.66415E-4
320,9.07306E-4
321,0.00100024
322,9.34809E-4
323,7.90316E-4
324,9.48171E-4
325,9.31453E-4
326,9.37956E-4
327,9.4774E-4
328,0.008048208
329,0.001055161
330,0.009073155
331,0.005454218
332,8.86035E-4
333,7.57409E-4
334,0.001035872
335,7.62857E-4
336,0.001012284
337,9.18515E-4
338,9.36412E-4
339,0.00102546
340,8.23958E-4
341,9.11293E-4
342,9.48328E-4
343,9.34344E-4
344,9.44211E-4
345,9.32747E-4
346,8.26682E-4
347,0.001093292
348,9.84549E-4
349,7.77375E-4
350,0.001031654
351,8.87605E-4
352,9.29614E-4
353,0.001062435
354,8.35266E-4
355,0.001116009
356,7.6764E-4
357,0.001059403
358,0.001095305
359,0.00106545
360,8.67114E-4
361,8.87652E-4
362,0.00110504
363,0.001070341
364,9.96791E-4
365,8.99291E-4
366,8.61588E-4
367,0.009996993
368,8.70901E-4
369,0.001173888
370,0.001174511
371,9.68891E-4
372,9.96002E-4
373,9.49227E-4
374,0.001054195
375,8.10577E-4
376,8.54451E-4
377,8.85091E-4
378,0.001100243
379,0.00109698
380,0.00106713
381,9.34324E-4
382,0.001099115
383,0.001069814
384,9.45036E-4
385,9.94069E-4
386,0.001123361
387,8.69552E-4
388,0.001028864
389,0.001171875
390,0.001006954
391,0.001122364
392,0.001086679
