1,5.73E-7
2,5.09E-7
3,1.4172E-5
4,3.99252E-4
5,1.029E-6
6,2.093E-6
7,1.086E-6
8,2.7575E-5
9,2.078E-6
10,2.064E-6
11,3.0085E-5
12,2.279E-6
13,6.80397E-4
14,3.574E-6
15,3.195E-6
16,3.0934E-5
17,3.507E-6
18,3.208E-6
19,1.04026E-4
20,7.708E-6
21,5.483E-6
22,3.854E-6
23,4.899E-6
24,4.628E-6
25,4.177E-6
26,3.4013E-5
27,0.007456405
28,3.40273E-4
29,6.58E-6
30,1.66662E-4
31,6.189E-6
32,5.636E-6
33,6.913E-6
34,1.7586E-5
35,2.4251E-5
36,8.876E-6
37,2.10373E-4
38,7.435E-6
39,9.6359E-5
40,7.27E-6
41,8.053E-6
42,2.2161E-5
43,7.448E-6
44,1.41114E-4
45,8.667E-6
46,8.673E-6
47,1.0529E-5
48,5.4901E-5
49,1.0497E-5
50,3.15539E-4
51,3.87474E-4
52,1.078E-5
53,5.02232E-4
54,1.38261E-4
55,0.010239351
56,1.4382E-5
57,1.1098E-5
58,1.2329E-5
59,1.3521E-5
60,2.38778E-4
61,9.607E-6
62,0.002103507
63,3.14563E-4
64,1.2992E-5
65,1.8644E-5
66,9.1079E-5
67,3.8112E-5
68,1.2284E-5
69,1.77922E-4
70,1.80502E-4
71,1.4874E-5
72,2.27208E-4
73,1.4742E-5
74,1.75172E-4
75,1.4076E-5
76,1.647E-5
77,1.7401E-5
78,1.4817E-5
79,1.4929E-5
80,1.6107E-5
81,4.53994E-4
82,1.7908E-5
83,1.6239E-5
84,1.648E-5
85,3.5795E-5
86,1.9112E-5
87,1.7386E-5
88,6.10986E-4
89,1.7189E-5
90,1.5622E-5
91,3.92253E-4
92,7.6117E-5
93,1.8069E-5
94,4.14058E-4
95,2.96051E-4
96,1.8432E-5
97,1.7135E-5
98,2.0589E-5
99,3.697E-5
100,2.11137E-4
101,6.3399E-5
102,1.16426E-4
103,2.26368E-4
104,3.43798E-4
105,2.19E-5
106,6.17093E-4
107,5.73881E-4
108,2.8108E-4
109,2.7044E-5
110,2.3433E-5
111,9.8737E-5
112,2.6875E-5
113,2.1456E-5
114,2.407E-5
115,5.0369E-4
116,2.20348E-4
117,2.692E-5
118,2.3931E-5
119,4.11103E-4
120,2.4088E-5
121,2.2116E-5
122,8.8037E-5
123,4.61245E-4
124,2.2576E-5
125,5.2186E-5
126,2.46E-5
127,5.02862E-4
128,2.7165E-5
129,1.09662E-4
130,2.6859E-5
131,0.003136962
132,3.76E-5
133,1.74979E-4
134,1.12061E-4
135,3.5591E-5
136,4.7776E-5
137,3.0005E-5
138,2.7191E-5
139,2.826E-5
140,2.7847E-5
141,1.08079E-4
142,2.7996E-5
143,5.77543E-4
144,2.8817E-5
145,0.022110861
146,2.7316E-5
147,2.9789E-5
148,3.103E-5
149,5.58897E-4
150,2.9519E-5
151,1.63933E-4
152,2.9406E-5
153,1.89328E-4
154,3.4893E-5
155,3.8113E-5
156,1.22152E-4
157,2.9443E-5
158,2.8989E-5
159,2.90081E-4
160,2.8023E-5
161,2.9192E-5
162,7.6289E-5
163,7.3914E-5
164,3.3063E-5
165,3.2978E-5
166,3.2793E-5
167,3.0502E-5
168,1.24623E-4
169,3.2586E-5
170,3.4008E-5
171,3.3899E-5
172,3.28E-5
173,3.3341E-5
174,3.5909E-5
175,3.4979E-5
176,3.8628E-5
177,2.7285E-4
178,3.5264E-5
179,3.3769E-5
180,8.3773E-5
181,3.4981E-5
182,4.6258E-5
183,3.2904E-5
184,1.44051E-4
185,3.5454E-5
186,2.08051E-4
187,1.00447E-4
188,3.7426E-5
189,2.00944E-4
190,3.9924E-5
191,2.13191E-4
192,3.8019E-5
193,1.99055E-4
194,9.5139E-5
195,4.0286E-5
196,2.40567E-4
197,4.1123E-5
198,3.832E-5
199,5.3127E-5
200,4.9961E-5
201,4.1314E-5
202,4.0665E-5
203,3.5315E-5
204,4.1489E-5
205,7.9989E-5
206,6.3225E-5
207,4.26797E-4
208,4.0639E-5
209,3.9753E-5
210,4.0525E-5
211,4.005E-5
212,4.0388E-5
213,3.9333E-5
214,4.1179E-5
215,5.9373E-5
216,8.4588E-5
217,3.99485E-4
218,4.2868E-5
219,9.4584E-5
220,4.1367E-5
221,3.99915E-4
222,4.4873E-5
223,1.23974E-4
224,4.4779E-5
225,4.83045E-4
226,6.2498E-5
227,4.3219E-5
228,4.5135E-5
229,4.4833E-5
230,4.6156E-5
231,4.7536E-5
232,4.7059E-5
233,4.737E-5
234,3.49573E-4
235,4.5749E-5
236,4.4527E-5
237,4.5658E-5
238,4.6543E-5
239,6.75179E-4
240,8.8024E-5
241,4.6107E-5
242,4.4877E-5
243,8.0487E-5
244,4.7976E-5
245,4.7308E-5
246,2.40106E-4
247,9.6761E-5
248,1.80512E-4
249,1.41685E-4
250,4.5819E-5
251,1.43825E-4
252,6.31135E-4
253,7.37033E-4
254,2.5607E-4
255,4.9812E-5
256,4.6336E-5
257,4.732E-5
258,6.48109E-4
259,1.67176E-4
260,5.0235E-5
261,5.2547E-5
262,1.71125E-4
263,4.78959E-4
264,4.19875E-4
265,1.58816E-4
266,1.98841E-4
267,0.001697539
268,7.28199E-4
269,5.4294E-5
