246,3.0696E-5
247,5.93E-7
248,2.2412E-5
249,2.77E-7
250,2.38E-7
251,3.1157E-5
252,1.68E-7
253,1.51E-7
255,5.1197E-5
256,7.545E-6
257,3.2804E-5
258,1.63E-7
259,1.93E-7
260,2.89E-7
261,1.2968E-5
262,5.0101E-5
263,2.94E-7
264,1.44E-7
265,1.67E-7
266,4.79E-7
267,1.065E-6
268,3.29E-7
269,1.37E-7
270,1.11158E-4
272,4.54E-7
273,4.702E-6
274,0.014690303
275,1.48E-7
276,0.061579839
277,1.4E-7
278,1.86E-7
279,2.36E-7
280,1.41E-7
281,5.66E-7
282,2.27E-7
283,6.35E-7
284,2.2E-7
285,2.86E-7
286,2.08E-7
287,1.27E-7
288,2.78E-7
289,8.66E-7
290,8.81E-7
291,6.0E-7
292,2.08E-7
293,1.453E-6
294,0.023914241
295,1.25E-7
296,1.64E-7
297,1.41E-7
298,1.033E-6
299,6.19E-7
300,1.5369E-5
301,1.42E-7
302,1.16E-7
303,0.007913862
304,1.58E-7
305,4.1497E-5
306,1.4181E-4
307,9.768E-6
308,2.5E-7
309,7.43E-7
311,1.76E-7
312,1.41E-7
313,1.9324E-5
314,2.49E-7
315,1.42E-7
316,1.457E-5
317,1.62E-7
318,2.08E-7
319,5.6319E-5
320,1.55E-7
322,1.1602E-5
323,3.92E-7
324,0.026218478
325,2.16E-7
326,3.26E-7
327,2.0E-7
328,2.7344E-5
329,2.68E-7
331,1.859E-5
332,1.34E-7
333,1.2E-7
334,1.03E-7
335,1.7E-7
336,1.2E-7
337,2.6E-7
338,9.05E-7
339,2.21E-7
340,3.4125E-5
341,6.09E-7
342,2.43E-7
343,1.607E-5
344,5.63E-7
345,2.3E-7
346,1.33E-7
347,1.5E-7
348,1.84E-7
350,1.6E-7
351,3.527E-5
352,2.609E-5
353,3.23E-7
354,4.02E-7
355,9.49E-7
356,1.699E-6
357,1.219E-6
358,1.3E-7
359,1.4858E-5
361,8.5E-7
362,1.53E-7
363,5.56E-7
364,4.84E-7
365,2.6962E-5
366,1.5934E-5
367,2.5248E-5
368,3.9173E-5
369,1.39E-7
370,0.063565694
371,1.44E-7
372,1.41E-7
373,2.25E-7
374,4.17E-7
375,1.29E-7
376,4.77E-7
377,1.32E-7
378,2.86E-7
379,1.52E-7
380,1.57E-7
381,0.040916431
382,3.12E-7
383,4.59E-7
384,9.27E-7
385,8.28E-7
386,1.707E-6
387,1.774E-6
388,3.51E-7
389,1.96E-7
390,1.43E-7
391,2.2477E-5
392,2.67E-7
393,1.31E-6
394,1.03E-7
395,0.044114401
396,1.58E-7
398,6.83E-7
399,3.4095E-5
400,4.46E-7
401,2.34E-7
402,1.43E-7
403,0.024392635
404,2.17E-7
406,1.72E-7
407,1.68E-7
408,2.74E-7
409,0.024364342
410,1.74E-7
411,1.9877E-5
412,0.054753584
413,8.74E-7
414,3.9169E-5
415,1.75E-7
416,4.27E-7
417,5.94E-7
418,0.02477331
419,1.49E-7
420,1.85E-7
421,3.04E-7
422,2.28E-7
423,2.51E-7
424,3.638E-6
425,2.0709E-5
426,1.99E-7
427,5.048E-5
428,1.39E-7
429,2.13E-7
430,3.5161E-5
431,3.5E-7
432,2.06E-7
433,0.02160929
434,8.511E-6
435,1.658E-5
436,3.25E-7
437,3.82E-7
438,1.66E-7
439,1.2E-7
440,1.42E-7
441,1.9528E-5
442,2.16E-7
443,4.8682E-5
444,1.58E-7
445,1.8E-7
446,5.29E-7
447,1.85E-7
448,0.125276424
449,7.38E-7
450,2.92E-7
451,0.002712887
453,1.36E-7
454,3.12E-7
455,8.37848E-4
456,3.33E-7
457,0.013023531
458,1.19E-7
459,1.53E-7
460,2.89E-7
461,2.78E-7
462,0.032469307
463,5.97E-7
464,4.37E-7
465,0.015917805
466,1.7464E-5
467,2.87E-7
468,1.046E-6
469,2.8E-7
470,1.18E-7
471,1.42E-7
472,9.91E-7
475,3.05E-7
476,1.53E-7
477,1.2E-7
478,1.88E-7
479,1.46E-7
480,6.65E-7
481,7.09E-7
482,0.09468988
483,1.74E-7
484,1.46E-7
485,3.57E-7
487,1.74E-7
488,1.37E-7
489,1.56E-7
490,1.2311E-5
491,1.32E-7
492,3.83E-7
493,6.8E-7
494,1.91E-7
495,3.7472E-5
496,0.051732428
497,3.5122E-5
498,1.37E-7
500,1.39E-7
501,1.98E-7
502,5.06E-7
503,1.91E-7
504,1.4E-7
505,1.47E-7
506,1.57E-7
507,3.99E-7
508,5.24E-7
510,5.1781E-5
511,0.056526941
512,4.23E-7
513,3.21E-7
514,2.8641E-5
515,1.23E-7
516,1.26E-7
517,7.52E-7
520,7.5E-7
521,2.72E-7
522,1.54E-7
523,1.7517E-5
524,0.14878389
525,1.63E-7
526,5.32E-7
527,4.36E-7
528,1.834E-6
529,9.15E-7
530,2.52E-7
531,5.7E-7
532,1.437E-6
533,0.06885119
534,0.034383137
535,1.37E-7
536,1.47E-7
537,4.8033E-5
538,2.68E-7
539,3.19E-7
540,3.48E-7
541,1.48E-7
542,0.068933595
543,1.24E-7
544,0.343989816
545,1.92E-7
546,0.101648625
547,1.17904E-4
548,0.032155669
549,1.45E-7
550,3.29E-7
551,2.0E-7
552,6.74E-7
553,3.51E-7
554,0.078604591
555,0.028816269
556,3.13E-7
558,4.1994E-5
559,1.31E-7
560,3.8775E-5
561,6.17E-7
562,7.99E-7
563,3.34E-7
564,0.011602236
565,2.62E-7
566,1.2358E-5
567,2.7105E-5
568,4.31E-7
569,2.476E-5
570,1.36E-7
571,9.14E-7
572,0.091587647
573,2.45E-7
574,0.07606016
575,1.45E-7
576,2.02E-7
577,7.27E-7
578,1.89E-7
579,2.77E-7
580,1.8851E-5
581,2.6231E-5
582,7.37E-7
583,5.3576E-5
584,4.84E-7
585,2.2E-7
586,8.87E-7
587,4.51E-7
588,7.38E-7
589,1.28E-7
590,1.27E-7
591,1.265E-6
592,1.63E-7
593,1.088E-6
594,2.5074E-5
595,2.5593E-5
596,0.055894656
597,7.01E-7
598,1.63E-7
599,1.79E-7
600,2.5595E-5
601,4.35E-7
602,2.37E-7
603,2.4865E-5
604,1.46E-7
605,1.39E-7
606,1.36E-7
607,2.26E-7
608,1.46E-7
609,2.47E-7
610,6.79E-7
611,8.19E-7
613,6.35E-7
614,3.32E-7
615,1.77E-7
616,7.6E-7
617,5.58E-7
618,7.57E-7
619,2.48E-7
620,0.047029267
621,1.7077E-5
622,5.75E-7
623,0.288897431
624,8.58E-7
625,2.12E-7
626,2.503E-6
627,3.8319E-5
628,2.03E-7
629,1.43E-7
630,0.018296745
631,0.01157979
632,2.31E-7
633,3.44E-7
634,4.12E-7
636,0.037824317
637,1.37E-7
638,1.071E-6
640,3.28E-7
641,2.34E-7
642,1.62E-7
643,2.43E-7
644,1.95E-7
645,4.04E-7
646,2.196E-5
647,3.7781E-5
648,1.39E-7
649,1.2E-7
650,0.035753036
651,1.52E-7
652,1.691E-6
653,2.83E-7
654,1.87E-7
655,1.47E-7
656,1.2E-7
657,0.113805425
658,5.03E-7
659,4.58E-7
660,1.9579E-5
661,3.61E-7
662,0.117249832
663,4.6269E-5
664,1.22E-7
665,1.42E-7
666,3.2E-7
667,1.7805E-5
668,1.5E-7
669,2.4003E-5
670,2.1044E-5
671,2.24E-7
672,3.1E-7
673,1.31E-7
674,2.43E-7
676,2.03E-7
677,6.13E-7
678,2.7312E-5
679,1.63E-7
680,2.42E-7
681,1.38E-7
682,2.5305E-5
683,1.2E-7
684,1.36E-7
685,4.51889E-4
686,2.1537E-5
687,1.95E-7
688,2.17E-7
689,2.98E-7
690,2.033E-5
691,6.62E-7
692,0.052803956
693,2.43E-7
694,1.35E-7
695,3.58E-7
696,1.33E-7
697,3.0552E-5
698,2.14E-7
699,2.1E-7
700,6.46E-7
701,1.42E-7
702,7.0339E-5
703,1.299E-6
704,4.46E-7
705,3.9074E-5
706,2.1211E-5
707,7.89E-7
708,2.16E-7
709,2.4137E-5
710,1.405E-6
711,2.28E-7
712,1.168E-6
713,0.022371473
714,9.96E-7
715,2.92E-7
716,7.539E-6
717,9.26E-7
718,1.61E-7
719,2.8548E-5
720,7.27E-7
721,1.78E-7
722,0.097639784
723,2.2E-7
724,1.81E-7
725,1.005E-6
726,7.98E-7
727,2.54E-7
728,1.35E-7
729,1.82E-7
730,0.015702609
731,1.0392E-5
732,1.46E-7
733,1.112E-6
734,1.22E-7
735,0.02433107
736,1.04E-6
737,0.086453345
738,1.41E-7
739,7.12E-7
740,1.63E-7
741,1.19E-7
742,1.1E-6
743,3.75E-7
744,5.8769E-5
745,8.17E-7
746,1.25E-6
747,1.42E-7
749,0.015600525
750,1.72E-7
751,1.26E-7
752,0.040616738
753,6.97E-7
754,1.74E-7
755,1.18E-7
757,1.5E-7
758,1.305E-6
759,2.38E-7
761,1.44E-7
762,8.79E-7
763,3.4056E-5
764,3.65E-7
765,1.9476E-5
766,0.089374563
767,2.26E-7
768,3.57E-7
769,3.36E-7
771,1.08E-6
772,2.02E-7
773,2.47E-7
774,1.77E-7
775,1.418E-6
776,0.059480716
777,0.006620171
778,3.72E-7
779,3.6112E-5
780,1.18E-7
781,1.63E-7
782,1.478E-6
783,2.04E-7
784,7.49E-7
785,2.91E-7
786,1.9973E-5
788,1.19E-7
789,1.99E-7
790,0.120304256
791,7.87E-7
792,1.97E-7
793,1.341E-6
794,4.17E-7
795,1.38E-7
796,5.2E-7
797,1.48E-7
798,2.36E-7
799,6.67E-7
800,1.084E-6
801,2.04E-7
802,1.24E-7
803,5.72E-7
804,1.475E-6
805,1.41E-7
806,0.063778805
807,4.0457E-5
808,7.95E-7
809,1.38E-7
810,3.21E-7
811,1.311E-6
814,0.023030551
815,2.24E-7
816,0.060204381
817,1.41E-7
818,1.33E-7
819,9.993E-6
820,1.51E-7
821,2.4235E-5
822,1.18E-7
823,1.071E-6
824,1.19E-7
825,1.178E-6
826,1.6804E-5
827,4.8E-7
829,2.43E-7
830,0.034103485
831,1.87E-7
832,1.38E-7
833,3.38E-7
834,2.51E-7
835,1.27E-7
836,5.05E-7
837,3.42E-7
838,2.27E-7
839,1.41E-7
840,8.86E-7
841,7.69E-7
842,1.61E-7
843,0.018383176
844,2.71E-7
845,0.076976271
846,1.13E-7
847,2.0615E-5
848,2.97E-7
849,1.77E-7
850,1.01E-6
852,1.93E-7
853,2.26E-7
854,2.68E-7
855,1.59E-7
856,7.06E-7
857,0.02433879
858,2.64E-7
859,4.71E-7
860,1.321E-6
861,0.092717696
862,1.19E-7
863,0.007243683
864,3.39E-7
865,5.43E-7
866,8.09E-7
867,1.148E-6
868,1.8007E-5
869,2.61E-7
870,0.021655663
871,0.04036656
872,3.27E-7
873,0.006791284
874,9.19E-7
875,2.07E-7
876,3.61E-7
877,1.48E-7
878,6.63E-7
879,0.046075366
880,1.37E-7
881,3.58E-7
882,1.71E-7
883,4.58E-7
884,1.59E-7
885,1.12E-6
886,0.041968279
887,1.14E-7
888,2.35E-7
889,0.051661783
890,4.4274E-5
891,2.12E-7
892,1.36E-7
893,7.33E-7
894,1.41E-7
895,0.172016001
896,1.134E-6
897,6.46E-7
898,5.32E-7
899,0.009181325
900,2.2091E-5
901,8.192E-6
902,0.008396493
903,0.00110649
904,9.51E-7
905,0.083570732
906,1.91E-7
907,2.6819E-5
908,2.696E-5
909,4.3679E-5
910,0.043314564
911,2.14E-7
912,1.96E-7
913,5.23E-7
915,2.61E-7
917,6.39E-7
918,1.6029E-5
919,5.0958E-5
920,1.54E-7
921,1.18E-7
922,4.08E-7
923,3.52E-7
924,1.91E-7
925,2.85E-7
926,1.3E-7
927,4.8892E-5
928,1.18E-7
929,1.34E-7
930,0.024308733
931,1.28E-7
932,1.32E-7
933,1.31E-7
934,1.41E-7
935,1.11E-7
936,1.77E-7
937,7.83E-7
938,2.6764E-5
939,1.74E-7
940,1.66E-7
941,0.017690486
942,6.1459E-5
943,4.6E-7
944,1.06E-6
945,2.74E-7
946,6.59E-7
947,9.15E-7
948,1.42E-7
949,2.1E-7
950,5.94E-7
951,1.198E-6
952,1.413E-6
953,2.2603E-5
954,4.1028E-5
955,3.09E-7
956,2.83E-7
957,1.23E-7
958,6.668E-5
959,3.86E-7
960,1.84E-7
961,1.7E-7
962,1.18E-7
963,1.501E-6
964,3.61E-7
965,1.21E-7
966,9.81E-7
967,2.1136E-5
968,1.852E-6
969,7.39E-7
970,2.15E-7
971,1.94E-7
972,6.89E-7
973,0.045172085
974,9.36E-7
975,1.676E-6
976,1.56E-7
977,1.47E-7
978,1.18E-7
979,3.35E-7
980,2.0105E-5
981,2.6716E-5
983,1.19E-7
984,2.741E-5
985,2.5853E-5
986,2.41E-7
987,1.62E-7
988,2.36E-7
989,2.8872E-5
990,1.13E-6
991,0.022950442
992,5.33E-7
993,3.2862E-5
994,0.004832072
995,8.77E-7
996,2.8E-7
997,0.04535606
998,1.4577E-5
999,3.63E-7
1000,3.2E-7
1001,0.017655226
1002,2.49E-7
1003,1.28E-7
1004,1.39E-7
1005,0.052582973
1007,1.49E-7
1008,1.41E-7
1009,0.006813182
1010,4.53E-7
1012,1.0913E-5
1013,0.165964877
1014,3.19E-7
1015,0.029109032
1016,1.5041E-5
1017,0.019035405
1018,2.87E-7
1019,4.37E-7
1020,2.6045E-5
1021,2.17E-7
1022,2.22E-7
1023,1.88E-7
1024,0.035709953
1025,4.57E-7
1026,2.6E-7
1027,1.29E-7
1028,4.36E-7
1029,6.35E-7
1030,1.57E-7
1031,1.48E-7
1032,1.042E-6
1033,0.018195355
1034,0.053291303
1035,5.4886E-5
1036,1.97E-7
1037,4.768E-6
1038,3.16E-7
1039,8.76E-7
1040,6.97E-7
1041,2.21E-7
1042,4.96E-7
1043,5.64E-7
1044,2.19E-7
1045,1.32E-6
1046,1.96E-7
1047,1.8E-7
1048,4.97E-7
1049,6.07E-7
1050,5.19E-7
1051,1.6784E-5
1052,2.0369E-5
1053,4.2798E-5
1054,4.33E-7
1055,0.027687852
1056,4.762E-6
1057,1.24E-7
1058,1.0401E-5
1059,7.9E-7
1060,5.81E-7
1061,8.61E-7
1062,1.222E-6
1063,1.22E-7
1064,1.91E-7
1065,4.68E-7
1066,1.063E-6
1067,2.2261E-5
1068,0.050654301
1069,4.1837E-5
1070,7.0158E-5
1071,3.76E-7
1073,1.33E-7
1074,0.003456982
1075,1.4E-7
1076,7.057E-6
1077,2.51E-7
1078,6.3938E-5
1079,2.6279E-5
1080,6.36E-7
1081,0.119000573
1082,1.29E-7
1083,2.01E-7
1085,1.26449E-4
1086,6.25E-7
1087,1.9543E-5
1089,1.17E-7
1090,4.12E-7
1091,5.6449E-5
1092,2.17E-7
1093,8.21E-7
1094,9.41E-7
1095,2.46E-7
1096,1.2E-7
1097,1.35E-7
1099,1.53E-7
1100,6.82E-7
1101,0.015343216
1102,2.45E-7
1103,1.2E-7
1104,2.2E-7
1105,2.96E-7
1106,0.111569899
1107,1.2E-6
1108,3.68E-7
1109,1.787E-5
1110,3.9E-7
1111,1.51E-7
1112,2.78E-7
1113,4.83E-7
1114,0.113863596
1115,2.96E-7
1116,2.5661E-5
1117,2.208E-6
1118,7.03E-7
1119,1.4446E-5
1120,0.034543988
1121,1.28E-7
1122,2.59E-7
1123,2.42E-7
1124,2.6219E-5
1125,3.08E-7
1126,1.96E-7
1127,2.48E-7
1128,1.44E-7
1129,4.36E-7
1130,1.97E-7
1131,1.7E-7
1132,0.091932024
1133,4.8E-7
1134,2.102E-6
1135,3.3241E-5
1136,1.45E-7
1137,1.22E-7
1138,2.75E-7
1139,5.48E-7
1140,1.15E-7
1141,3.4862E-5
1142,0.082148677
1143,6.17E-7
1144,1.97E-7
1145,0.04779283
1146,0.048115868
1147,1.93E-7
1148,1.31E-7
1149,0.079004418
1150,2.01E-7
1151,1.37E-7
1152,0.002530583
1153,5.92E-7
1154,1.686E-6
1155,1.929E-5
1156,2.0355E-5
1157,3.8E-7
1158,3.19E-7
1159,0.081245941
1160,6.72E-7
1161,0.025767359
1162,1.33E-7
1163,1.61E-7
1164,2.13E-7
1165,1.68E-7
1166,2.09E-7
1167,1.752E-6
1168,1.42E-7
1169,1.58E-7
1170,1.71E-7
1171,1.148E-6
1172,1.85E-7
1173,1.034E-6
1174,1.59E-7
1175,2.9375E-5
1176,3.35E-7
1177,0.009172971
1179,1.22E-7
1180,1.85E-7
1181,1.45E-7
1182,2.14E-7
1183,1.78E-7
1184,2.64E-7
1185,3.04E-7
1186,2.02E-7
1187,1.28E-7
1188,1.55E-7
1189,5.72E-7
1190,1.35E-7
1191,1.6E-7
1192,1.6321E-5
1193,1.59E-7
1194,1.48E-7
1195,1.37E-7
1196,6.25E-7
1197,0.104515017
1198,3.6E-7
1199,0.001086974
1200,1.5076E-5
1201,1.1777E-5
1202,0.07338965
1203,1.223E-6
1204,1.4E-7
1205,1.82E-7
1206,4.36E-7
1207,0.01063986
1208,2.39E-7
1209,1.39E-7
1210,8.77E-7
1211,2.75E-7
1212,6.27E-7
1213,1.04E-6
1214,1.3553E-5
1215,1.6E-7
1216,0.013014347
1217,2.6581E-5
1218,1.216E-6
1220,1.53E-7
1221,1.8986E-5
1222,1.83E-7
1223,1.53E-7
1224,0.075038936
1225,4.92E-7
1226,1.98E-7
1227,1.37E-7
1228,1.99E-7
1229,3.91E-7
1230,2.0013E-5
1231,2.31E-7
1234,0.010358042
1235,2.83E-7
1236,8.81E-7
1237,3.6786E-5
1238,3.36E-7
1239,2.93E-7
1240,5.5704E-5
1241,0.080725039
1242,0.060811953
1243,2.3173E-5
1244,2.4368E-5
1245,0.007810078
1246,3.93E-7
1247,1.39E-7
1248,0.12493325
1249,2.4396E-5
1250,1.167E-6
1251,3.27E-7
1252,0.155622241
1253,1.45E-7
1254,1.44E-7
1256,0.097303332
1257,0.078015786
1258,2.1E-7
1259,9.451E-6
1260,1.52E-7
1261,1.8983E-5
1262,6.7E-7
1263,2.98E-7
1264,2.15E-7
1266,0.039192876
1267,1.07E-6
1268,4.3E-7
1269,2.34E-7
1270,3.29E-7
1271,3.53E-7
1272,1.79E-7
1273,2.3405E-5
1274,2.98E-7
1275,2.56E-7
1276,1.19E-7
1277,1.24E-7
1278,1.85E-7
1279,8.06E-7
1280,1.85E-7
1281,4.42E-7
1282,1.02E-7
1283,1.9E-7
1284,2.16E-7
1285,2.92E-7
1286,0.007611113
1287,2.7E-7
1288,0.019127683
1289,4.1338E-5
1290,5.89E-7
1292,0.003138947
1293,4.3499E-5
1294,3.6462E-5
1295,2.64E-7
1296,1.61E-7
1297,3.6E-7
1298,1.175E-6
1299,1.6583E-5
1300,1.4E-7
1301,0.016128248
1303,1.82E-7
1304,1.69E-7
1305,1.2E-7
1306,3.15E-7
1307,2.08E-7
1308,1.6109E-5
1309,1.37E-7
1310,3.87E-7
1311,0.123048514
1312,6.78E-7
1313,1.238E-6
1314,1.46E-7
1316,2.23E-7
1317,1.114E-6
1318,3.475E-6
1319,1.9042E-5
1320,2.33E-7
1321,2.72E-7
1322,2.61E-7
1323,1.4E-7
1324,0.111504981
1325,5.06E-7
1326,1.63E-7
1327,3.1E-7
1328,0.044575483
1329,3.78E-7
1330,7.01E-7
1331,3.46E-7
1332,2.64E-7
1333,4.27E-7
1334,5.43E-7
1335,1.96E-7
1336,8.37E-7
1337,1.6552E-5
1339,0.018427114
1340,1.62E-7
1341,3.65E-7
1342,5.46E-7
1343,1.51E-7
1344,1.286E-6
1345,1.2E-7
1346,1.91E-7
1347,1.19E-7
1348,0.059398139
1350,8.91E-7
1351,3.13E-7
1352,1.461E-6
1353,1.19E-7
1354,1.29E-7
1355,1.2E-7
1356,0.09432637
1357,0.037807731
1358,0.084972567
1359,6.84E-7
1360,4.33E-7
1361,1.6524E-5
1362,4.9E-7
1363,1.83E-7
1364,1.682E-5
1365,0.016133504
1366,5.9E-7
1367,5.296E-6
1369,1.103E-6
1370,3.0056E-5
1371,1.43E-7
1372,0.056478457
1373,7.2864E-5
1374,1.38E-7
1375,1.33E-7
1376,2.0303E-5
1377,0.004052558
1378,9.26E-7
1379,1.27E-7
1380,2.61E-7
1381,1.68E-7
1382,1.069E-6
1383,5.95E-7
1384,0.291785975
1385,3.78E-7
1386,0.012541735
1387,8.59E-7
1388,9.79E-7
1389,2.6452E-5
1390,4.21E-7
1392,1.75E-7
1393,1.55E-7
1394,5.9E-7
1395,0.154747063
1396,0.050207121
1397,1.387E-6
1399,1.2E-7
1400,1.791E-6
1401,0.072614471
1402,8.55E-7
1403,4.6339E-5
1404,6.88E-7
1405,2.27E-7
1406,1.93E-7
1407,4.5E-7
1408,2.3626E-5
1409,0.045857995
1410,0.066193759
1411,1.74E-7
1412,1.78E-7
1413,0.192491594
1414,1.65E-7
1415,1.3E-7
1416,1.58E-7
1417,1.51E-7
1418,1.95E-7
1419,2.97E-7
1420,1.115E-6
1421,1.372E-6
1422,3.1487E-5
1423,5.02E-7
1424,0.169063725
1425,0.015394766
1426,2.38E-7
1427,1.57E-7
1428,4.6966E-5
1429,1.84E-7
1430,0.067929274
1431,0.010870474
1432,1.72E-7
1433,1.34E-7
1434,4.99E-7
1435,1.55E-7
1436,1.31E-7
1437,3.65E-7
1438,6.2878E-5
1439,2.72E-7
1440,1.198E-6
1441,0.017977136
1442,5.18E-7
1443,2.83E-7
1444,2.4082E-5
1445,6.47E-7
1446,0.044397298
1447,2.32E-7
1448,1.066E-6
1449,3.12E-7
1450,4.4193E-5
1451,1.2E-7
1452,1.93E-7
1453,2.3348E-5
1454,2.55E-7
1455,2.1878E-5
1456,1.29E-7
1457,5.63E-7
1459,1.16E-7
1460,6.05E-7
1461,1.57E-7
1462,1.37E-7
1463,1.63E-7
1464,3.34E-7
1465,1.27E-7
1466,3.81E-7
1467,6.7439E-5
1468,8.44E-7
1469,0.109050814
1470,0.035172064
1471,5.34E-7
1472,1.42E-7
1473,1.22E-7
1474,2.7521E-5
1475,3.99E-7
1476,1.02E-7
1477,1.23E-7
1478,0.05410689
1479,1.3312E-5
1480,1.5E-7
1481,0.023114823
1482,1.47E-7
1484,2.08E-7
1485,5.87E-7
1486,9.39E-7
1488,3.75E-7
1489,2.98967E-4
1490,1.147E-6
1491,1.99E-7
1492,0.124948941
1493,4.0275E-5
1494,2.4E-7
1495,3.3511E-5
1496,0.041051459
1497,0.046945033
1498,2.981E-6
1499,3.84E-7
1500,2.48E-7
1501,1.3785E-5
1502,0.030494318
1503,1.55E-7
1504,0.016137908
1505,0.030203928
1506,1.55E-7
1507,5.62E-7
1508,8.21E-7
1509,6.21E-7
1510,1.43E-7
1511,4.23E-7
1512,2.16E-6
1513,2.9207E-5
1514,2.42E-7
1515,1.78E-7
1516,0.057487634
1517,2.18E-7
1518,0.084994794
1519,2.1561E-5
1520,0.057901617
1521,3.5869E-5
1522,1.142E-6
1523,1.03E-7
1524,1.69E-7
1525,1.17E-7
1526,2.94E-7
1527,0.011306843
1528,0.060355487
1529,2.4E-7
1530,1.371E-6
1531,1.331E-6
1532,5.64E-7
1533,6.42E-7
1534,0.055317761
1535,1.21E-7
1536,1.2668E-5
1537,1.65E-7
1538,1.22E-7
1539,9.723E-5
1540,0.037547586
1541,1.64E-7
1542,1.1127E-5
1543,5.42E-7
1544,6.65E-7
1545,1.79E-7
1546,2.46E-7
1547,0.090856232
1548,3.5634E-5
1549,5.79E-7
1550,0.173697179
1551,2.58E-7
1552,0.003622226
1553,1.5E-7
1554,1.78E-7
1556,1.81E-6
1557,0.316900484
