1,3.84E-7
2,8.3E-7
3,5.38E-7
4,9.75E-7
5,1.248E-6
6,1.67E-6
7,1.684E-6
8,2.1E-6
9,1.844E-6
10,2.633E-6
11,2.486E-6
12,3.073E-6
13,3.009E-6
14,3.172E-6
15,3.583E-6
16,3.497E-6
17,3.063E-6
18,3.959E-6
19,4.8E-6
20,4.092E-6
21,1.3811E-5
22,8.422E-6
23,5.105E-6
24,5.286E-6
25,5.728E-6
26,5.57E-6
27,4.928E-6
28,5.672E-6
29,1.4476E-5
30,7.733E-6
31,5.874E-6
32,6.659E-6
33,1.4001E-5
34,8.835E-6
35,7.785E-6
36,1.8116E-5
37,8.427E-6
38,9.904E-6
39,9.093E-6
40,9.337E-6
41,9.531E-6
42,9.62E-6
43,1.0304E-5
44,1.0858E-5
45,1.0346E-5
46,1.2581E-5
47,1.2191E-5
48,1.1616E-5
49,1.2396E-5
50,1.1964E-5
51,1.2324E-5
52,1.6578E-5
53,1.2772E-5
54,1.3322E-5
55,1.1239E-5
56,1.2271E-5
57,1.3238E-5
58,1.3849E-5
59,1.4466E-5
60,1.3667E-5
61,1.4544E-5
62,1.8158E-5
63,1.374E-5
64,1.9261E-5
65,1.3576E-5
66,1.6281E-5
67,1.6011E-5
68,1.4325E-5
69,1.5095E-5
70,1.5222E-5
71,1.8048E-5
72,2.9156E-5
73,1.795E-5
74,1.8256E-5
75,1.8716E-5
76,1.8181E-5
77,1.7186E-5
78,1.7952E-5
79,1.9374E-5
80,1.8472E-5
81,1.9524E-5
82,2.2128E-5
83,3.3867E-5
84,2.033E-5
85,2.0098E-5
86,1.6846E-5
87,2.1882E-5
88,2.0231E-5
89,2.0132E-5
90,2.3671E-5
91,2.2147E-5
92,2.1044E-5
93,3.0032E-5
94,2.3701E-5
95,2.0669E-5
96,2.4472E-5
97,2.26E-5
98,2.2996E-5
99,2.4594E-5
100,2.5243E-5
101,2.4386E-5
102,2.4907E-5
103,3.9572E-5
104,3.0228E-5
105,3.1163E-5
106,2.5677E-5
107,3.3509E-5
108,2.6152E-5
109,2.6723E-5
110,2.902E-5
111,2.7117E-5
112,3.5795E-5
113,2.6577E-5
114,3.0651E-5
115,3.6011E-5
116,2.9613E-5
117,2.8123E-5
118,3.0599E-5
119,3.1713E-5
120,2.7855E-5
121,4.4659E-5
122,2.8464E-5
123,3.0508E-5
124,3.1154E-5
125,3.1321E-5
126,3.2462E-5
127,3.3614E-5
128,3.343E-5
129,3.4669E-5
130,3.3759E-5
131,3.8541E-5
132,3.5455E-5
133,3.432E-5
134,3.2833E-5
135,3.8368E-5
136,3.3982E-5
137,3.6259E-5
138,4.6052E-5
139,3.6097E-5
140,3.3549E-5
141,3.3568E-5
142,3.3715E-5
143,3.4612E-5
144,3.6637E-5
145,3.9926E-5
146,4.0773E-5
147,3.3758E-5
148,3.9182E-5
149,3.5898E-5
150,3.6963E-5
151,4.1151E-5
152,4.379E-5
153,4.1663E-5
154,3.8149E-5
155,4.0008E-5
156,3.7641E-5
157,3.8131E-5
158,4.4495E-5
159,4.7319E-5
160,4.6861E-5
161,4.003E-5
162,4.359E-5
163,4.6404E-5
164,4.2333E-5
165,5.5318E-5
166,4.2794E-5
167,4.6812E-5
168,5.2642E-5
169,4.3781E-5
170,5.332E-5
171,4.6811E-5
172,4.8254E-5
173,4.2749E-5
174,5.4645E-5
175,4.3804E-5
176,4.659E-5
177,5.4806E-5
178,6.6034E-5
179,4.4879E-5
180,4.8482E-5
181,5.0988E-5
182,4.783E-5
183,5.22E-5
184,6.1961E-5
185,4.6303E-5
186,7.2673E-5
187,5.1194E-5
188,5.497E-5
189,5.5608E-5
190,5.8813E-5
191,6.7738E-5
192,4.9238E-5
193,5.4299E-5
194,5.2005E-5
195,5.2587E-5
196,6.0197E-5
197,5.9733E-5
198,6.4226E-5
199,5.2929E-5
200,5.6267E-5
201,4.7504E-5
202,5.2511E-5
203,5.6237E-5
204,5.4873E-5
205,5.6558E-5
206,6.0826E-5
207,5.7296E-5
208,7.2075E-5
209,6.0397E-5
210,5.554E-5
211,5.9697E-5
212,6.6404E-5
213,5.7625E-5
214,5.5802E-5
215,8.1136E-5
216,6.5479E-5
217,5.9173E-5
218,6.5546E-5
219,6.8694E-5
220,6.0216E-5
221,5.7861E-5
222,6.0032E-5
223,6.3919E-5
224,6.2407E-5
225,6.0743E-5
226,5.7781E-5
227,6.8265E-5
228,6.5963E-5
229,7.2149E-5
230,6.3966E-5
231,6.5727E-5
232,6.402E-5
233,6.2155E-5
234,6.0401E-5
235,6.7367E-5
236,6.7962E-5
237,6.5907E-5
238,6.7771E-5
239,6.4729E-5
240,7.4742E-5
241,6.7486E-5
242,6.5621E-5
243,7.3448E-5
244,7.1568E-5
245,7.3672E-5
246,6.8395E-5
247,6.8253E-5
248,6.7429E-5
249,7.038E-5
250,7.0271E-5
251,8.7386E-5
252,7.7683E-5
253,6.8104E-5
254,8.0731E-5
255,7.3324E-5
256,6.7474E-5
257,6.7786E-5
258,7.4563E-5
259,6.4889E-5
260,7.8894E-5
261,8.7937E-5
262,8.164E-5
263,6.9656E-5
264,7.5343E-5
265,7.5332E-5
266,7.861E-5
267,7.9823E-5
268,8.1268E-5
269,8.3218E-5
270,8.157E-5
271,7.9354E-5
272,8.3158E-5
273,9.3378E-5
274,9.6244E-5
275,7.9384E-5
276,9.2509E-5
277,7.7773E-5
278,8.7173E-5
279,7.7234E-5
280,8.3923E-5
281,8.7129E-5
282,7.7458E-5
283,8.5725E-5
284,1.01745E-4
285,7.9583E-5
286,8.562E-5
287,1.02927E-4
288,8.2134E-5
289,9.5096E-5
290,9.7913E-5
291,8.6587E-5
292,1.07741E-4
293,8.1877E-5
294,8.1708E-5
